perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202409,1,22042998,11217,AR,NA,AR,0,123143,137291,137291
202409,1,22042998,11217,AR,LGP,AR,10,426567,456000,456000
202409,1,22042998,11217,AR,TYN,AR,10,56978,48000,48000
202409,1,22042998,11217,AR,MID,AR,10,81239,72000,72000
202409,1,22042998,11217,SG,LHR,SG,40,1938,1,16
202409,1,22042998,11217,HK,EMA,FR,40,1324,18,1
202409,1,22042998,11217,HK,EMA,HK,40,1008,1,2
202409,1,22042998,11217,AU,NA,AU,0,1935171,2109061,2109061
202409,1,22042998,11217,AU,LGP,AU,10,856660,1390652,1390652
202409,1,22042998,11217,AU,MID,AU,10,75892,120000,120000
202409,1,22042998,11217,AU,EMA,AU,40,1418,1,36
202409,1,22042998,11217,NZ,NA,NZ,0,1817,630,630
202409,1,22042998,11217,NZ,LGP,NZ,10,565150,215591,215591
202409,1,22042998,11217,NZ,MID,NZ,10,533155,216000,216000
