perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202310,1,22042198,11217,CL,NA,AR,0,18929,4735,4735
202310,1,22042198,11217,CL,LGP,CL,10,1003777,342695,342695
202310,1,22042198,11217,CL,LGP,AR,10,5791,1038,1038
202310,1,22042198,11217,CL,LIV,CL,10,813007,261397,261397
202310,1,22042198,11217,CL,GRG,CL,10,5282,2700,2700
202310,1,22042198,11217,CL,BEL,CL,10,126430,60345,60345
202310,1,22042198,11217,AR,NA,AR,0,228556,79888,79560
202310,1,22042198,11217,AR,LGP,AR,10,1637399,390014,390014
202310,1,22042198,11217,AR,LIV,AR,10,183141,182000,182000
202310,1,22042198,11217,AR,GRG,AR,10,33767,12600,12600
202310,1,22042198,11217,LB,FXT,LB,10,42759,5400,5400
202310,1,22042198,11217,LB,BEL,LB,10,3706,405,405
202310,1,22042198,11217,JO,LGP,JO,10,1285,248,248
202310,1,22042198,11217,JP,NA,JP,0,1383,63,63
202310,1,22042198,11217,AU,NA,AU,0,678727,208133,208133
202310,1,22042198,11217,AU,LON,AU,10,8734,2520,2520
202310,1,22042198,11217,AU,THP,AU,10,20387,1917,1917
202310,1,22042198,11217,AU,LGP,AU,10,1458700,413122,413122
202310,1,22042198,11217,AU,STN,AU,10,157154,47252,47252
202310,1,22042198,11217,AU,GRG,AU,10,1345,288,288
202310,1,22042198,11217,AU,FXT,AU,10,117149,52497,52497
202310,1,22042198,11217,AU,BEL,AU,10,33118,17829,17829
202310,1,22042198,11217,NZ,NA,NZ,0,57808,4856,4856
202310,1,22042198,11217,NZ,LGP,AU,10,20175,3780,3780
202310,1,22042198,11217,NZ,LGP,NZ,10,971167,150818,150818
202310,1,22042198,11217,NZ,BEL,NZ,10,25617,3150,3150
202310,1,22042222,11217,CH,NA,FR,0,5832,18,18
202310,1,22042232,11217,NO,NA,IT,0,2763,12,12
202310,1,22042295,11217,AU,NA,AU,0,75366,63460,63460
202310,1,22042296,11217,AU,NA,AU,0,62160,41760,41760
202310,1,22042298,11217,US,NA,US,0,1200,5,5
202310,1,22042298,11217,AR,LGP,AR,10,4328,60,60
202310,1,22042922,11217,CH,NA,FR,0,1827,15,15
202310,1,22042994,11217,US,NA,US,0,16206,9318,9318
202310,1,22042995,11217,MD,NA,MD,0,15239,23089,23089
202310,1,22042995,11217,MD,MID,MD,10,23253,25960,25960
202310,1,22042995,11217,ZA,NA,ZA,0,465329,643058,643058
202310,1,22042995,11217,ZA,LGP,ZA,10,67453,153200,153200
202310,1,22042995,11217,ZA,MID,ZA,10,65826,97000,97000
202310,1,22042995,11217,ZA,MID,ZA,60,96092,172160,172160
202310,1,22042995,11217,US,NA,US,0,11110,9698,9698
202310,1,22042995,11217,CL,NA,CL,0,47739,71251,71251
202310,1,22042995,11217,CL,LIV,CL,10,270997,180000,180000
202310,1,22042995,11217,CL,MID,CL,10,660299,494000,494000
202310,1,22042995,11217,AR,LIV,AR,10,32501,24000,24000
202310,1,22042995,11217,AU,NA,AU,0,2823322,1827189,1827189
202310,1,22042995,11217,NZ,NA,NZ,0,1659171,758672,758672
202310,1,22042995,11217,NZ,MID,NZ,10,87534,24000,24000
202310,1,22042996,11217,ZA,NA,ZA,0,196411,340223,340223
202310,1,22042996,11217,ZA,LGP,ZA,10,21623,24060,24060
202310,1,22042996,11217,ZA,MID,ZA,10,15589,24860,24860
202310,1,22042996,11217,US,NA,US,0,90422,66148,66148
202310,1,22042996,11217,CL,LIV,CL,10,409286,242000,242000
202310,1,22042996,11217,CL,MID,CL,10,524467,504000,504000
202310,1,22042996,11217,AR,NA,AR,0,229132,116816,116816
202310,1,22042996,11217,AR,LGP,AR,10,72438,72000,72000
202310,1,22042996,11217,AR,LIV,AR,10,434478,312000,312000
202310,1,22042996,11217,AU,NA,AU,0,1788170,1346539,1346539
202310,1,22042997,11217,MD,LIV,MD,10,256447,285397,285397
202310,1,22042997,11217,ZA,NA,ZA,0,220905,320130,320130
202310,1,22042997,11217,ZA,LGP,ZA,10,2978637,1026860,1026860
202310,1,22042997,11217,ZA,AVO,ZA,10,208411,382300,382300
202310,1,22042997,11217,ZA,MID,ZA,10,184862,285860,285860
202310,1,22042997,11217,US,NA,US,0,1328605,774429,766188
202310,1,22042997,11217,US,FXT,US,10,91455,24159,24159
202310,1,22042997,11217,CL,NA,CL,0,72147,71513,71513
202310,1,22042997,11217,CL,LGP,CL,10,1300734,1264000,1264000
202310,1,22042997,11217,CL,LIV,CL,10,17046,24000,24000
202310,1,22042997,11217,CL,TYN,CL,10,640909,668000,668000
202310,1,22042997,11217,CL,MID,CL,10,481393,616000,616000
202310,1,22042997,11217,AU,NA,AU,0,1923828,2463956,2463954
202310,1,22042997,11217,AU,LGP,AU,10,938131,1081216,1081216
202310,1,22042997,11217,AU,MID,AU,10,113487,119761,119761
202310,1,22042997,11217,NZ,NA,NZ,0,435315,151914,151914
202310,1,22042997,11217,NZ,LGP,NZ,10,1713969,696063,696063
202310,1,22042997,11217,NZ,LIV,NZ,10,69359,23759,23759
202310,1,22042997,11217,NZ,MID,CL,10,116448,24000,24000
202310,1,22042997,11217,NZ,MID,NZ,10,301933,120013,120013
202310,1,22042998,11217,CH,LHR,CH,40,935,1,3
202310,1,22042998,11217,MU,LHR,FR,40,884,222,222
202310,1,22042998,11217,ZA,NA,ZA,0,19442,28779,28779
202310,1,22042998,11217,ZA,LGP,ZA,10,354015,598040,598040
202310,1,22042998,11217,ZA,AVO,ZA,10,57915,95020,95020
202310,1,22042998,11217,ZA,MID,ZA,10,58989,95580,95580
202310,1,22042998,11217,ZA,MID,ZA,60,18177,25820,25820
202310,1,22042998,11217,US,NA,US,0,4167475,2653492,2653474
202310,1,22042998,11217,US,LGP,US,10,986438,831055,831055
202310,1,22042998,11217,US,STN,US,10,2796,1194,1194
202310,1,22042998,11217,US,FXT,US,10,260682,190706,190706
202310,1,22042998,11217,US,LHR,FR,40,1663,20,5
202310,1,22042998,11217,US,LSA,US,40,1374,17,9
202310,1,22042998,11217,US,EMA,US,40,3275,18,2
202310,1,22042998,11217,CL,NA,CL,0,15350,23984,23984
202310,1,22042998,11217,CL,LGP,CL,10,932670,1033000,1033000
202310,1,22042998,11217,CL,LIV,CL,10,89173,50000,50000
202310,1,22042998,11217,CL,TYN,CL,10,1479548,1172000,1172000
202310,1,22042998,11217,CL,MID,CL,10,155988,200000,200000
202310,1,22042998,11217,AR,NA,AR,0,342239,327544,327544
202310,1,22042998,11217,AR,LGP,AR,10,213958,192000,192000
202310,1,22042998,11217,AR,LIV,AR,10,119416,104000,104000
202310,1,22042998,11217,HK,EMA,FR,40,3444,8,5
202310,1,22042998,11217,AU,NA,AU,0,3451125,4053747,4053576
202310,1,22042998,11217,AU,LGP,AR,10,28558,24003,24003
202310,1,22042998,11217,AU,LGP,AU,10,1144943,1561625,1561625
202310,1,22042998,11217,AU,MID,AU,10,48987,96000,96000
202310,1,22042998,11217,NZ,NA,NZ,0,15897,13764,13764
202310,1,22042998,11217,NZ,LGP,NZ,10,120673,48000,48000
202310,1,22042998,11217,NZ,LHR,NZ,40,2123,8,5
202310,1,22043010,11211,ZA,LGP,ZA,10,8095,4202,4202
