perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202305,1,22042118,11217,BE,IMM,DE,60,13097,3780,3780
202305,1,22042119,11217,FR,NA,DE,0,18550,6723,6723
202305,1,22042119,11217,FR,PTM,DE,60,1194,113,113
202305,1,22042119,11217,NL,NA,DE,0,6197,1008,1008
202305,1,22042119,11217,DE,NA,DE,0,59405,20076,20076
202305,1,22042119,11217,DE,THP,DE,10,917,180,180
202305,1,22042119,11217,DE,MED,DE,10,9369,1485,1485
202305,1,22042119,11217,DE,DOV,DE,60,10198,2768,2768
202305,1,22042119,11217,IE,ZZZ,NA,NA,1,18,18
202305,1,22042119,11217,BE,IMM,DE,60,31503,9720,9720
202305,1,22042119,11217,AT,NA,DE,0,1021,135,135
202305,1,22042122,11217,FR,NA,DE,0,898,4,4
202305,1,22042122,11217,FR,LON,DE,10,3360,2076,2076
202305,1,22042122,11217,FR,DOV,DE,60,1912,1151,1151
202305,1,22042122,11217,FR,PTM,DE,60,917,180,180
202305,1,22042122,11217,FR,EUT,DE,60,14205,9180,9180
202305,1,22042122,11217,NL,TEP,DE,10,2500,0,0
202305,1,22042122,11217,DE,NA,DE,0,121566,60061,60061
202305,1,22042122,11217,DE,ZZZ,NA,NA,3870,2214,2214
202305,1,22042122,11217,DE,THP,DE,10,125479,64932,64932
202305,1,22042122,11217,DE,MED,DE,10,8789,1877,1877
202305,1,22042122,11217,DE,DOV,DE,60,19309,7920,7920
202305,1,22042122,11217,DE,PTM,DE,60,8551,2727,2727
202305,1,22042122,11217,DE,HUL,DE,10,12500,8640,8640
202305,1,22042122,11217,BE,NA,DE,0,5031,108,108
202305,1,22042122,11217,BE,LON,DE,10,31388,18000,18000
202305,1,22042122,11217,BE,LON,DE,60,83169,43830,43830
202305,1,22042122,11217,BE,MID,DE,10,7878,4500,4500
202305,1,22042122,11217,BE,MID,DE,60,25531,13050,13050
202305,1,22042122,11217,BE,HUL,DE,60,8225,4950,4950
202305,1,22042122,11217,BE,IMM,DE,10,17290,9900,9900
202305,1,22042122,11217,BE,IMM,DE,60,88997,50112,50112
202305,1,22042123,11217,FR,NA,FR,0,5057,138,138
202305,1,22042123,11217,FR,NA,HU,0,3699,1008,1008
202305,1,22042123,11217,FR,PTM,FR,60,8482,300,300
202305,1,22042123,11217,FR,HUL,HU,10,8405,2880,2880
202305,1,22042123,11217,IT,NA,HU,0,1126,24,24
202305,1,22042123,11217,IE,ZZZ,NA,NA,113,54,54
202305,1,22042123,11217,HU,NA,HU,0,83613,2992,2992
202305,1,22042123,11217,HU,THP,HU,10,4428,420,420
202305,1,22042123,11217,HU,DOV,HU,60,21399,1361,1361
202305,1,22042123,11217,HU,DEU,HU,60,7577,1020,1020
202305,1,22042124,11217,IT,NA,IT,0,37006,17496,17496
202305,1,22042124,11217,IT,LON,IT,10,1818,450,450
202305,1,22042124,11217,IT,LON,IT,60,1026,441,441
202305,1,22042124,11217,IT,LGP,IT,10,1440,540,540
202305,1,22042124,11217,IT,EUT,IT,60,1134,563,563
202305,1,22042124,11217,IT,PUF,IT,60,2725,905,905
202305,1,22042124,11217,BE,LON,IT,60,8449,4410,4410
202305,1,22042124,11217,BE,MID,IT,60,3621,1890,1890
202305,1,22042124,11217,BE,IMM,IT,60,3621,1890,1890
202305,1,22042126,11217,NL,TEP,IT,10,1280,11,11
202305,1,22042126,11217,IT,NA,IT,0,19519,2456,2456
202305,1,22042126,11217,IT,LON,IT,10,18057,4725,4725
202305,1,22042126,11217,IT,LON,IT,60,8559,891,873
202305,1,22042126,11217,IT,EUT,IT,60,8311,994,1133
202305,1,22042126,11217,SE,NA,IT,0,1802,347,347
202305,1,22042127,11217,FR,NA,IT,0,5891,1764,1764
202305,1,22042127,11217,FR,PTM,FR,60,1809,405,405
202305,1,22042127,11217,FR,EUT,IT,60,10086,2160,2160
202305,1,22042127,11217,DE,ZZZ,NA,NA,2017,945,945
202305,1,22042127,11217,IT,NA,FR,0,2326,450,450
202305,1,22042127,11217,IT,NA,IT,0,514533,196800,196800
202305,1,22042127,11217,IT,ZZZ,NA,NA,8482,2445,2137
202305,1,22042127,11217,IT,LON,IT,10,116278,37605,37605
202305,1,22042127,11217,IT,LON,IT,60,15805,2866,2866
202305,1,22042127,11217,IT,THP,IT,10,24513,4032,4032
202305,1,22042127,11217,IT,DOV,IT,60,76779,25885,25427
202305,1,22042127,11217,IT,LGP,IT,10,968200,379663,379663
202305,1,22042127,11217,IT,GRG,IT,10,5092,2363,2363
202305,1,22042127,11217,IT,MID,IT,10,4072,1890,1890
202305,1,22042127,11217,IT,HUL,IT,10,76667,14229,14229
202305,1,22042127,11217,IT,IMM,IT,10,7131,3308,3308
202305,1,22042127,11217,IT,IMM,IT,60,3243,675,675
202305,1,22042127,11217,IT,DEU,IT,60,8434,1561,1584
202305,1,22042127,11217,IT,EUT,IT,60,3891,1238,1238
202305,1,22042127,11217,IE,ZZZ,NA,NA,98,54,9
202305,1,22042127,11217,BE,NA,IT,0,418096,174978,174978
202305,1,22042127,11217,BE,LON,IT,60,637856,262450,262450
202305,1,22042127,11217,BE,MID,IT,60,7660,2700,2700
202305,1,22042127,11217,BE,IMM,IT,60,19916,7020,7020
202305,1,22042128,11217,FR,NA,IT,0,1038,396,396
202305,1,22042128,11217,FR,THP,FR,10,30271,13500,13500
202305,1,22042128,11217,FR,DOV,IT,60,33776,8460,8460
202305,1,22042128,11217,FR,IMM,FR,10,60542,27000,27000
202305,1,22042128,11217,FR,EUT,IT,60,5754,2340,2340
202305,1,22042128,11217,NL,LON,IT,10,40987,16146,16146
202305,1,22042128,11217,NL,THP,IT,10,20967,7686,7686
202305,1,22042128,11217,NL,GRG,IT,10,10432,5400,5400
202305,1,22042128,11217,NL,MID,IT,10,8752,4500,4500
202305,1,22042128,11217,NL,HUL,IT,10,24362,12600,12600
202305,1,22042128,11217,NL,IMM,IT,10,25536,11070,11070
202305,1,22042128,11217,DE,ZZZ,NA,NA,9699,5400,5400
202305,1,22042128,11217,IT,NA,FR,0,5451,2408,2408
202305,1,22042128,11217,IT,NA,IT,0,1397498,594675,594675
202305,1,22042128,11217,IT,ZZZ,NA,NA,2121,698,698
202305,1,22042128,11217,IT,LON,IT,10,394156,155300,155300
202305,1,22042128,11217,IT,LON,IT,60,67626,26651,26651
202305,1,22042128,11217,IT,DOV,IT,10,5714,2700,2700
202305,1,22042128,11217,IT,DOV,IT,60,154077,57300,56922
202305,1,22042128,11217,IT,LGP,IT,10,1672078,815738,815738
202305,1,22042128,11217,IT,LGP,ES,10,3350,1170,1170
202305,1,22042128,11217,IT,GRG,IT,10,34807,17371,17371
202305,1,22042128,11217,IT,BLY,IT,10,43258,19287,19287
202305,1,22042128,11217,IT,MID,IT,10,9756,4500,4500
202305,1,22042128,11217,IT,HUL,IT,10,45472,19170,19170
202305,1,22042128,11217,IT,HUL,IT,60,81480,37413,37413
202305,1,22042128,11217,IT,IMM,IT,10,82704,40140,40140
202305,1,22042128,11217,IT,IMM,IT,60,32638,12107,12107
202305,1,22042128,11217,IT,DEU,IT,60,4672,1360,1360
202305,1,22042128,11217,IT,EUT,IT,60,25687,11413,11413
202305,1,22042128,11217,IT,PUF,IT,60,22487,12488,12488
202305,1,22042128,11217,IE,ZZZ,NA,NA,1199,450,336
202305,1,22042128,11217,BE,NA,IT,0,80427,42120,42120
202305,1,22042128,11217,BE,LON,IT,60,343275,151042,151042
202305,1,22042128,11217,BE,MID,IT,60,134620,60241,60241
202305,1,22042128,11217,BE,HUL,IT,60,10230,5379,5379
202305,1,22042128,11217,BE,IMM,IT,60,183642,85304,85304
202305,1,22042131,11217,FR,NA,FR,0,3341,630,630
202305,1,22042131,11217,FR,NA,IT,0,4718,1202,1202
202305,1,22042131,11217,FR,DOV,FR,60,3982,1688,1688
202305,1,22042131,11217,FR,PTM,IT,60,2307,1004,1004
202305,1,22042131,11217,IT,NA,IT,0,156684,53335,53335
202305,1,22042131,11217,IT,LON,IT,10,31400,9420,9420
202305,1,22042131,11217,IT,DOV,IT,60,16987,4386,4386
202305,1,22042131,11217,IT,LGP,IT,10,19987,8280,8280
202305,1,22042131,11217,IT,IMM,IT,10,2901,1260,1260
202305,1,22042131,11217,IT,IMM,IT,60,3184,630,630
202305,1,22042131,11217,IT,EUT,IT,60,14834,3829,6440
202305,1,22042131,11217,IE,ZZZ,NA,NA,33,17,9
202305,1,22042131,11217,BE,LON,IT,60,2446,1350,1350
202305,1,22042131,11217,BE,MID,IT,60,1631,900,900
202305,1,22042131,11217,BE,IMM,IT,60,25136,9450,9450
202305,1,22042132,11217,FR,NA,PT,0,1122,225,225
202305,1,22042132,11217,IE,ZZZ,NA,NA,7,46,46
202305,1,22042132,11217,PT,NA,PT,0,240640,84293,84293
202305,1,22042132,11217,PT,NA,ES,0,4132,896,896
202305,1,22042132,11217,PT,ZZZ,NA,NA,8666,2664,1665
202305,1,22042132,11217,PT,LON,PT,10,73847,36747,36747
202305,1,22042132,11217,PT,THP,PT,10,19596,7452,7452
202305,1,22042132,11217,PT,DOV,PT,60,2516,675,675
202305,1,22042132,11217,PT,NHV,PT,60,49914,10080,10080
202305,1,22042132,11217,PT,LIV,PT,10,20167,9300,9300
202305,1,22042132,11217,PT,EUT,PT,60,154148,36865,36865
202305,1,22042132,11217,ES,ZZZ,NA,NA,3188,900,900
202305,1,22042132,11217,ES,LON,PT,10,15163,8100,8100
202305,1,22042132,11217,ES,THP,PT,10,6754,3600,3600
202305,1,22042132,11217,ES,AVO,PT,10,6723,3600,3600
202305,1,22042132,11217,ES,LIV,PT,10,9257,4950,4950
202305,1,22042132,11217,ES,GRK,PT,10,3363,1800,1800
202305,1,22042132,11217,BE,LON,PT,60,63589,28800,28800
202305,1,22042132,11217,BE,MID,PT,60,19369,8550,8550
202305,1,22042132,11217,BE,HUL,PT,60,14832,6750,6750
202305,1,22042132,11217,BE,IMM,PT,60,30980,13950,13950
202305,1,22042134,11217,FR,NA,ES,0,1708,360,360
202305,1,22042134,11217,IT,EUT,IT,60,4414,864,864
202305,1,22042134,11217,IE,ZZZ,NA,NA,6,2,2
202305,1,22042134,11217,ES,NA,ES,0,25089,4001,4001
202305,1,22042134,11217,ES,LON,ES,10,16776,1890,1890
202305,1,22042134,11217,ES,THP,ES,10,4747,900,900
202305,1,22042134,11217,ES,DOV,ES,60,2340,630,630
202305,1,22042134,11217,ES,EUT,ES,60,1571,180,180
202305,1,22042136,11217,FR,NA,ES,0,4733,81,81
202305,1,22042136,11217,FR,DOV,FR,60,1662,225,225
202305,1,22042136,11217,FR,DOV,ES,60,8403,2228,2228
202305,1,22042136,11217,FR,PTM,ES,60,2367,604,604
202305,1,22042136,11217,DE,GRK,ES,10,2256,1688,1688
202305,1,22042136,11217,IT,IMM,IT,60,10390,2714,2714
202305,1,22042136,11217,IE,ZZZ,NA,NA,159,93,92
202305,1,22042136,11217,ES,NA,ES,0,334553,82824,82824
202305,1,22042136,11217,ES,ZZZ,NA,NA,6833,933,702
202305,1,22042136,11217,ES,LON,ES,10,1046996,242903,244118
202305,1,22042136,11217,ES,THP,ES,10,68402,29170,29170
202305,1,22042136,11217,ES,DOV,ES,60,4747,252,252
202305,1,22042136,11217,ES,NHV,ES,60,1514,72,72
202305,1,22042136,11217,ES,PTM,ES,60,1722,563,563
202305,1,22042136,11217,ES,AVO,ES,10,6732,3593,3593
202305,1,22042136,11217,ES,LIV,ES,10,190709,46710,46710
202305,1,22042136,11217,ES,GRK,ES,10,23468,3106,3106
202305,1,22042136,11217,ES,EUT,ES,60,1638,680,382
202305,1,22042136,11217,BE,NA,IT,0,1773,2,2
202305,1,22042136,11217,BE,LON,ES,60,82550,41821,41821
202305,1,22042136,11217,BE,MID,ES,60,34830,17760,17760
202305,1,22042136,11217,BE,HUL,ES,60,20254,10151,10151
202305,1,22042136,11217,BE,IMM,ES,60,35334,19429,19429
202305,1,22042137,11217,ES,NA,ES,0,40104,6930,6930
202305,1,22042137,11217,ES,LIV,ES,10,19771,5940,5940
202305,1,22042138,11217,FR,NA,FR,0,1177025,237064,237064
202305,1,22042138,11217,FR,NA,DE,0,5354,450,450
202305,1,22042138,11217,FR,NA,IT,0,24630,6300,6300
202305,1,22042138,11217,FR,NA,GR,0,6656,467,468
202305,1,22042138,11217,FR,NA,PT,0,1111,158,158
202305,1,22042138,11217,FR,NA,ES,0,7196,1094,1094
202305,1,22042138,11217,FR,ZZZ,NA,NA,10711,2082,2035
202305,1,22042138,11217,FR,LON,FR,10,708283,188628,188628
202305,1,22042138,11217,FR,LON,FR,60,55757,15530,15530
202305,1,22042138,11217,FR,LON,IT,10,16416,3375,3375
202305,1,22042138,11217,FR,THP,FR,10,123311,40127,40127
202305,1,22042138,11217,FR,MED,FR,10,8282,2268,2268
202305,1,22042138,11217,FR,MED,FR,60,37685,8492,8492
202305,1,22042138,11217,FR,DOV,FR,60,350542,59983,59983
202305,1,22042138,11217,FR,DOV,IT,60,5512,2233,2233
202305,1,22042138,11217,FR,DOV,ES,60,15802,2741,2741
202305,1,22042138,11217,FR,DOV,HU,60,1367,450,450
202305,1,22042138,11217,FR,PTM,FR,10,18371,1440,1440
202305,1,22042138,11217,FR,PTM,FR,60,162263,31474,31474
202305,1,22042138,11217,FR,PTM,IT,60,1316,216,216
202305,1,22042138,11217,FR,PTM,ES,60,12096,2279,2279
202305,1,22042138,11217,FR,MID,FR,60,2173,518,518
202305,1,22042138,11217,FR,HUL,FR,10,11840,2700,2700
202305,1,22042138,11217,FR,IMM,FR,10,4417,1152,1152
202305,1,22042138,11217,FR,IMM,ES,10,4494,2700,2700
202305,1,22042138,11217,FR,IMM,HU,10,22022,11340,11340
202305,1,22042138,11217,FR,EUT,FR,60,154268,20962,20962
202305,1,22042138,11217,FR,EUT,IT,60,22836,7335,7335
202305,1,22042138,11217,FR,EUT,PT,60,983,212,212
202305,1,22042138,11217,FR,EUT,ES,60,7785,2930,2610
202305,1,22042138,11217,NL,NA,FR,0,11029,2520,2520
202305,1,22042138,11217,NL,LON,FR,10,116603,33001,33001
202305,1,22042138,11217,NL,DOV,FR,60,15021,60,60
202305,1,22042138,11217,NL,GRG,FR,10,27122,7763,7763
202305,1,22042138,11217,NL,MID,FR,10,11741,3420,3420
202305,1,22042138,11217,NL,IMM,FR,10,15810,4410,4410
202305,1,22042138,11217,DE,NA,FR,0,2600,5,5
202305,1,22042138,11217,DE,NA,DE,0,29699,5783,5783
202305,1,22042138,11217,DE,ZZZ,NA,NA,4245,1296,1296
202305,1,22042138,11217,DE,LON,DE,60,4716,441,441
202305,1,22042138,11217,DE,THP,FR,10,34141,13104,13104
202305,1,22042138,11217,DE,THP,DE,10,15657,2230,2230
202305,1,22042138,11217,DE,DOV,DE,60,25166,6480,6480
202305,1,22042138,11217,DE,IMM,FR,10,61630,14040,14040
202305,1,22042138,11217,DE,IMM,IT,10,9267,3375,3375
202305,1,22042138,11217,DE,HRH,DE,60,2243,383,383
202305,1,22042138,11217,DE,DEU,DE,60,916,63,63
202305,1,22042138,11217,DE,EUT,DE,60,2229,297,297
202305,1,22042138,11217,IT,NA,FR,0,8399,1404,1404
202305,1,22042138,11217,IT,NA,IT,0,1886526,628706,628706
202305,1,22042138,11217,IT,NA,ES,0,87030,13725,13725
202305,1,22042138,11217,IT,ZZZ,NA,NA,75535,3940,3764
202305,1,22042138,11217,IT,LON,IT,10,1223914,346679,346679
202305,1,22042138,11217,IT,LON,IT,60,267626,91102,91102
202305,1,22042138,11217,IT,THP,IT,10,14973,6372,6372
202305,1,22042138,11217,IT,DOV,IT,10,35022,13446,13352
202305,1,22042138,11217,IT,DOV,IT,60,226846,42433,42250
202305,1,22042138,11217,IT,LGP,IT,10,758947,272522,272522
202305,1,22042138,11217,IT,GRG,IT,10,39875,19008,19008
202305,1,22042138,11217,IT,MID,IT,10,14518,6840,6840
202305,1,22042138,11217,IT,HUL,IT,10,95236,41334,41334
202305,1,22042138,11217,IT,HUL,IT,60,46642,8801,8801
202305,1,22042138,11217,IT,IMM,IT,10,117708,53861,53861
202305,1,22042138,11217,IT,IMM,IT,60,8768,2515,2515
202305,1,22042138,11217,IT,FXT,IT,10,15765,11095,11095
202305,1,22042138,11217,IT,DEU,IT,60,32564,4512,4512
202305,1,22042138,11217,IT,EUT,IT,60,47221,9113,9113
202305,1,22042138,11217,IT,PUF,IT,60,16081,3150,3150
202305,1,22042138,11217,IT,XXX,IT,10,7811,4320,4320
202305,1,22042138,11217,IE,NA,FR,0,1366,2,2
202305,1,22042138,11217,IE,ZZZ,NA,NA,40712,5414,5057
202305,1,22042138,11217,GR,NA,GR,0,27392,2786,2786
202305,1,22042138,11217,GR,ZZZ,NA,NA,2989,1187,1125
202305,1,22042138,11217,GR,DOV,GR,60,7781,934,923
202305,1,22042138,11217,GR,EUT,GR,60,4481,464,464
202305,1,22042138,11217,PT,NA,PT,0,133125,36513,36513
202305,1,22042138,11217,PT,NA,ES,0,2624,266,266
202305,1,22042138,11217,PT,ZZZ,NA,NA,2103,758,472
202305,1,22042138,11217,PT,NHV,PT,60,25544,5472,5472
202305,1,22042138,11217,PT,EUT,PT,60,893,135,135
202305,1,22042138,11217,PT,LSA,PT,40,1908,297,297
202305,1,22042138,11217,ES,NA,ES,0,1098671,274370,274370
202305,1,22042138,11217,ES,ZZZ,NA,NA,45099,9184,8369
202305,1,22042138,11217,ES,LON,FR,10,27257,7776,7776
202305,1,22042138,11217,ES,LON,IT,60,2505,164,164
202305,1,22042138,11217,ES,LON,ES,10,405273,81130,84171
202305,1,22042138,11217,ES,LON,ES,60,3012,468,468
202305,1,22042138,11217,ES,THP,FR,10,22694,6480,6480
202305,1,22042138,11217,ES,THP,ES,10,380917,65766,65766
202305,1,22042138,11217,ES,MED,ES,10,34488,6840,6840
202305,1,22042138,11217,ES,DOV,ES,60,49399,15477,15477
202305,1,22042138,11217,ES,NHV,ES,60,51765,15103,15103
202305,1,22042138,11217,ES,PTM,ES,60,1290,338,338
202305,1,22042138,11217,ES,AVO,FR,10,18030,5184,5184
202305,1,22042138,11217,ES,AVO,ES,10,17121,3231,3231
202305,1,22042138,11217,ES,LIV,FR,10,14994,4320,4320
202305,1,22042138,11217,ES,LIV,ES,10,530323,175150,175150
202305,1,22042138,11217,ES,GRK,FR,10,3017,864,864
202305,1,22042138,11217,ES,GRK,ES,10,38091,7174,7174
202305,1,22042138,11217,ES,BEL,ES,10,7174,630,630
202305,1,22042138,11217,ES,EUT,ES,60,12954,889,889
202305,1,22042138,11217,BE,NA,FR,0,9444,56,56
202305,1,22042138,11217,BE,NA,IT,0,138321,53389,53389
202305,1,22042138,11217,BE,LON,FR,60,42302,11934,11934
202305,1,22042138,11217,BE,LON,DE,10,70429,17105,17105
202305,1,22042138,11217,BE,LON,IT,60,228398,100377,100377
202305,1,22042138,11217,BE,LON,ES,60,26282,11820,11820
202305,1,22042138,11217,BE,MID,FR,60,13347,3947,3947
202305,1,22042138,11217,BE,MID,DE,10,15916,3849,3849
202305,1,22042138,11217,BE,MID,IT,60,64447,28260,28260
202305,1,22042138,11217,BE,MID,ES,60,13761,6192,6192
202305,1,22042138,11217,BE,HUL,IT,60,3943,864,864
202305,1,22042138,11217,BE,HUL,ES,60,1251,563,563
202305,1,22042138,11217,BE,IMM,FR,60,34418,8282,8282
202305,1,22042138,11217,BE,IMM,DE,10,21098,5131,5131
202305,1,22042138,11217,BE,IMM,IT,60,189863,60948,60948
202305,1,22042138,11217,BE,IMM,ES,60,12521,5630,5630
202305,1,22042138,11217,AT,NA,FR,0,142612,15955,15955
202305,1,22042138,11217,AT,NA,IT,0,13584,3375,3375
202305,1,22042138,11217,AT,ZZZ,NA,NA,2781,660,396
202305,1,22042138,11217,AT,LON,FR,60,24401,1305,1305
202305,1,22042138,11217,AT,THP,FR,10,16622,3979,3979
202305,1,22042138,11217,AT,THP,DE,10,1654,281,281
202305,1,22042138,11217,AT,THP,IT,10,3034,317,317
202305,1,22042138,11217,AT,THP,HU,10,4034,900,900
202305,1,22042138,11217,AT,DOV,FR,60,7990,1069,1069
202305,1,22042138,11217,AT,DOV,IT,60,1301,167,167
202305,1,22042138,11217,AT,DEU,FR,60,7240,900,900
202305,1,22042138,11217,AT,PUF,FR,60,39630,10260,10260
202305,1,22042138,11217,SK,NA,SK,0,69506,1657,1657
202305,1,22042138,11217,SK,THP,SK,10,5746,684,684
202305,1,22042138,11217,HU,NA,HU,0,3611,756,756
202305,1,22042138,11217,HU,DOV,HU,60,1457,450,450
202305,1,22042138,11217,RO,NA,FR,0,4110,1890,1890
202305,1,22042138,11217,RO,DOV,FR,60,3433,704,899
202305,1,22042138,11217,BG,NA,IT,0,5303,2295,2295
202305,1,22042138,11217,SI,NA,IT,0,4199,675,675
202305,1,22042138,11217,SI,EUT,FR,60,1811,349,176
202305,1,22042142,11217,FR,NA,FR,0,16848741,380201,380191
202305,1,22042142,11217,FR,ZZZ,NA,NA,26567,3672,3508
202305,1,22042142,11217,FR,LON,FR,10,1913538,393917,393917
202305,1,22042142,11217,FR,LON,FR,60,68235,20444,18774
202305,1,22042142,11217,FR,THP,FR,10,76499,26946,26946
202305,1,22042142,11217,FR,MED,FR,10,1710,540,540
202305,1,22042142,11217,FR,MED,FR,60,2244,144,144
202305,1,22042142,11217,FR,DOV,FR,10,14975,178,178
202305,1,22042142,11217,FR,DOV,FR,60,1129162,117376,117355
202305,1,22042142,11217,FR,DOV,IT,60,45357,3843,3843
202305,1,22042142,11217,FR,LGP,FR,10,1290,0,27
202305,1,22042142,11217,FR,NHV,FR,60,226631,25551,25551
202305,1,22042142,11217,FR,PTM,FR,60,5942573,199032,199032
202305,1,22042142,11217,FR,POO,FR,60,59646,12321,12321
202305,1,22042142,11217,FR,MID,FR,60,9514,1423,1423
202305,1,22042142,11217,FR,HUL,FR,10,79539,30078,30078
202305,1,22042142,11217,FR,HUL,IT,10,4201,1512,1512
202305,1,22042142,11217,FR,IMM,FR,10,26502,6930,6930
202305,1,22042142,11217,FR,DEU,FR,60,104975,13546,13546
202305,1,22042142,11217,FR,EUT,FR,60,326229,28421,27949
202305,1,22042142,11217,FR,LHR,FR,40,1980,2,1
202305,1,22042142,11217,FR,LSA,FR,40,14432,64,138
202305,1,22042142,11217,NL,NA,FR,0,91887,36,36
202305,1,22042142,11217,NL,LON,FR,10,182018,35439,35439
202305,1,22042142,11217,NL,THP,FR,10,1933,459,455
202305,1,22042142,11217,NL,DOV,FR,60,16382,74,74
202305,1,22042142,11217,NL,TEP,FR,10,38463,71,71
202305,1,22042142,11217,NL,GRG,FR,10,34173,6750,6750
202305,1,22042142,11217,NL,MID,FR,10,22018,4275,4275
202305,1,22042142,11217,NL,HUL,FR,10,3922,1800,1800
202305,1,22042142,11217,NL,IMM,FR,10,29012,5738,5738
202305,1,22042142,11217,DE,NA,FR,0,412286,634,634
202305,1,22042142,11217,DE,LGP,FR,10,876,0,27
202305,1,22042142,11217,IT,NA,FR,0,282239,8987,8987
202305,1,22042142,11217,IT,DOV,IT,60,5668,144,144
202305,1,22042142,11217,IE,NA,FR,0,1729,2,2
202305,1,22042142,11217,IE,ZZZ,NA,NA,1155,437,437
202305,1,22042142,11217,DK,NA,FR,0,23240,9,9
202305,1,22042142,11217,PT,LON,FR,10,11295,1823,1823
202305,1,22042142,11217,ES,LON,FR,10,27222,10917,10917
202305,1,22042142,11217,ES,THP,FR,10,7950,4502,4502
202305,1,22042142,11217,ES,AVO,FR,10,23194,10691,10691
202305,1,22042142,11217,ES,LIV,FR,10,12301,7316,7316
202305,1,22042142,11217,ES,GRK,FR,10,4338,2589,2589
202305,1,22042142,11217,BE,NA,FR,0,706433,31764,31764
202305,1,22042142,11217,BE,LON,FR,60,581277,107172,107172
202305,1,22042142,11217,BE,MID,FR,60,100241,14886,14886
202305,1,22042142,11217,BE,HUL,FR,60,10619,900,900
202305,1,22042142,11217,BE,IMM,FR,60,298636,44667,44667
202305,1,22042142,11217,SE,NA,FR,0,146861,142,142
202305,1,22042142,11217,AT,NA,FR,0,30866,74,74
202305,1,22042142,11217,CZ,NA,FR,0,5661,35,35
202305,1,22042143,11217,FR,NA,FR,0,5010005,70780,70773
202305,1,22042143,11217,FR,NA,IT,0,1960,18,18
202305,1,22042143,11217,FR,ZZZ,NA,NA,88004,4869,4581
202305,1,22042143,11217,FR,LON,FR,10,51764,9000,9000
202305,1,22042143,11217,FR,THP,FR,10,9520,1503,1503
202305,1,22042143,11217,FR,MED,FR,60,13385,450,450
202305,1,22042143,11217,FR,DOV,FR,60,431504,16359,16361
202305,1,22042143,11217,FR,DOV,IT,60,87190,450,450
202305,1,22042143,11217,FR,PTM,FR,60,532161,8804,8804
202305,1,22042143,11217,FR,DEU,FR,60,5164,241,241
202305,1,22042143,11217,FR,EUT,FR,60,358552,15644,15497
202305,1,22042143,11217,FR,LHR,FR,40,1343,4,1
202305,1,22042143,11217,FR,LSA,FR,40,2852,0,5
202305,1,22042143,11217,NL,NA,FR,0,42258,20,20
202305,1,22042143,11217,NL,LON,FR,10,58173,11815,11815
202305,1,22042143,11217,NL,DOV,FR,60,610514,137,137
202305,1,22042143,11217,NL,TEP,FR,10,23255,129,129
202305,1,22042143,11217,NL,GRG,FR,10,16291,3308,3308
202305,1,22042143,11217,NL,MID,FR,10,9301,1890,1890
202305,1,22042143,11217,NL,IMM,FR,10,13954,2835,2835
202305,1,22042143,11217,DE,NA,FR,0,49120,77,77
202305,1,22042143,11217,DE,ZZZ,NA,NA,1918,473,473
202305,1,22042143,11217,DE,EUT,DE,60,2822,90,90
202305,1,22042143,11217,IT,EUT,IT,60,982,225,225
202305,1,22042143,11217,IE,NA,FR,0,10977,12,12
202305,1,22042143,11217,IE,ZZZ,NA,NA,216,27,27
202305,1,22042143,11217,DK,NA,FR,0,11343,26,26
202305,1,22042143,11217,ES,NA,FR,0,49031,63,63
202305,1,22042143,11217,BE,NA,FR,0,616508,3107,3107
202305,1,22042143,11217,BE,LON,FR,60,18006,1418,1418
202305,1,22042143,11217,BE,IMM,FR,60,18357,2520,2520
202305,1,22042143,11217,AT,NA,FR,0,29219,116,116
202305,1,22042143,11217,EE,NA,FR,0,71500,10,10
202305,1,22042143,11217,CZ,NA,FR,0,103446,267,267
202305,1,22042144,11217,FR,NA,FR,0,617107,104858,105208
202305,1,22042144,11217,FR,ZZZ,NA,NA,49364,8321,8523
202305,1,22042144,11217,FR,LON,FR,10,405139,64602,64602
202305,1,22042144,11217,FR,THP,FR,10,10673,2250,2250
202305,1,22042144,11217,FR,DOV,FR,10,2807,338,338
202305,1,22042144,11217,FR,DOV,FR,60,107035,18093,18093
202305,1,22042144,11217,FR,PTM,FR,60,99675,16770,16770
202305,1,22042144,11217,FR,HUL,FR,10,10533,1688,1688
202305,1,22042144,11217,FR,EUT,FR,60,46455,8208,8208
202305,1,22042144,11217,IE,ZZZ,NA,NA,99,27,27
202305,1,22042144,11217,BE,NA,FR,0,73528,14625,14625
202305,1,22042144,11217,BE,LON,FR,60,113546,20814,20814
202305,1,22042144,11217,BE,IMM,FR,60,43814,8350,8350
202305,1,22042146,11217,FR,NA,FR,0,2957734,479207,479207
202305,1,22042146,11217,FR,ZZZ,NA,NA,20097,3841,3614
202305,1,22042146,11217,FR,LON,FR,10,945696,221982,221982
202305,1,22042146,11217,FR,THP,FR,10,193226,61799,61511
202305,1,22042146,11217,FR,THP,ES,10,29854,9900,9900
202305,1,22042146,11217,FR,MED,FR,10,4523,563,563
202305,1,22042146,11217,FR,MED,FR,60,5943,1958,1958
202305,1,22042146,11217,FR,DOV,FR,10,3338,797,797
202305,1,22042146,11217,FR,DOV,FR,60,355522,70311,70311
202305,1,22042146,11217,FR,PTM,FR,60,269876,64510,64510
