perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202401,1,22042128,11217,IT,ZZZ,NA,NA,12321,4479,3557
202401,1,22042128,11217,IT,LON,IT,10,236875,91817,91817
202401,1,22042128,11217,IT,LON,IT,60,21815,8633,8633
202401,1,22042128,11217,IT,DOV,IT,10,8366,3735,3735
202401,1,22042128,11217,IT,DOV,IT,60,68301,24659,24659
202401,1,22042128,11217,IT,LGP,IT,10,388436,150172,150172
202401,1,22042128,11217,IT,BLY,IT,10,6394,2804,2804
202401,1,22042128,11217,IT,MID,IT,10,3485,1486,1486
202401,1,22042128,11217,IT,MID,IT,60,8431,3825,3825
202401,1,22042128,11217,IT,HUL,IT,10,24348,10589,10589
202401,1,22042128,11217,IT,HUL,IT,60,26106,14040,14040
202401,1,22042128,11217,IT,IMM,IT,10,45553,20450,20450
202401,1,22042128,11217,IT,IMM,IT,60,10137,2871,2871
202401,1,22042128,11217,IT,HRH,IT,10,1562,630,630
202401,1,22042128,11217,IT,DEU,IT,60,2979,765,765
202401,1,22042128,11217,IT,EUT,IT,60,10032,3804,3804
202401,1,22042128,11217,IT,KIL,IT,10,5106,2339,2339
202401,1,22042128,11217,IT,PUF,IT,60,27492,12483,12483
202401,1,22042128,11217,IE,ZZZ,NA,NA,932,416,427
202401,1,22042128,11217,ES,THP,IT,10,2643,1008,1008
202401,1,22042128,11217,BE,LON,IT,60,233143,116682,116682
202401,1,22042128,11217,BE,MID,IT,60,69350,33749,33749
202401,1,22042128,11217,BE,HUL,IT,60,8430,4461,4461
202401,1,22042128,11217,BE,IMM,IT,60,73292,34710,34710
202401,1,22042131,11217,FR,PTM,FR,60,1501,81,81
202401,1,22042131,11217,FR,PTM,IT,60,2806,887,887
202401,1,22042131,11217,IT,NA,IT,0,46983,13405,13405
202401,1,22042131,11217,IT,LON,IT,10,36812,8304,8304
202401,1,22042131,11217,IT,LON,IT,60,6187,1373,1373
202401,1,22042131,11217,IT,DOV,IT,60,18452,4055,4055
202401,1,22042131,11217,IT,LGP,IT,10,1275,540,540
202401,1,22042131,11217,IT,IMM,IT,10,1200,522,522
202401,1,22042131,11217,IT,DEU,IT,60,1904,1210,770
202401,1,22042131,11217,BE,IMM,IT,60,3290,1260,1260
202401,1,22042132,11217,DE,LON,PT,10,3362,1800,1800
202401,1,22042132,11217,DE,LIV,PT,10,20084,6750,6750
202401,1,22042132,11217,IT,NA,IT,0,1663,563,563
202401,1,22042132,11217,IE,ZZZ,NA,NA,23,15,9
202401,1,22042132,11217,PT,NA,PT,0,92755,34687,34687
202401,1,22042132,11217,PT,ZZZ,NA,NA,9149,2900,2276
202401,1,22042132,11217,PT,LON,PT,10,80878,24790,24790
202401,1,22042132,11217,PT,THP,PT,10,23256,6577,6577
202401,1,22042132,11217,PT,LGP,PT,10,56696,24237,24237
202401,1,22042132,11217,PT,LIV,PT,10,15345,6300,6300
202401,1,22042132,11217,PT,EUT,PT,60,44432,15606,15606
202401,1,22042132,11217,BE,LON,PT,60,32736,15300,15300
202401,1,22042132,11217,BE,MID,PT,60,10547,4919,4919
202401,1,22042132,11217,BE,HUL,PT,60,1908,900,900
202401,1,22042132,11217,BE,IMM,PT,60,16390,7650,7650
202401,1,22042134,11217,FR,DOV,ES,60,1263,153,153
202401,1,22042134,11217,ES,NA,ES,0,7036,810,810
202401,1,22042134,11217,ES,DOV,ES,60,1863,451,451
202401,1,22042136,11217,FR,DEU,ES,60,1603,540,540
202401,1,22042136,11217,DE,LON,ES,10,7470,5063,5063
202401,1,22042136,11217,DE,GRK,ES,10,3320,2250,2250
202401,1,22042136,11217,IE,ZZZ,NA,NA,152,50,45
202401,1,22042136,11217,ES,NA,FR,0,3208,167,167
202401,1,22042136,11217,ES,NA,ES,0,64229,14585,14585
202401,1,22042136,11217,ES,ZZZ,NA,NA,7582,2057,1917
202401,1,22042136,11217,ES,LON,ES,10,348332,131268,131268
202401,1,22042136,11217,ES,THP,ES,10,122559,27402,27402
202401,1,22042136,11217,ES,DOV,ES,60,84264,15534,15534
202401,1,22042136,11217,ES,PTM,ES,60,24949,4284,4284
202401,1,22042136,11217,ES,AVO,ES,10,9352,4032,4032
202401,1,22042136,11217,ES,LIV,ES,10,21771,5936,5936
202401,1,22042136,11217,ES,GRK,ES,10,1249,355,225
202401,1,22042136,11217,ES,EUT,ES,60,2129,473,473
202401,1,22042136,11217,BE,LON,ES,60,17070,5201,5201
202401,1,22042136,11217,BE,MID,ES,60,4671,1419,1419
202401,1,22042136,11217,BE,IMM,ES,60,7771,2365,2365
202401,1,22042137,11217,ES,NA,ES,0,2716,900,900
202401,1,22042137,11217,ES,DOV,ES,60,18529,2520,2520
202401,1,22042138,11217,FR,NA,FR,0,440360,46039,46039
202401,1,22042138,11217,FR,NA,GR,0,3825,131,131
202401,1,22042138,11217,FR,NA,ES,0,15376,522,522
202401,1,22042138,11217,FR,ZZZ,NA,NA,11906,1199,1199
202401,1,22042138,11217,FR,LON,FR,10,484755,132546,132546
202401,1,22042138,11217,FR,LON,FR,60,5193,1125,1125
202401,1,22042138,11217,FR,LON,IT,10,29081,4986,4986
202401,1,22042138,11217,FR,THP,FR,10,14079,4752,4752
202401,1,22042138,11217,FR,THP,IT,10,35655,15660,15660
202401,1,22042138,11217,FR,DOV,FR,10,16397,4140,4140
202401,1,22042138,11217,FR,DOV,FR,60,196498,35909,35909
202401,1,22042138,11217,FR,DOV,IT,60,4709,1584,1584
202401,1,22042138,11217,FR,DOV,ES,60,13559,2363,2363
202401,1,22042138,11217,FR,NHV,FR,60,8197,2970,2970
202401,1,22042138,11217,FR,PTM,FR,60,101894,10746,10746
202401,1,22042138,11217,FR,PTM,IT,60,1191,315,315
202401,1,22042138,11217,FR,PTM,ES,60,2972,199,199
202401,1,22042138,11217,FR,MID,FR,60,5825,1409,1409
202401,1,22042138,11217,FR,HUL,FR,10,91083,20786,20786
202401,1,22042138,11217,FR,HUL,IT,10,19806,8640,8640
202401,1,22042138,11217,FR,IMM,FR,60,6526,1328,1328
202401,1,22042138,11217,FR,IMM,IT,10,14613,6480,6480
202401,1,22042138,11217,FR,DEU,FR,60,16446,4365,4365
202401,1,22042138,11217,FR,EUT,FR,60,117609,26881,26881
202401,1,22042138,11217,NL,LON,IT,10,46948,14066,14066
202401,1,22042138,11217,NL,LON,ES,10,81172,23606,23606
202401,1,22042138,11217,NL,THP,IT,10,20226,8955,8955
202401,1,22042138,11217,NL,THP,ES,10,2516,1125,1125
202401,1,22042138,11217,NL,GRG,IT,10,28721,10665,10665
202401,1,22042138,11217,NL,MID,IT,10,24474,9810,9810
202401,1,22042138,11217,NL,MID,ES,10,3774,1688,1688
202401,1,22042138,11217,NL,HUL,IT,10,19524,9900,9900
202401,1,22042138,11217,NL,IMM,IT,10,10648,5400,5400
202401,1,22042138,11217,NL,IMM,ES,10,30050,9024,9024
202401,1,22042138,11217,DE,NA,DE,0,104244,3422,3422
202401,1,22042138,11217,DE,ZZZ,NA,NA,12051,3668,3668
202401,1,22042138,11217,DE,LON,FR,10,63163,16794,16794
202401,1,22042138,11217,DE,LON,IT,10,33550,9450,9450
202401,1,22042138,11217,DE,LON,PT,10,17713,9000,9000
202401,1,22042138,11217,DE,THP,FR,10,6056,1728,1728
202401,1,22042138,11217,DE,THP,DE,10,10357,586,586
202401,1,22042138,11217,DE,THP,PT,10,13226,6750,6750
202401,1,22042138,11217,DE,AVO,FR,10,18167,5184,5184
202401,1,22042138,11217,DE,LIV,FR,10,7596,2160,2160
202401,1,22042138,11217,DE,LIV,PT,10,14109,7200,7200
202401,1,22042138,11217,DE,GRK,FR,10,3028,864,864
202401,1,22042138,11217,DE,GRG,FR,10,8896,2250,2250
202401,1,22042138,11217,DE,HUL,FR,10,21351,5400,5400
202401,1,22042138,11217,DE,HUL,IT,10,21038,5850,5850
202401,1,22042138,11217,DE,IMM,FR,10,12455,3150,3150
202401,1,22042138,11217,DE,IMM,IT,10,11376,3150,3150
202401,1,22042138,11217,IT,NA,IT,0,446085,97946,97946
202401,1,22042138,11217,IT,ZZZ,NA,NA,59348,1539,1391
202401,1,22042138,11217,IT,LON,FR,10,17061,10800,10800
202401,1,22042138,11217,IT,LON,IT,10,949756,418180,418190
202401,1,22042138,11217,IT,LON,IT,60,87009,12098,12098
202401,1,22042138,11217,IT,LON,ES,10,6038,2520,2520
202401,1,22042138,11217,IT,DOV,IT,10,2720,1125,1125
202401,1,22042138,11217,IT,DOV,IT,60,162810,30908,30908
202401,1,22042138,11217,IT,LGP,IT,10,532779,191661,191661
202401,1,22042138,11217,IT,GRG,IT,10,110826,65296,65296
202401,1,22042138,11217,IT,MID,IT,10,26240,14131,14131
202401,1,22042138,11217,IT,HUL,IT,10,311282,188235,188235
202401,1,22042138,11217,IT,IMM,IT,10,132998,71119,71119
202401,1,22042138,11217,IT,IMM,IT,60,24141,8844,8844
202401,1,22042138,11217,IT,FXT,IT,10,930,653,653
202401,1,22042138,11217,IT,HRH,IT,60,9853,2700,2700
202401,1,22042138,11217,IT,DEU,IT,60,3584,360,360
202401,1,22042138,11217,IT,EUT,IT,60,68721,17766,17766
202401,1,22042138,11217,IT,KIL,IT,10,3021,1350,1350
202401,1,22042138,11217,IT,PUF,IT,10,2550,450,450
202401,1,22042138,11217,IT,PUF,IT,60,36777,11282,11282
202401,1,22042138,11217,IE,ZZZ,NA,NA,36420,8731,8948
202401,1,22042138,11217,DK,NA,DE,0,20782,27,27
202401,1,22042138,11217,GR,NA,GR,0,2681,60,60
202401,1,22042138,11217,GR,DOV,GR,60,4863,791,791
202401,1,22042138,11217,GR,EUT,GR,60,7617,729,729
202401,1,22042138,11217,PT,NA,PT,0,27254,4802,4802
202401,1,22042138,11217,PT,ZZZ,NA,NA,4598,1854,1854
202401,1,22042138,11217,PT,LON,PT,10,28939,6390,6390
202401,1,22042138,11217,PT,LON,PT,60,1236,180,180
202401,1,22042138,11217,PT,THP,PT,10,34140,13860,13860
202401,1,22042138,11217,PT,NHV,PT,10,2078,270,270
202401,1,22042138,11217,PT,LIV,PT,60,15940,6300,6300
202401,1,22042138,11217,ES,NA,ES,0,182790,37874,37874
202401,1,22042138,11217,ES,ZZZ,NA,NA,38349,11621,10458
202401,1,22042138,11217,ES,LON,ES,10,374706,49767,49767
202401,1,22042138,11217,ES,LON,ES,60,3137,450,450
202401,1,22042138,11217,ES,THP,ES,10,135709,45179,45179
202401,1,22042138,11217,ES,DOV,ES,60,69841,6377,6377
202401,1,22042138,11217,ES,LGP,ES,10,20940,10800,10800
202401,1,22042138,11217,ES,NHV,ES,10,5274,1126,1126
202401,1,22042138,11217,ES,NHV,ES,60,40046,4428,4428
202401,1,22042138,11217,ES,PTM,ES,60,25528,3785,3785
202401,1,22042138,11217,ES,LIV,ES,10,145375,51054,51054
202401,1,22042138,11217,ES,LIV,ES,60,18950,7830,7830
202401,1,22042138,11217,ES,GRK,ES,10,38878,6616,5366
202401,1,22042138,11217,ES,EUT,ES,60,44814,4842,4842
202401,1,22042138,11217,BE,NA,FR,0,6872,14,14
202401,1,22042138,11217,BE,NA,IT,0,2002,18,18
202401,1,22042138,11217,BE,LON,FR,60,139648,30434,30434
202401,1,22042138,11217,BE,LON,IT,60,352444,156690,156690
202401,1,22042138,11217,BE,LON,BE,60,11989,3150,3150
202401,1,22042138,11217,BE,MID,IT,60,9152,4604,4604
202401,1,22042138,11217,BE,HUL,IT,60,2266,540,540
202401,1,22042138,11217,BE,IMM,FR,60,153800,20207,20207
202401,1,22042138,11217,BE,IMM,IT,60,75938,25272,25272
202401,1,22042138,11217,BE,IMM,BE,60,3446,900,900
202401,1,22042138,11217,AT,NA,FR,0,18608,2824,2824
202401,1,22042138,11217,AT,THP,FR,10,60664,8734,8734
202401,1,22042138,11217,AT,DOV,FR,60,12816,3420,3420
202401,1,22042138,11217,AT,PUF,BE,10,2344,450,450
202401,1,22042138,11217,SI,DOV,FR,60,4951,1980,1980
202401,1,22042138,11217,HR,DOV,FR,60,14670,5184,5184
202401,1,22042138,11217,CY,LGP,FR,10,4492,783,783
202401,1,22042142,11217,FR,NA,FR,0,4897737,55615,55602
202401,1,22042142,11217,FR,ZZZ,NA,NA,30154,6201,4632
202401,1,22042142,11217,FR,LON,FR,10,807822,170138,170138
202401,1,22042142,11217,FR,THP,FR,10,87794,27930,27860
202401,1,22042142,11217,FR,DOV,FR,10,3312,450,450
202401,1,22042142,11217,FR,DOV,FR,60,1362130,163603,163603
202401,1,22042142,11217,FR,PTM,FR,60,1992073,148517,148517
202401,1,22042142,11217,FR,MID,FR,60,8920,927,927
202401,1,22042142,11217,FR,HUL,FR,10,114180,16970,16970
202401,1,22042142,11217,FR,DEU,FR,60,63851,2907,2907
202401,1,22042142,11217,FR,EUT,FR,60,851287,15325,15202
202401,1,22042142,11217,FR,LSA,FR,40,2493,31,18
202401,1,22042142,11217,FR,LSA,IT,40,4402,78,29
202401,1,22042142,11217,FR,EMA,FR,40,14493,611,320
202401,1,22042142,11217,NL,NA,FR,0,2404,5,5
202401,1,22042142,11217,NL,LON,FR,10,18034,8100,8100
202401,1,22042142,11217,NL,THP,FR,10,39071,17550,17550
202401,1,22042142,11217,NL,GRG,FR,10,12023,5400,5400
202401,1,22042142,11217,NL,MID,FR,10,2004,900,900
202401,1,22042142,11217,NL,HUL,FR,10,36067,16200,16200
202401,1,22042142,11217,NL,IMM,FR,10,14020,6300,6300
202401,1,22042142,11217,DE,NA,FR,0,67905,86,86
202401,1,22042142,11217,DE,ZZZ,NA,NA,1815,900,900
202401,1,22042142,11217,DE,LON,FR,10,76951,33670,33670
202401,1,22042142,11217,DE,AVO,FR,10,17306,9566,9566
202401,1,22042142,11217,DE,LIV,FR,10,14282,7878,7878
202401,1,22042142,11217,DE,GRK,FR,10,8144,4500,4500
202401,1,22042142,11217,DE,EMA,DE,40,11995,56,37
202401,1,22042142,11217,IT,NA,FR,0,1184,9,9
202401,1,22042142,11217,IE,ZZZ,NA,NA,697,105,105
202401,1,22042142,11217,DK,NA,FR,0,43975,379,379
202401,1,22042142,11217,BE,NA,FR,0,425433,1341,1341
202401,1,22042142,11217,BE,LON,FR,60,489458,111251,111251
202401,1,22042142,11217,BE,MID,FR,60,94830,13164,13164
202401,1,22042142,11217,BE,HUL,FR,60,56524,5567,5567
202401,1,22042142,11217,BE,IMM,FR,60,125602,22713,22713
202401,1,22042142,11217,AT,NA,FR,0,12705,90,90
202401,1,22042143,11217,FR,NA,FR,0,5151938,51607,51607
202401,1,22042143,11217,FR,ZZZ,NA,NA,218279,8411,8546
202401,1,22042143,11217,FR,LON,FR,10,17144,1323,1323
202401,1,22042143,11217,FR,LON,FR,60,2354,32,22
202401,1,22042143,11217,FR,THP,FR,10,5669,646,572
202401,1,22042143,11217,FR,DOV,FR,60,183764,10840,10840
202401,1,22042143,11217,FR,PTM,FR,60,715295,10268,10268
202401,1,22042143,11217,FR,MID,FR,60,5626,603,603
202401,1,22042143,11217,FR,HUL,FR,10,11494,1170,1170
202401,1,22042143,11217,FR,DEU,FR,60,154235,356,356
202401,1,22042143,11217,FR,EUT,FR,60,63359,1908,1853
202401,1,22042143,11217,FR,LSA,IT,40,1016,18,8
202401,1,22042143,11217,FR,EMA,FR,40,8559,194,300
202401,1,22042143,11217,FR,ZLC,FR,60,19595,36,36
202401,1,22042143,11217,NL,NA,FR,0,44735,26,26
202401,1,22042143,11217,DE,NA,FR,0,49027,44,44
202401,1,22042143,11217,IT,NA,FR,0,15595,69,69
202401,1,22042143,11217,IE,HLD,FR,60,17274,32,32
202401,1,22042143,11217,DK,NA,FR,0,58847,95,95
202401,1,22042143,11217,BE,NA,FR,0,420705,321,321
202401,1,22042143,11217,BE,IMM,FR,60,3719,630,630
202401,1,22042144,11217,FR,NA,FR,0,96321,13856,13856
202401,1,22042144,11217,FR,ZZZ,NA,NA,90522,14931,14289
202401,1,22042144,11217,FR,LON,FR,10,170870,32851,32851
202401,1,22042144,11217,FR,THP,FR,10,143038,27756,27756
202401,1,22042144,11217,FR,DOV,FR,60,144843,29845,29845
202401,1,22042144,11217,FR,PTM,FR,60,29419,4270,4270
202401,1,22042144,11217,FR,HUL,FR,10,124885,26073,26073
202401,1,22042144,11217,FR,IMM,FR,10,6082,1125,1125
202401,1,22042144,11217,FR,IMM,FR,60,2370,468,468
202401,1,22042144,11217,FR,EUT,FR,60,134451,24675,24675
202401,1,22042144,11217,IE,ZZZ,NA,NA,281,37,37
202401,1,22042144,11217,BE,LON,FR,60,111899,19334,19334
202401,1,22042144,11217,BE,MID,FR,60,3388,563,563
202401,1,22042144,11217,BE,IMM,FR,60,16547,3016,3016
202401,1,22042146,11217,FR,NA,FR,0,1082058,63098,63098
202401,1,22042146,11217,FR,ZZZ,NA,NA,41540,9549,8362
202401,1,22042146,11217,FR,LON,FR,10,1027077,187520,187520
202401,1,22042146,11217,FR,LON,FR,60,16957,1332,1332
202401,1,22042146,11217,FR,THP,FR,10,224446,69693,69693
202401,1,22042146,11217,FR,DOV,FR,10,9179,1476,1476
202401,1,22042146,11217,FR,DOV,FR,60,728423,115765,115765
202401,1,22042146,11217,FR,NHV,FR,60,39378,7020,7020
202401,1,22042146,11217,FR,PTM,FR,60,326386,48294,48390
202401,1,22042146,11217,FR,HUL,FR,10,17337,5567,5567
202401,1,22042146,11217,FR,IMM,FR,10,27572,10293,10293
202401,1,22042146,11217,FR,IMM,FR,60,21069,4455,4455
202401,1,22042146,11217,FR,EUT,FR,60,61134,6918,6918
202401,1,22042146,11217,FR,PUF,FR,10,56239,3821,3821
202401,1,22042146,11217,DE,NA,FR,0,8944,33,33
202401,1,22042146,11217,DE,LON,FR,10,195883,30727,30727
202401,1,22042146,11217,DE,THP,FR,10,40489,4729,4729
202401,1,22042146,11217,DE,AVO,FR,10,32916,12289,12289
202401,1,22042146,11217,DE,LIV,FR,10,102439,24108,24108
202401,1,22042146,11217,DE,GRK,FR,10,21192,2836,2836
202401,1,22042146,11217,IT,NA,FR,0,1188,2,2
202401,1,22042146,11217,IT,LON,FR,10,5940,2520,2520
202401,1,22042146,11217,IE,ZZZ,NA,NA,1042,85,80
202401,1,22042146,11217,BE,NA,FR,0,36805,188,188
202401,1,22042146,11217,BE,LON,FR,60,293573,110423,110423
202401,1,22042146,11217,BE,MID,FR,10,6507,473,473
202401,1,22042146,11217,BE,MID,FR,60,94442,37169,37169
202401,1,22042146,11217,BE,HUL,FR,60,13858,5672,5672
202401,1,22042146,11217,BE,IMM,FR,60,180181,76627,76627
202401,1,22042147,11217,FR,NA,FR,0,27589,4322,4322
202401,1,22042147,11217,FR,ZZZ,NA,NA,1728,432,432
202401,1,22042147,11217,FR,LON,FR,10,300854,80550,80550
202401,1,22042147,11217,FR,LON,FR,60,999,189,189
202401,1,22042147,11217,FR,THP,FR,10,46578,14063,14063
202401,1,22042147,11217,FR,DOV,FR,60,87929,16011,16011
202401,1,22042147,11217,FR,PTM,FR,60,67161,11183,11183
202401,1,22042147,11217,FR,IMM,FR,60,3021,666,666
202401,1,22042147,11217,FR,DEU,FR,60,15987,3780,3780
202401,1,22042147,11217,FR,EUT,FR,60,12800,3456,3456
202401,1,22042147,11217,FR,EMA,FR,40,1595,44,90
202401,1,22042147,11217,DE,LON,FR,10,6489,4050,4050
202401,1,22042147,11217,DE,THP,FR,10,5556,2520,2520
202401,1,22042147,11217,DE,AVO,FR,10,1442,900,900
202401,1,22042147,11217,DE,LIV,FR,10,7223,4500,4500
202401,1,22042147,11217,IE,ZZZ,NA,NA,233,63,63
202401,1,22042147,11217,BE,LON,FR,60,29357,8280,8280
202401,1,22042148,11217,FR,NA,FR,0,72362,4113,4113
202401,1,22042148,11217,FR,ZZZ,NA,NA,6066,1940,1620
202401,1,22042148,11217,FR,LON,FR,10,5148,1688,1688
202401,1,22042148,11217,FR,DOV,FR,10,6647,810,810
202401,1,22042148,11217,FR,DOV,FR,60,64161,9064,7704
202401,1,22042148,11217,FR,PTM,FR,60,49613,6539,6539
202401,1,22042148,11217,FR,DEU,FR,60,1997,495,495
202401,1,22042148,11217,FR,EUT,FR,60,12928,4590,4590
202401,1,22042148,11217,IE,ZZZ,NA,NA,15486,1732,1869
202401,1,22042148,11217,BE,NA,FR,0,1113,5,5
202401,1,22042161,11217,FR,ZZZ,NA,NA,246,24,48
202401,1,22042161,11217,FR,PTM,FR,60,1668,90,90
202401,1,22042161,11217,FR,PTM,IT,60,1605,594,594
202401,1,22042161,11217,FR,EUT,IT,60,6099,2298,2298
202401,1,22042161,11217,NL,LON,IT,10,21839,14976,14976
202401,1,22042161,11217,NL,IMM,IT,10,7559,5184,5184
202401,1,22042161,11217,DE,LON,IT,10,7236,5063,5063
202401,1,22042161,11217,DE,GRG,IT,10,4029,2813,2813
202401,1,22042161,11217,DE,HUL,IT,10,5628,3938,3938
202401,1,22042161,11217,DE,IMM,IT,10,1608,1125,1125
202401,1,22042161,11217,IT,NA,IT,0,82061,23948,23948
202401,1,22042161,11217,IT,LON,IT,10,115733,33985,33985
202401,1,22042161,11217,IT,LON,IT,60,6950,2917,2917
202401,1,22042161,11217,IT,DOV,IT,10,4844,648,648
202401,1,22042161,11217,IT,DOV,IT,60,25459,5545,5545
202401,1,22042161,11217,IT,LGP,IT,10,222821,80349,80349
202401,1,22042161,11217,IT,GRG,IT,10,22561,5625,5625
202401,1,22042161,11217,IT,MID,IT,10,9281,2340,2340
202401,1,22042161,11217,IT,IMM,IT,60,2822,1080,1080
202401,1,22042161,11217,IT,DEU,IT,60,8836,4138,4906
202401,1,22042161,11217,IT,EUT,IT,60,16160,5405,5405
202401,1,22042161,11217,IT,PUF,IT,10,2066,450,450
202401,1,22042161,11217,BE,LON,IT,60,6348,1890,1890
202401,1,22042161,11217,BE,MID,IT,60,2116,630,630
202401,1,22042161,11217,BE,HUL,IT,60,2061,612,612
202401,1,22042161,11217,BE,IMM,IT,60,16538,4914,4914
202401,1,22042162,11217,FR,NA,IT,0,34127,192,192
202401,1,22042162,11217,FR,LON,IT,10,6234,945,945
202401,1,22042162,11217,FR,DOV,IT,60,4536,594,594
202401,1,22042162,11217,FR,PTM,IT,60,3895,477,477
202401,1,22042162,11217,FR,EUT,FR,60,5992,397,397
202401,1,22042162,11217,FR,EUT,IT,60,4554,630,630
202401,1,22042162,11217,DE,NA,IT,0,12839,27,27
202401,1,22042162,11217,DE,BHX,IT,40,21413,691,690
202401,1,22042162,11217,IT,NA,IT,0,1320565,32746,32746
202401,1,22042162,11217,IT,ZZZ,NA,NA,687976,3383,3290
202401,1,22042162,11217,IT,LON,IT,10,148551,21416,21416
202401,1,22042162,11217,IT,LON,IT,60,28757,3405,3405
202401,1,22042162,11217,IT,DOV,IT,10,13853,495,495
202401,1,22042162,11217,IT,DOV,IT,60,123967,12085,12085
202401,1,22042162,11217,IT,LGP,IT,10,157878,47350,47350
202401,1,22042162,11217,IT,PTM,IT,60,2391,855,855
202401,1,22042162,11217,IT,GRG,IT,10,12503,928,928
202401,1,22042162,11217,IT,MID,IT,10,8174,446,446
202401,1,22042162,11217,IT,IMM,IT,10,4317,653,653
202401,1,22042162,11217,IT,DEU,IT,60,9392,810,810
202401,1,22042162,11217,IT,EUT,IT,60,113376,13002,13002
202401,1,22042162,11217,IT,PUF,IT,60,2756,450,450
202401,1,22042162,11217,IE,ZZZ,NA,NA,1250,180,180
202401,1,22042162,11217,BE,NA,FR,0,4463,15,15
202401,1,22042162,11217,BE,NA,IT,0,64475,300,300
202401,1,22042162,11217,CZ,DOV,IT,60,1066,45,45
202401,1,22042162,11217,CZ,EUT,IT,60,878,45,45
202401,1,22042166,11217,FR,NA,IT,0,190370,1564,1564
202401,1,22042166,11217,FR,DOV,IT,60,5421,41,41
202401,1,22042166,11217,FR,PTM,FR,60,8746,140,140
202401,1,22042166,11217,FR,PTM,IT,60,17052,270,270
202401,1,22042166,11217,FR,EUT,FR,60,20150,1522,1522
202401,1,22042166,11217,NL,LON,DE,60,14028,17,17
202401,1,22042166,11217,NL,LON,IT,10,50052,15480,15480
202401,1,22042166,11217,NL,IMM,IT,10,18624,5760,5760
202401,1,22042166,11217,DE,NA,IT,0,9822,69,69
202401,1,22042166,11217,DE,LON,IT,10,203464,74700,74700
202401,1,22042166,11217,DE,GRG,IT,10,84529,31050,31050
202401,1,22042166,11217,DE,HUL,IT,10,95354,35550,35550
202401,1,22042166,11217,DE,IMM,IT,10,61785,22500,22500
202401,1,22042166,11217,IT,NA,IT,0,803528,26338,26338
202401,1,22042166,11217,IT,ZZZ,NA,NA,9765,3094,2768
202401,1,22042166,11217,IT,LON,IT,10,169282,22214,22214
202401,1,22042166,11217,IT,LON,IT,60,40405,6881,6881
202401,1,22042166,11217,IT,DOV,IT,60,82789,6718,6718
202401,1,22042166,11217,IT,LGP,IT,10,411763,114143,114143
202401,1,22042166,11217,IT,PTM,IT,60,3573,945,945
202401,1,22042166,11217,IT,GRG,IT,10,9078,1306,1306
202401,1,22042166,11217,IT,MID,IT,10,6547,270,270
202401,1,22042166,11217,IT,IMM,IT,10,87077,19427,19427
202401,1,22042166,11217,IT,DEU,IT,60,2702,225,225
202401,1,22042166,11217,IT,EUT,IT,60,24417,3096,3096
202401,1,22042166,11217,IT,PUF,IT,60,12716,1350,1350
202401,1,22042166,11217,IE,ZZZ,NA,NA,864,88,80
202401,1,22042166,11217,IE,HLD,IT,60,10391,50,50
202401,1,22042166,11217,DK,NA,FR,0,2599,9,9
202401,1,22042166,11217,DK,NA,IT,0,1825,2,2
202401,1,22042166,11217,BE,NA,FR,0,1403,2,2
202401,1,22042166,11217,BE,NA,IT,0,212751,2724,2724
202401,1,22042166,11217,BE,LON,IT,60,425184,128979,128979
202401,1,22042166,11217,BE,MID,IT,60,59223,19710,19710
202401,1,22042166,11217,BE,HUL,IT,60,29431,11250,11250
202401,1,22042166,11217,BE,IMM,IT,60,52415,16560,16560
202401,1,22042167,11217,IT,NA,IT,0,24053,6548,6548
202401,1,22042167,11217,IT,LON,IT,60,5966,743,743
202401,1,22042167,11217,IT,DOV,IT,60,1711,225,225
202401,1,22042167,11217,IT,EUT,IT,60,2036,284,284
202401,1,22042167,11217,IE,ZZZ,NA,NA,34,3,3
202401,1,22042167,11217,BE,LON,IT,60,19609,7560,7560
202401,1,22042168,11217,FR,NA,IT,0,2001,36,36
202401,1,22042168,11217,FR,DOV,FR,60,2500,270,270
202401,1,22042168,11217,FR,EUT,FR,60,5380,2250,2250
202401,1,22042168,11217,FR,PUF,IT,60,21523,2529,2529
202401,1,22042168,11217,NL,LON,IT,10,33447,16200,16200
202401,1,22042168,11217,NL,THP,IT,10,35305,17100,17100
202401,1,22042168,11217,NL,GRG,IT,10,1857,900,900
202401,1,22042168,11217,NL,MID,IT,10,5574,2700,2700
202401,1,22042168,11217,NL,HUL,IT,10,26013,12600,12600
202401,1,22042168,11217,NL,IMM,IT,10,12078,5850,5850
202401,1,22042168,11217,DE,NA,IT,0,4396,14,14
202401,1,22042168,11217,DE,ZZZ,NA,NA,3519,1800,1800
202401,1,22042168,11217,DE,LON,IT,10,62315,12834,12834
202401,1,22042168,11217,DE,GRG,IT,10,34155,7038,7038
202401,1,22042168,11217,DE,HUL,IT,10,22147,4554,4554
202401,1,22042168,11217,DE,IMM,IT,10,26165,5382,5382
202401,1,22042168,11217,IT,NA,IT,0,128916,17572,17572
202401,1,22042168,11217,IT,ZZZ,NA,NA,15186,2108,1966
202401,1,22042168,11217,IT,LON,IT,10,305719,49460,49460
202401,1,22042168,11217,IT,LON,IT,60,92706,12188,12188
202401,1,22042168,11217,IT,DOV,IT,10,10697,1656,1656
202401,1,22042168,11217,IT,DOV,IT,60,135112,14802,14802
202401,1,22042168,11217,IT,LGP,IT,10,124949,21250,21250
