perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202307,1,22042117,11217,DE,LON,DE,10,14700,1440,1440
202307,1,22042117,11217,IT,DOV,IT,60,11357,1980,1980
202307,1,22042117,11217,IE,ZZZ,NA,NA,2225,240,306
202307,1,22042117,11217,BE,NA,FR,0,2766,27,27
202307,1,22042117,11217,BE,LON,FR,60,44299,11345,11345
202307,1,22042117,11217,BE,MID,FR,60,45645,10869,10869
202307,1,22042117,11217,BE,HUL,FR,60,25817,6144,6144
202307,1,22042117,11217,BE,IMM,FR,60,117034,24712,24712
202307,1,22042118,11217,FR,NA,FR,0,2299,180,180
202307,1,22042118,11217,FR,NA,DE,0,1033,2,2
202307,1,22042118,11217,FR,LON,DE,10,42345,7561,7561
202307,1,22042118,11217,NL,DOV,DE,60,33372,1544,1544
202307,1,22042118,11217,DE,NA,DE,0,120115,4112,4112
202307,1,22042118,11217,DE,ZZZ,NA,NA,9866,2143,1854
202307,1,22042118,11217,DE,LON,DE,10,11951,4860,4860
202307,1,22042118,11217,DE,THP,DE,10,88382,30628,30628
202307,1,22042118,11217,DE,MED,DE,10,5622,1638,1638
202307,1,22042118,11217,DE,DOV,DE,60,33186,6944,6944
202307,1,22042118,11217,DE,IMM,DE,60,6090,810,810
202307,1,22042118,11217,DE,EUT,DE,60,5174,1440,1440
202307,1,22042118,11217,IE,ZZZ,NA,NA,72,22,14
202307,1,22042118,11217,BE,NA,DE,0,13832,3,3
202307,1,22042118,11217,BE,LON,DE,10,60551,29250,29250
202307,1,22042118,11217,BE,MID,DE,10,11257,5400,5400
202307,1,22042118,11217,BE,IMM,DE,10,29038,13950,13950
202307,1,22042118,11217,BE,IMM,DE,60,17456,5040,5040
202307,1,22042119,11217,FR,LON,DE,10,14278,4860,4860
202307,1,22042119,11217,FR,PTM,FR,60,3626,1125,1125
202307,1,22042119,11217,FR,PTM,DE,60,6572,1116,1116
202307,1,22042119,11217,FR,HUL,DE,10,19913,5400,5400
202307,1,22042119,11217,FR,EUT,DE,60,1795,360,360
202307,1,22042119,11217,NL,DOV,DE,60,13062,4253,4253
202307,1,22042119,11217,DE,NA,DE,0,7594,1201,1201
202307,1,22042119,11217,DE,ZZZ,NA,NA,2488,535,245
202307,1,22042119,11217,DE,LON,DE,10,10459,3780,3780
202307,1,22042119,11217,DE,THP,DE,10,1426,405,405
202307,1,22042119,11217,DE,MED,DE,10,3139,495,495
202307,1,22042119,11217,DE,DOV,DE,60,41328,9477,9477
202307,1,22042119,11217,DE,IMM,DE,60,2205,36,36
202307,1,22042119,11217,DE,HRH,DE,60,5694,2160,2160
202307,1,22042119,11217,DE,EUT,DE,60,2381,275,275
202307,1,22042119,11217,IE,ZZZ,NA,NA,312,58,58
202307,1,22042119,11217,BE,IMM,DE,60,10500,3240,3240
202307,1,22042122,11217,FR,NA,FR,0,1178,27,27
202307,1,22042122,11217,FR,LON,FR,10,95324,10764,10764
202307,1,22042122,11217,FR,LON,DE,10,2895,1620,1620
202307,1,22042122,11217,FR,DOV,DE,60,1199,234,234
202307,1,22042122,11217,FR,PTM,DE,60,2862,648,648
202307,1,22042122,11217,FR,GSY,FR,10,5698,1789,18
202307,1,22042122,11217,DE,NA,DE,0,28220,1571,1571
202307,1,22042122,11217,DE,ZZZ,NA,NA,2959,1800,1800
202307,1,22042122,11217,DE,LON,DE,10,42912,25838,25838
202307,1,22042122,11217,DE,THP,DE,10,108939,58074,58074
202307,1,22042122,11217,DE,MED,DE,10,7545,2043,2043
202307,1,22042122,11217,DE,DOV,DE,60,28845,17820,17820
202307,1,22042122,11217,DE,HRH,DE,60,7482,3240,3240
202307,1,22042122,11217,DE,DEU,DE,60,2851,455,455
202307,1,22042122,11217,IT,THP,DE,10,35755,20520,20520
202307,1,22042122,11217,BE,LON,DE,10,74821,43650,43650
202307,1,22042122,11217,BE,LON,DE,60,91655,49392,49392
202307,1,22042122,11217,BE,MID,DE,10,10799,6300,6300
202307,1,22042122,11217,BE,MID,DE,60,25225,12960,12960
202307,1,22042122,11217,BE,HUL,DE,60,11029,6300,6300
202307,1,22042122,11217,BE,IMM,DE,10,35507,20700,20700
202307,1,22042122,11217,BE,IMM,DE,60,44548,24567,24567
202307,1,22042123,11217,FR,NA,HU,0,4212,252,252
202307,1,22042123,11217,FR,LON,HU,10,5293,1512,1512
202307,1,22042123,11217,FR,HUL,HU,10,8439,2880,2880
202307,1,22042123,11217,NL,DOV,HU,60,15164,2228,2228
202307,1,22042123,11217,IT,NA,HU,0,4725,226,226
202307,1,22042123,11217,IE,ZZZ,NA,NA,27,3,3
202307,1,22042123,11217,ES,PTM,ES,60,1677,34,34
202307,1,22042123,11217,HU,NA,HU,0,19952,870,870
202307,1,22042123,11217,HU,ZZZ,NA,NA,5127,1433,750
202307,1,22042123,11217,HU,THP,HU,10,15314,1104,1104
202307,1,22042123,11217,HU,DOV,HU,60,66281,3554,3554
202307,1,22042124,11217,DE,ZZZ,NA,NA,2094,828,828
202307,1,22042124,11217,IT,NA,IT,0,8386,2049,2049
202307,1,22042124,11217,IT,DOV,IT,60,5276,1845,1845
202307,1,22042124,11217,IT,LGP,IT,10,56892,28800,28800
202307,1,22042124,11217,IT,IMM,IT,60,1911,675,675
202307,1,22042124,11217,BE,LON,IT,60,12060,6300,6300
202307,1,22042124,11217,BE,MID,IT,60,1206,630,630
202307,1,22042124,11217,BE,IMM,IT,60,12060,6300,6300
202307,1,22042126,11217,FR,NA,IT,0,5543,30,30
202307,1,22042126,11217,IT,NA,IT,0,57304,5308,5308
202307,1,22042126,11217,IT,ZZZ,NA,NA,16445,599,599
202307,1,22042126,11217,IT,LON,IT,10,33695,8685,8685
202307,1,22042126,11217,IT,LON,IT,60,3907,426,338
202307,1,22042126,11217,IT,DOV,IT,60,1237,180,180
202307,1,22042126,11217,IT,BHX,IT,40,1358,135,90
202307,1,22042126,11217,IE,ZZZ,NA,NA,58,2,5
202307,1,22042126,11217,SE,DOV,IT,60,5605,945,945
202307,1,22042127,11217,FR,EUT,FR,60,3321,1080,1080
202307,1,22042127,11217,FR,EUT,IT,60,7275,1288,1288
202307,1,22042127,11217,IT,NA,IT,0,133396,37740,37740
202307,1,22042127,11217,IT,LON,IT,10,95308,29979,29979
202307,1,22042127,11217,IT,LON,IT,60,45834,9117,9117
202307,1,22042127,11217,IT,DOV,IT,10,3529,1080,1080
202307,1,22042127,11217,IT,DOV,IT,60,63432,19890,19890
202307,1,22042127,11217,IT,LGP,IT,10,1763983,696071,698771
202307,1,22042127,11217,IT,HUL,IT,10,43640,10771,10771
202307,1,22042127,11217,IT,IMM,IT,10,15820,8100,8100
202307,1,22042127,11217,IT,IMM,IT,60,8648,1445,1445
202307,1,22042127,11217,IT,DEU,IT,60,975,315,315
202307,1,22042127,11217,IT,EUT,IT,60,43602,9972,8814
202307,1,22042127,11217,IT,KIL,IT,60,3012,563,563
202307,1,22042127,11217,IE,ZZZ,NA,NA,273,58,58
202307,1,22042127,11217,BE,LON,IT,60,87569,29946,29946
202307,1,22042127,11217,BE,MID,IT,60,24496,8640,8640
202307,1,22042127,11217,BE,IMM,IT,60,64306,22680,22680
202307,1,22042127,11217,CZ,DOV,IT,60,988,67,68
202307,1,22042128,11217,FR,DOV,FR,60,2399,450,450
202307,1,22042128,11217,FR,DOV,IT,60,1313,563,563
202307,1,22042128,11217,FR,HUL,IT,10,11945,5400,5400
202307,1,22042128,11217,FR,IMM,FR,10,29640,13500,13500
202307,1,22042128,11217,FR,EUT,IT,60,3366,1229,1229
202307,1,22042128,11217,NL,LON,IT,10,36996,18000,18000
202307,1,22042128,11217,NL,THP,IT,10,57552,27000,27000
202307,1,22042128,11217,NL,GRG,IT,10,26567,13387,13387
202307,1,22042128,11217,NL,MID,IT,10,24734,11700,11700
202307,1,22042128,11217,NL,HUL,IT,10,50748,26100,26100
202307,1,22042128,11217,NL,IMM,IT,10,21867,9900,9900
202307,1,22042128,11217,DE,ZZZ,NA,NA,4139,2250,2250
202307,1,22042128,11217,IT,NA,FR,0,3054,1026,1026
202307,1,22042128,11217,IT,NA,IT,0,382397,134217,134217
202307,1,22042128,11217,IT,ZZZ,NA,NA,45035,10551,10365
202307,1,22042128,11217,IT,LON,IT,10,744837,334270,334270
202307,1,22042128,11217,IT,LON,IT,60,59564,23807,23807
202307,1,22042128,11217,IT,DOV,IT,10,11915,4725,4725
202307,1,22042128,11217,IT,DOV,IT,60,148782,58725,58725
202307,1,22042128,11217,IT,LGP,IT,10,3284089,1630263,1630291
202307,1,22042128,11217,IT,GRG,IT,10,63387,30515,30515
202307,1,22042128,11217,IT,BLY,IT,10,257495,121666,121666
202307,1,22042128,11217,IT,MID,IT,10,21901,9675,9675
202307,1,22042128,11217,IT,HUL,IT,10,299995,152142,152142
202307,1,22042128,11217,IT,HUL,IT,60,1688,612,612
202307,1,22042128,11217,IT,IMM,IT,10,270317,136271,136271
202307,1,22042128,11217,IT,IMM,IT,60,46439,16961,16961
202307,1,22042128,11217,IT,DEU,IT,60,3065,180,180
202307,1,22042128,11217,IT,EUT,IT,60,61100,19147,19147
202307,1,22042128,11217,IT,KIL,IT,10,50042,12096,12096
202307,1,22042128,11217,IT,KIL,IT,60,11817,5491,5491
202307,1,22042128,11217,IT,PUF,IT,10,29121,16380,16380
202307,1,22042128,11217,IT,PUF,IT,60,128894,67374,67374
202307,1,22042128,11217,IE,ZZZ,NA,NA,5785,2479,2521
202307,1,22042128,11217,BE,LON,IT,60,1027803,520581,520581
202307,1,22042128,11217,BE,MID,IT,60,105182,53029,53029
202307,1,22042128,11217,BE,HUL,IT,60,59313,32095,32095
202307,1,22042128,11217,BE,IMM,IT,60,308335,136872,136872
202307,1,22042131,11217,FR,PTM,IT,60,7201,3191,3191
202307,1,22042131,11217,FR,GSY,FR,10,5698,1789,14
202307,1,22042131,11217,IT,NA,IT,0,147315,38219,38219
202307,1,22042131,11217,IT,ZZZ,NA,NA,18517,863,868
202307,1,22042131,11217,IT,LON,IT,10,28173,11546,11546
202307,1,22042131,11217,IT,LON,IT,60,8018,2656,2656
202307,1,22042131,11217,IT,DOV,FR,60,5499,2327,2327
202307,1,22042131,11217,IT,DOV,IT,60,27057,7942,7942
202307,1,22042131,11217,IT,LGP,IT,10,12257,5648,5648
202307,1,22042131,11217,IT,GRG,IT,10,1890,158,158
202307,1,22042131,11217,IT,HUL,IT,10,38061,13500,13500
202307,1,22042131,11217,IT,IMM,IT,10,1316,450,450
202307,1,22042131,11217,IT,HRH,IT,10,1402,563,563
202307,1,22042131,11217,IT,EUT,FR,60,11413,3375,3375
202307,1,22042131,11217,IT,EUT,IT,60,1288,630,630
202307,1,22042131,11217,IT,KIL,IT,60,1040,450,450
202307,1,22042131,11217,IE,ZZZ,NA,NA,28,17,9
202307,1,22042131,11217,BE,LON,IT,60,1231,450,450
202307,1,22042131,11217,BE,IMM,IT,60,14802,5670,5670
202307,1,22042131,11217,BE,PUF,IT,60,1264,180,180
202307,1,22042132,11217,FR,PTM,PT,60,2530,1020,1020
202307,1,22042132,11217,FR,GSY,FR,10,5698,1789,14
202307,1,22042132,11217,FR,EUT,PT,60,3033,1125,1125
202307,1,22042132,11217,IE,ZZZ,NA,NA,131,79,54
202307,1,22042132,11217,PT,NA,PT,0,163242,46730,46730
202307,1,22042132,11217,PT,ZZZ,NA,NA,3305,1053,1080
202307,1,22042132,11217,PT,LON,PT,10,257604,99108,99108
202307,1,22042132,11217,PT,LON,PT,60,5500,1800,400
202307,1,22042132,11217,PT,THP,PT,10,32346,11808,11808
202307,1,22042132,11217,PT,LGP,PT,10,52723,24408,24408
202307,1,22042132,11217,PT,NHV,PT,60,46824,16126,16126
202307,1,22042132,11217,PT,POO,PT,60,35019,8748,8748
202307,1,22042132,11217,PT,TNM,PT,10,12295,3375,3375
202307,1,22042132,11217,PT,LIV,PT,10,34916,16200,16200
202307,1,22042132,11217,PT,LIV,PT,60,9034,4217,4217
202307,1,22042132,11217,PT,DEU,PT,60,23392,5400,5400
202307,1,22042132,11217,PT,EUT,PT,60,45652,15066,15066
202307,1,22042132,11217,ES,ZZZ,NA,NA,7570,2250,2250
202307,1,22042132,11217,ES,LON,PT,10,1645,900,900
202307,1,22042132,11217,ES,LIV,PT,10,3287,1800,1800
202307,1,22042132,11217,ES,GRK,PT,10,4932,2700,2700
202307,1,22042132,11217,BE,LON,PT,60,161633,76050,76050
202307,1,22042132,11217,BE,MID,PT,60,14446,6750,6750
202307,1,22042132,11217,BE,HUL,PT,60,12547,5850,5850
202307,1,22042132,11217,BE,IMM,PT,60,29958,13950,13950
202307,1,22042132,11217,CZ,LGP,FR,10,921,40,18
202307,1,22042134,11217,FR,NA,ES,0,10208,1908,1908
202307,1,22042134,11217,FR,DOV,FR,60,2079,473,473
202307,1,22042134,11217,FR,DOV,ES,60,5544,1081,1081
202307,1,22042134,11217,ES,NA,ES,0,21209,3696,3696
202307,1,22042134,11217,ES,THP,ES,10,1563,225,225
202307,1,22042134,11217,ES,LIV,ES,10,965,180,180
202307,1,22042136,11217,FR,DOV,ES,60,5716,1706,1706
202307,1,22042136,11217,FR,PTM,ES,60,1153,360,360
202307,1,22042136,11217,FR,EUT,ES,60,2216,630,630
202307,1,22042136,11217,IT,NA,ES,0,2956,450,450
202307,1,22042136,11217,IT,LON,IT,10,21350,8820,8820
202307,1,22042136,11217,IE,ZZZ,NA,NA,173,50,50
202307,1,22042136,11217,ES,NA,ES,0,76075,22790,22790
202307,1,22042136,11217,ES,ZZZ,NA,NA,18179,5357,5153
202307,1,22042136,11217,ES,LON,ES,10,408729,119056,119056
202307,1,22042136,11217,ES,LON,ES,60,44512,9383,9383
202307,1,22042136,11217,ES,THP,ES,10,119592,30279,30279
202307,1,22042136,11217,ES,DOV,ES,60,32694,6273,6273
202307,1,22042136,11217,ES,PTM,ES,60,5470,1418,1418
202307,1,22042136,11217,ES,AVO,ES,10,8063,6188,6188
202307,1,22042136,11217,ES,LIV,ES,10,202521,62209,62209
202307,1,22042136,11217,ES,GRK,ES,10,11431,7520,7520
202307,1,22042136,11217,ES,MID,ES,10,7097,2025,2025
202307,1,22042136,11217,ES,EUT,ES,60,40092,9270,9270
202307,1,22042137,11217,IT,NA,ES,0,2663,212,212
202307,1,22042137,11217,ES,NA,ES,0,7208,1509,1509
202307,1,22042137,11217,ES,THP,ES,10,13111,5040,5040
202307,1,22042137,11217,ES,LGP,ES,10,47046,22176,22176
202307,1,22042138,11217,FR,NA,FR,0,666114,142483,142483
202307,1,22042138,11217,FR,NA,IT,0,22622,6750,6750
202307,1,22042138,11217,FR,NA,ES,0,6152,77,77
202307,1,22042138,11217,FR,ZZZ,NA,NA,20351,3656,2898
202307,1,22042138,11217,FR,LON,FR,10,951860,256079,256079
202307,1,22042138,11217,FR,LON,FR,60,67945,16628,16628
202307,1,22042138,11217,FR,LON,DE,10,16513,1954,1954
202307,1,22042138,11217,FR,LON,IT,10,23070,7920,7920
202307,1,22042138,11217,FR,THP,FR,10,80600,26906,26916
202307,1,22042138,11217,FR,THP,IT,10,56819,20700,20700
202307,1,22042138,11217,FR,MED,IT,10,10891,1413,1413
202307,1,22042138,11217,FR,DOV,FR,10,6877,239,239
202307,1,22042138,11217,FR,DOV,FR,60,403814,81276,81276
202307,1,22042138,11217,FR,DOV,IT,60,13713,3537,3537
202307,1,22042138,11217,FR,DOV,ES,60,10940,1982,1977
202307,1,22042138,11217,FR,DOV,HU,60,4499,1476,1476
202307,1,22042138,11217,FR,NHV,FR,60,33138,7875,7875
202307,1,22042138,11217,FR,PTM,FR,60,203576,38875,38875
202307,1,22042138,11217,FR,PTM,DE,60,1954,234,234
202307,1,22042138,11217,FR,PTM,IT,60,2016,1058,1058
202307,1,22042138,11217,FR,PTM,ES,60,1070,158,158
202307,1,22042138,11217,FR,PTM,HU,60,3249,1049,1049
202307,1,22042138,11217,FR,BLY,FR,10,12920,2835,2835
202307,1,22042138,11217,FR,MID,FR,60,20117,4173,4173
202307,1,22042138,11217,FR,HUL,FR,10,32653,11574,11574
202307,1,22042138,11217,FR,HUL,IT,10,38683,14940,14940
202307,1,22042138,11217,FR,GSY,FR,10,25122,8077,259
202307,1,22042138,11217,FR,DEU,FR,60,9374,1476,1476
202307,1,22042138,11217,FR,DEU,IT,60,6136,792,792
202307,1,22042138,11217,FR,EUT,FR,60,181089,44965,44965
202307,1,22042138,11217,FR,EUT,IT,60,54653,12065,12065
202307,1,22042138,11217,FR,EUT,ES,60,7867,3758,3758
202307,1,22042138,11217,NL,DOV,FR,60,24201,4050,4050
202307,1,22042138,11217,NL,DOV,DE,60,7421,900,900
202307,1,22042138,11217,NL,EUT,FR,60,1788,302,302
202307,1,22042138,11217,NL,EUT,GR,60,10830,315,315
202307,1,22042138,11217,DE,NA,FR,0,1865,450,450
202307,1,22042138,11217,DE,NA,DE,0,17620,2489,2489
202307,1,22042138,11217,DE,ZZZ,NA,NA,17753,4933,4933
202307,1,22042138,11217,DE,LON,FR,10,7967,2160,2160
202307,1,22042138,11217,DE,LON,DE,10,12933,3240,3240
202307,1,22042138,11217,DE,LON,HU,10,20909,12150,12150
202307,1,22042138,11217,DE,THP,FR,10,37224,13104,13104
202307,1,22042138,11217,DE,THP,DE,10,18055,1412,1412
202307,1,22042138,11217,DE,DOV,DE,60,3466,585,585
202307,1,22042138,11217,DE,EUT,DE,60,6853,666,666
202307,1,22042138,11217,IT,NA,FR,0,2986,707,707
202307,1,22042138,11217,IT,NA,IT,0,781494,141831,141831
202307,1,22042138,11217,IT,ZZZ,NA,NA,63796,1408,1181
202307,1,22042138,11217,IT,LON,IT,10,1316802,514045,514045
202307,1,22042138,11217,IT,LON,IT,60,225411,87698,89610
202307,1,22042138,11217,IT,MED,IT,10,1828,504,504
202307,1,22042138,11217,IT,DOV,FR,60,9194,3069,3069
202307,1,22042138,11217,IT,DOV,IT,10,22172,7740,7740
202307,1,22042138,11217,IT,DOV,IT,60,405729,91409,91117
202307,1,22042138,11217,IT,LGP,IT,10,1623247,604963,604963
202307,1,22042138,11217,IT,PTM,IT,60,6926,3375,3375
202307,1,22042138,11217,IT,GRG,IT,10,91093,43647,43647
202307,1,22042138,11217,IT,MID,IT,10,97140,59805,59805
202307,1,22042138,11217,IT,HUL,IT,10,508745,191925,191925
202307,1,22042138,11217,IT,HUL,IT,60,3767,1161,1161
202307,1,22042138,11217,IT,IMM,IT,10,324875,161357,161357
202307,1,22042138,11217,IT,IMM,IT,60,50525,21962,21962
202307,1,22042138,11217,IT,HRH,IT,10,1454,720,720
202307,1,22042138,11217,IT,DEU,IT,60,15563,6445,6098
202307,1,22042138,11217,IT,EUT,IT,60,95650,16641,16651
202307,1,22042138,11217,IT,EUT,PT,60,5008,1350,1350
202307,1,22042138,11217,IT,KIL,IT,60,21529,8744,8744
202307,1,22042138,11217,IT,PUF,IT,60,52873,16110,16110
202307,1,22042138,11217,IT,EMA,IT,40,1101,156,156
202307,1,22042138,11217,IE,ZZZ,NA,NA,23087,6818,6006
202307,1,22042138,11217,GR,NA,GR,0,26511,1988,1988
202307,1,22042138,11217,GR,DOV,GR,60,47482,4070,4045
202307,1,22042138,11217,GR,LGP,GR,10,1034,89,90
202307,1,22042138,11217,GR,DEU,GR,60,15150,644,644
202307,1,22042138,11217,PT,NA,PT,0,53263,12825,12790
202307,1,22042138,11217,PT,ZZZ,NA,NA,2014,652,382
202307,1,22042138,11217,PT,LON,PT,10,12352,1864,1864
202307,1,22042138,11217,PT,THP,PT,10,18036,7674,6899
202307,1,22042138,11217,PT,NHV,PT,10,1815,675,675
202307,1,22042138,11217,PT,NHV,PT,60,21498,4082,4082
202307,1,22042138,11217,PT,TNM,PT,10,4409,1463,1463
202307,1,22042138,11217,PT,EUT,PT,60,8588,1832,1832
202307,1,22042138,11217,ES,NA,FR,0,2616,653,653
202307,1,22042138,11217,ES,NA,ES,0,364452,72800,72800
202307,1,22042138,11217,ES,ZZZ,NA,NA,19706,5386,3753
202307,1,22042138,11217,ES,LON,FR,10,72532,21168,21168
202307,1,22042138,11217,ES,LON,IT,60,2079,139,139
202307,1,22042138,11217,ES,LON,ES,10,1044830,266010,266010
202307,1,22042138,11217,ES,LON,ES,60,2595,470,470
202307,1,22042138,11217,ES,THP,FR,10,2955,864,864
202307,1,22042138,11217,ES,THP,ES,10,676249,138604,138604
202307,1,22042138,11217,ES,MED,ES,10,31229,5670,5670
202307,1,22042138,11217,ES,DOV,ES,60,74567,10641,10641
202307,1,22042138,11217,ES,LGP,ES,10,39865,13608,13608
202307,1,22042138,11217,ES,PTM,ES,60,9313,2354,2354
202307,1,22042138,11217,ES,AVO,FR,10,23718,6912,6912
202307,1,22042138,11217,ES,AVO,ES,10,46691,21690,21690
202307,1,22042138,11217,ES,LIV,FR,10,23696,6912,6912
202307,1,22042138,11217,ES,LIV,ES,10,975902,351982,351982
202307,1,22042138,11217,ES,GRK,FR,10,1480,432,432
202307,1,22042138,11217,ES,GRK,ES,10,57570,11070,11070
202307,1,22042138,11217,ES,MID,ES,10,5528,3375,3375
202307,1,22042138,11217,ES,DAG,ES,10,33877,13860,13860
202307,1,22042138,11217,ES,EUT,ES,60,116087,17603,17603
202307,1,22042138,11217,BE,NA,FR,0,2668,10,10
202307,1,22042138,11217,BE,NA,IT,0,3304,41,41
202307,1,22042138,11217,BE,LON,FR,60,255034,53262,53262
202307,1,22042138,11217,BE,LON,DE,10,28619,13608,13608
202307,1,22042138,11217,BE,LON,IT,60,361211,168140,168140
202307,1,22042138,11217,BE,LON,BE,60,4293,1350,1350
202307,1,22042138,11217,BE,MID,FR,60,21596,6264,6264
202307,1,22042138,11217,BE,MID,DE,10,3178,1512,1512
202307,1,22042138,11217,BE,MID,IT,60,56499,28287,28287
202307,1,22042138,11217,BE,MID,BE,60,2862,900,900
202307,1,22042138,11217,BE,HUL,FR,60,13313,3564,3564
202307,1,22042138,11217,BE,HUL,IT,60,25858,11538,11538
202307,1,22042138,11217,BE,HUL,BE,60,1431,450,450
202307,1,22042138,11217,BE,IMM,FR,60,49395,12292,12292
202307,1,22042138,11217,BE,IMM,DE,10,10290,4914,4914
202307,1,22042138,11217,BE,IMM,IT,60,135665,54644,54644
202307,1,22042138,11217,AT,NA,FR,0,88865,10400,10400
202307,1,22042138,11217,AT,NA,IT,0,14547,2152,2152
202307,1,22042138,11217,AT,LON,FR,60,9865,900,900
202307,1,22042138,11217,AT,THP,FR,10,27577,5536,5536
202307,1,22042138,11217,AT,DOV,FR,60,139932,16245,16245
202307,1,22042138,11217,AT,FXT,FR,60,14202,3600,3600
202307,1,22042138,11217,AT,PUF,FR,60,48188,17280,17280
202307,1,22042138,11217,CZ,NA,FR,0,1772,90,90
202307,1,22042138,11217,SK,ZZZ,NA,NA,2739,793,813
202307,1,22042138,11217,HU,NA,HU,0,1418,540,540
202307,1,22042138,11217,HU,ZZZ,NA,NA,2044,720,720
202307,1,22042138,11217,HU,LON,HU,10,20909,12150,12150
202307,1,22042138,11217,HU,THP,HU,10,3798,990,990
202307,1,22042138,11217,HU,DOV,HU,60,4572,644,644
202307,1,22042138,11217,HU,HRH,HU,60,4706,1512,1512
202307,1,22042138,11217,HU,PUF,HU,60,21637,9450,9450
202307,1,22042138,11217,RO,DOV,FR,60,39779,13815,13815
202307,1,22042138,11217,RO,DOV,HU,60,1011,338,338
202307,1,22042138,11217,SI,NA,FR,0,3524,1080,1080
202307,1,22042138,11217,SI,DOV,FR,60,14315,5940,5940
202307,1,22042138,11217,SI,DOV,IT,60,7228,2970,2970
202307,1,22042138,11217,HR,DOV,FR,10,31170,8802,8802
202307,1,22042142,11217,FR,NA,FR,0,12510269,150766,150762
202307,1,22042142,11217,FR,ZZZ,NA,NA,65566,15651,14839
202307,1,22042142,11217,FR,LON,FR,10,1013193,267091,267091
202307,1,22042142,11217,FR,LON,FR,60,145609,24081,24081
202307,1,22042142,11217,FR,THP,FR,10,113979,32994,32994
202307,1,22042142,11217,FR,MED,FR,10,47599,2575,2575
202307,1,22042142,11217,FR,DOV,FR,60,1405868,87991,87991
202307,1,22042142,11217,FR,LGP,FR,10,5023,32,82
202307,1,22042142,11217,FR,NHV,FR,60,242446,28736,28736
202307,1,22042142,11217,FR,PTM,FR,60,3701219,258702,258702
202307,1,22042142,11217,FR,MID,FR,60,9881,1121,1121
202307,1,22042142,11217,FR,HUL,FR,10,252944,72842,72842
202307,1,22042142,11217,FR,IMM,FR,10,9881,5063,5063
202307,1,22042142,11217,FR,DEU,FR,60,102493,12594,12594
202307,1,22042142,11217,FR,EUT,FR,60,1374608,62275,62297
202307,1,22042142,11217,FR,LHR,FR,40,4528,65,31
202307,1,22042142,11217,FR,LSA,FR,40,4115,65,35
202307,1,22042142,11217,FR,EMA,FR,40,1965,65,32
202307,1,22042142,11217,NL,LON,FR,10,28972,9563,9563
202307,1,22042142,11217,NL,THP,FR,10,52994,16367,16367
202307,1,22042142,11217,NL,DOV,FR,60,15367,99,99
202307,1,22042142,11217,NL,LGP,FR,10,947,0,1
202307,1,22042142,11217,NL,GRG,FR,10,4810,2250,2250
202307,1,22042142,11217,NL,MID,FR,10,16388,3713,3713
202307,1,22042142,11217,NL,HUL,FR,10,32762,15300,15300
202307,1,22042142,11217,NL,IMM,FR,10,26099,5850,5850
202307,1,22042142,11217,DE,NA,FR,0,74864,883,883
202307,1,22042142,11217,DE,ZZZ,NA,NA,20168,4275,4275
202307,1,22042142,11217,DE,EUT,DE,60,12540,18,18
202307,1,22042142,11217,IT,NA,FR,0,3540,27,27
202307,1,22042142,11217,IE,NA,FR,0,1037,5,5
202307,1,22042142,11217,IE,ZZZ,NA,NA,2395,342,342
202307,1,22042142,11217,DK,NA,FR,0,72380,313,313
202307,1,22042142,11217,ES,LON,FR,10,38918,17667,17667
202307,1,22042142,11217,ES,AVO,FR,10,8975,5065,5065
202307,1,22042142,11217,ES,LIV,FR,10,14710,5401,5401
202307,1,22042142,11217,BE,NA,FR,0,258531,909,909
202307,1,22042142,11217,BE,LON,FR,60,2659084,306698,306698
202307,1,22042142,11217,BE,MID,FR,60,97650,11214,11214
202307,1,22042142,11217,BE,HUL,FR,60,58662,5454,5454
202307,1,22042142,11217,BE,IMM,FR,60,165058,27774,27774
202307,1,22042142,11217,BE,PUF,FR,60,3302,1008,1008
202307,1,22042142,11217,BE,EMA,BE,40,4574,14,8
202307,1,22042142,11217,LU,NA,FR,0,3610,6,6
202307,1,22042142,11217,AT,NA,FR,0,10390,48,48
202307,1,22042142,11217,CZ,NA,FR,0,1150,9,9
202307,1,22042142,11217,CZ,LGP,FR,10,930,41,13
202307,1,22042143,11217,FR,NA,FR,0,4300047,50413,50421
202307,1,22042143,11217,FR,ZZZ,NA,NA,80838,4140,3883
202307,1,22042143,11217,FR,LON,FR,10,62540,3227,3227
202307,1,22042143,11217,FR,LON,FR,60,37034,2575,2575
202307,1,22042143,11217,FR,THP,FR,10,9583,1620,1620
202307,1,22042143,11217,FR,MED,FR,10,5912,900,900
202307,1,22042143,11217,FR,DOV,FR,60,990198,20028,20028
202307,1,22042143,11217,FR,PTM,FR,60,930851,17665,17665
202307,1,22042143,11217,FR,MID,FR,60,5283,518,518
202307,1,22042143,11217,FR,HUL,FR,10,7398,990,990
202307,1,22042143,11217,FR,GSY,FR,10,11396,3578,14
202307,1,22042143,11217,FR,DEU,FR,60,104064,265,265
202307,1,22042143,11217,FR,EUT,FR,60,58195,1344,1344
202307,1,22042143,11217,FR,LHR,FR,40,1162,1,2
202307,1,22042143,11217,FR,EMA,FR,40,1207,68,11
202307,1,22042143,11217,NL,NA,FR,0,6750,3,3
202307,1,22042143,11217,NL,EMA,FR,40,7311,0,1
202307,1,22042143,11217,DE,NA,FR,0,11965,38,38
