perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202311,1,22042113,11217,AT,NA,FR,0,26153,167,167
202311,1,22042113,11217,EE,NA,FR,0,28741,27,27
202311,1,22042117,11217,FR,NA,FR,0,495846,48074,48074
202311,1,22042117,11217,FR,ZZZ,NA,NA,55138,5620,5355
202311,1,22042117,11217,FR,LON,FR,10,958492,137960,137960
202311,1,22042117,11217,FR,LON,FR,60,56188,5896,5896
202311,1,22042117,11217,FR,THP,FR,10,237911,45720,45600
202311,1,22042117,11217,FR,MED,FR,10,23864,4140,4140
202311,1,22042117,11217,FR,DOV,FR,10,1834,225,225
202311,1,22042117,11217,FR,DOV,FR,60,894052,96993,96993
202311,1,22042117,11217,FR,NHV,FR,60,12349,2948,2948
202311,1,22042117,11217,FR,PTM,FR,60,927589,104371,104371
202311,1,22042117,11217,FR,MID,FR,60,3781,468,468
202311,1,22042117,11217,FR,HUL,FR,10,356617,48047,48047
202311,1,22042117,11217,FR,IMM,FR,10,5902,464,464
202311,1,22042117,11217,FR,GSY,FR,10,2567,1278,324
202311,1,22042117,11217,FR,DEU,FR,60,4347,171,171
202311,1,22042117,11217,FR,EUT,FR,60,143061,23523,23433
202311,1,22042117,11217,FR,ZLC,FR,30,9514,900,900
202311,1,22042117,11217,DE,NA,FR,0,2095,23,23
202311,1,22042117,11217,DE,NA,DE,0,1331,360,360
202311,1,22042117,11217,DE,LON,FR,10,15097,1440,1440
202311,1,22042117,11217,DE,DOV,DE,60,1070,14,14
202311,1,22042117,11217,IT,HUL,FR,10,39828,9563,9563
202311,1,22042117,11217,IE,ZZZ,NA,NA,1508,167,167
202311,1,22042117,11217,BE,LON,FR,60,79099,15603,15603
202311,1,22042117,11217,BE,MID,FR,60,11807,3311,3311
202311,1,22042117,11217,BE,HUL,FR,60,8690,1419,1419
202311,1,22042117,11217,BE,IMM,FR,60,180464,31637,31637
202311,1,22042117,11217,AT,NA,FR,0,2514,18,18
202311,1,22042118,11217,FR,NA,FR,0,2153,27,27
202311,1,22042118,11217,FR,NA,DE,0,6337,171,171
202311,1,22042118,11217,FR,LON,DE,10,35998,6039,6039
202311,1,22042118,11217,FR,DOV,DE,60,2331,630,630
202311,1,22042118,11217,DE,NA,DE,0,123436,5891,5891
202311,1,22042118,11217,DE,ZZZ,NA,NA,4155,1650,1350
202311,1,22042118,11217,DE,LON,DE,10,60014,22140,22140
202311,1,22042118,11217,DE,THP,DE,10,103206,20586,20586
202311,1,22042118,11217,DE,DOV,DE,10,4726,1620,1620
202311,1,22042118,11217,DE,DOV,DE,60,32180,5239,5239
202311,1,22042118,11217,DE,HUL,DE,10,6819,2088,2088
202311,1,22042118,11217,DE,EUT,DE,60,5278,558,558
202311,1,22042118,11217,IE,ZZZ,NA,NA,77,4,16
202311,1,22042118,11217,BE,NA,DE,0,6506,28,28
202311,1,22042118,11217,BE,LON,DE,10,35085,16650,16650
202311,1,22042118,11217,BE,LON,DE,60,19737,9180,9180
202311,1,22042118,11217,BE,MID,DE,10,3799,1800,1800
202311,1,22042118,11217,BE,IMM,DE,10,10421,4950,4950
202311,1,22042118,11217,BE,IMM,DE,60,19638,5670,5670
202311,1,22042118,11217,AT,NA,DE,0,2399,9,9
202311,1,22042119,11217,FR,LON,FR,10,14684,3240,3240
202311,1,22042119,11217,FR,LON,DE,10,30383,10800,10800
202311,1,22042119,11217,FR,HUL,DE,10,18872,4950,4950
202311,1,22042119,11217,DE,NA,DE,0,20576,2939,2939
202311,1,22042119,11217,DE,ZZZ,NA,NA,2699,860,504
202311,1,22042119,11217,DE,LON,DE,10,17184,5400,5400
202311,1,22042119,11217,DE,DOV,DE,60,108577,10703,10703
202311,1,22042119,11217,DE,HUL,DE,10,45844,11250,11250
202311,1,22042119,11217,DE,DEU,DE,60,4221,1620,1620
202311,1,22042119,11217,IE,ZZZ,NA,NA,568,104,104
202311,1,22042119,11217,BE,IMM,DE,60,5250,1620,1620
202311,1,22042119,11217,AT,NA,FR,0,1803,113,113
202311,1,22042122,11217,FR,NA,DE,0,3575,27,27
202311,1,22042122,11217,FR,LON,DE,10,10815,5940,5940
202311,1,22042122,11217,FR,DOV,DE,60,1501,252,252
202311,1,22042122,11217,FR,PTM,FR,60,1797,302,302
202311,1,22042122,11217,DE,NA,DE,0,43684,1378,1378
202311,1,22042122,11217,DE,ZZZ,NA,NA,7787,4500,4500
202311,1,22042122,11217,DE,LON,DE,10,239216,135540,135540
202311,1,22042122,11217,DE,THP,DE,10,117939,62219,62219
202311,1,22042122,11217,DE,DOV,DE,10,1341,540,540
202311,1,22042122,11217,DE,DOV,DE,60,36449,19667,19667
202311,1,22042122,11217,DE,HRH,DE,60,9841,4320,4320
202311,1,22042122,11217,DE,DEU,DE,60,3697,1620,1620
202311,1,22042122,11217,BE,LON,DE,10,56357,32400,32400
202311,1,22042122,11217,BE,LON,DE,60,151706,74880,74880
202311,1,22042122,11217,BE,MID,DE,10,7071,4050,4050
202311,1,22042122,11217,BE,MID,DE,60,26012,13406,13406
202311,1,22042122,11217,BE,HUL,DE,60,12779,7020,7020
202311,1,22042122,11217,BE,IMM,DE,10,23483,13500,13500
202311,1,22042122,11217,BE,IMM,DE,60,63344,34439,34439
202311,1,22042123,11217,FR,LON,HU,10,7347,225,225
202311,1,22042123,11217,FR,DOV,HU,60,15276,2168,2168
202311,1,22042123,11217,FR,HUL,HU,10,21260,6435,6435
202311,1,22042123,11217,DE,LGP,FR,10,1328,72,32
202311,1,22042123,11217,IE,ZZZ,NA,NA,966,72,72
202311,1,22042123,11217,ES,NA,HU,0,22837,626,626
202311,1,22042123,11217,BE,LON,HU,10,212115,23544,23544
202311,1,22042123,11217,BE,IMM,HU,10,87001,8268,8268
202311,1,22042123,11217,HU,NA,HU,0,55152,2416,2416
202311,1,22042123,11217,HU,DOV,HU,10,10704,407,407
202311,1,22042123,11217,HU,DOV,HU,60,65311,12117,12217
202311,1,22042124,11217,NL,LON,IT,10,37363,13662,13662
202311,1,22042124,11217,NL,THP,IT,10,4489,1656,1656
202311,1,22042124,11217,NL,GRG,IT,10,5624,2070,2070
202311,1,22042124,11217,NL,MID,IT,10,2278,828,828
202311,1,22042124,11217,NL,HUL,IT,10,3396,1242,1242
202311,1,22042124,11217,NL,IMM,IT,10,11264,4140,4140
202311,1,22042124,11217,DE,ZZZ,NA,NA,2120,828,828
202311,1,22042124,11217,IT,NA,IT,0,4262,1350,1350
202311,1,22042124,11217,IT,LGP,IT,10,29196,14400,14400
202311,1,22042124,11217,IT,PUF,IT,60,1680,540,540
202311,1,22042124,11217,BE,LON,IT,60,7236,3780,3780
202311,1,22042124,11217,BE,MID,IT,60,4824,2520,2520
202311,1,22042124,11217,BE,HUL,IT,60,1206,630,630
202311,1,22042124,11217,BE,IMM,IT,60,1206,630,630
202311,1,22042126,11217,FR,PTM,IT,60,1169,16,16
202311,1,22042126,11217,NL,LON,IT,10,46098,14904,14904
202311,1,22042126,11217,NL,MID,IT,10,7724,2484,2484
202311,1,22042126,11217,NL,HUL,IT,10,3838,1242,1242
202311,1,22042126,11217,NL,IMM,IT,10,8950,2898,2898
202311,1,22042126,11217,IT,NA,IT,0,15349,1517,1517
202311,1,22042126,11217,IT,LON,IT,10,42691,6858,6858
202311,1,22042126,11217,IT,LON,IT,60,11373,2192,2192
202311,1,22042126,11217,IT,MED,IT,10,14519,747,747
202311,1,22042126,11217,IT,DOV,IT,60,7879,695,695
202311,1,22042126,11217,IT,EUT,IT,60,1125,180,180
202311,1,22042126,11217,IE,ZZZ,NA,NA,251,7,23
202311,1,22042127,11217,FR,LON,FR,60,7570,1728,1728
202311,1,22042127,11217,FR,DOV,FR,60,913,270,270
202311,1,22042127,11217,FR,PTM,IT,60,2147,212,212
202311,1,22042127,11217,NL,LON,IT,10,24335,10869,10869
202311,1,22042127,11217,NL,THP,IT,10,7345,3308,3308
202311,1,22042127,11217,NL,MID,IT,10,5325,2363,2363
202311,1,22042127,11217,NL,HUL,IT,10,8454,3781,3781
202311,1,22042127,11217,NL,IMM,IT,10,7002,3128,3128
202311,1,22042127,11217,DE,ZZZ,NA,NA,5098,2363,2363
202311,1,22042127,11217,IT,NA,IT,0,141171,39014,39014
202311,1,22042127,11217,IT,LON,IT,10,513894,179852,179852
202311,1,22042127,11217,IT,LON,IT,60,55720,10712,10712
202311,1,22042127,11217,IT,THP,IT,10,18016,3753,3753
202311,1,22042127,11217,IT,DOV,IT,10,3640,853,853
202311,1,22042127,11217,IT,DOV,IT,60,269801,92236,92236
202311,1,22042127,11217,IT,LGP,IT,10,752957,313202,313202
202311,1,22042127,11217,IT,GRG,IT,10,8017,4050,4050
202311,1,22042127,11217,IT,IMM,IT,10,54463,24278,24278
202311,1,22042127,11217,IT,IMM,IT,60,7174,815,815
202311,1,22042127,11217,IT,EUT,IT,60,35087,9003,9003
202311,1,22042127,11217,IT,KIL,IT,10,7044,1063,1063
202311,1,22042127,11217,IT,PUF,IT,60,8256,1206,1206
202311,1,22042127,11217,IE,ZZZ,NA,NA,121,27,27
202311,1,22042127,11217,BE,LON,IT,60,324388,133515,133515
202311,1,22042127,11217,BE,MID,IT,60,13779,4860,4860
202311,1,22042127,11217,BE,IMM,IT,60,16841,5940,5940
202311,1,22042128,11217,FR,LON,IT,60,27041,13770,13770
202311,1,22042128,11217,FR,DOV,FR,60,1551,675,675
202311,1,22042128,11217,FR,DOV,IT,60,18962,3465,3465
202311,1,22042128,11217,FR,MID,FR,60,1256,450,450
202311,1,22042128,11217,FR,HUL,FR,10,34935,15525,15525
202311,1,22042128,11217,FR,GSY,IT,10,4982,4727,1332
202311,1,22042128,11217,NL,LON,IT,10,10811,5400,5400
202311,1,22042128,11217,NL,THP,IT,10,33339,16650,16650
202311,1,22042128,11217,NL,GRG,IT,10,7284,3600,3600
202311,1,22042128,11217,NL,MID,IT,10,3628,1800,1800
202311,1,22042128,11217,NL,HUL,IT,10,24330,12150,12150
202311,1,22042128,11217,DE,ZZZ,NA,NA,19806,8438,8438
202311,1,22042128,11217,IT,NA,IT,0,146345,47082,47082
202311,1,22042128,11217,IT,ZZZ,NA,NA,19401,4217,4290
202311,1,22042128,11217,IT,LON,IT,10,699923,310521,310521
202311,1,22042128,11217,IT,LON,IT,60,51647,21904,21904
202311,1,22042128,11217,IT,THP,IT,10,32148,14927,14918
202311,1,22042128,11217,IT,MED,IT,10,4871,1692,1692
202311,1,22042128,11217,IT,DOV,IT,60,210174,84127,84127
202311,1,22042128,11217,IT,LGP,IT,10,1970191,966617,966617
202311,1,22042128,11217,IT,GRG,IT,10,24196,8405,8405
202311,1,22042128,11217,IT,BLY,IT,10,163668,76913,76913
202311,1,22042128,11217,IT,MID,IT,10,17408,8370,8370
202311,1,22042128,11217,IT,HUL,IT,10,415425,221626,221626
202311,1,22042128,11217,IT,IMM,IT,10,36997,18967,18967
202311,1,22042128,11217,IT,IMM,IT,60,7316,2558,2558
202311,1,22042128,11217,IT,DEU,IT,60,22325,6787,6787
202311,1,22042128,11217,IT,EUT,IT,60,8287,3254,3254
202311,1,22042128,11217,IT,KIL,IT,10,16711,5648,5648
202311,1,22042128,11217,IT,PUF,IT,60,136514,65232,65232
202311,1,22042128,11217,IE,ZZZ,NA,NA,2056,889,981
202311,1,22042128,11217,ES,THP,IT,10,1139,504,504
202311,1,22042128,11217,BE,LON,IT,60,345386,188849,188849
202311,1,22042128,11217,BE,MID,IT,60,106479,52007,52007
202311,1,22042128,11217,BE,HUL,IT,60,50700,28089,28089
202311,1,22042128,11217,BE,IMM,IT,60,235593,116414,116414
202311,1,22042131,11217,FR,NA,FR,0,935,3,3
202311,1,22042131,11217,FR,DOV,IT,60,15233,3150,3150
202311,1,22042131,11217,FR,PTM,IT,60,2230,972,972
202311,1,22042131,11217,DE,ZZZ,NA,NA,1452,1125,1125
202311,1,22042131,11217,IT,NA,IT,0,92907,29555,29555
202311,1,22042131,11217,IT,ZZZ,NA,NA,4727,534,545
202311,1,22042131,11217,IT,LON,IT,10,18656,6285,6285
202311,1,22042131,11217,IT,DOV,IT,60,32738,9474,9474
202311,1,22042131,11217,IT,LGP,IT,10,14706,7988,7988
202311,1,22042131,11217,IT,GRG,IT,10,1051,171,171
202311,1,22042131,11217,IT,HRH,IT,60,4455,1620,1620
202311,1,22042131,11217,IT,EUT,IT,60,39665,13117,12147
202311,1,22042131,11217,IT,PUF,IT,60,4668,900,900
202311,1,22042131,11217,IE,ZZZ,NA,NA,25,5,5
202311,1,22042131,11217,ES,NA,ES,0,6874,900,900
202311,1,22042131,11217,BE,LON,IT,60,28964,11673,11673
202311,1,22042131,11217,BE,IMM,IT,60,1659,630,630
202311,1,22042132,11217,FR,THP,PT,10,2777,900,900
202311,1,22042132,11217,FR,PTM,PT,60,2591,1049,1049
202311,1,22042132,11217,IE,ZZZ,NA,NA,35,7,17
202311,1,22042132,11217,PT,NA,PT,0,50066,17134,17134
202311,1,22042132,11217,PT,ZZZ,NA,NA,2512,564,463
202311,1,22042132,11217,PT,LON,PT,10,96472,33957,33957
202311,1,22042132,11217,PT,LON,PT,60,25638,8892,8892
202311,1,22042132,11217,PT,THP,PT,10,116513,37514,37514
202311,1,22042132,11217,PT,LGP,PT,10,24725,12600,12600
202311,1,22042132,11217,PT,PTM,PT,60,1189,450,450
202311,1,22042132,11217,PT,LIV,PT,10,56965,20160,20160
202311,1,22042132,11217,PT,LIV,PT,60,20058,9900,9900
202311,1,22042132,11217,PT,LIV,ES,60,20058,9900,9900
202311,1,22042132,11217,PT,DEU,PT,60,7554,2250,2250
202311,1,22042132,11217,PT,EUT,PT,60,38835,11783,11783
202311,1,22042132,11217,ES,ZZZ,NA,NA,3145,882,882
202311,1,22042132,11217,ES,LON,PT,10,9432,3726,3726
202311,1,22042132,11217,ES,AVO,PT,10,1684,900,900
202311,1,22042132,11217,ES,LIV,PT,10,6693,3600,3600
202311,1,22042132,11217,ES,GRK,PT,10,4146,1796,1796
202311,1,22042132,11217,BE,LON,PT,60,28804,13464,13464
202311,1,22042132,11217,BE,MID,PT,60,5777,2700,2700
202311,1,22042132,11217,BE,HUL,PT,60,2888,1350,1350
202311,1,22042132,11217,BE,IMM,PT,60,14355,6750,6750
202311,1,22042134,11217,FR,DOV,ES,60,2407,482,482
202311,1,22042134,11217,ES,NA,ES,0,5302,1125,1125
202311,1,22042134,11217,ES,ZZZ,NA,NA,2681,630,630
202311,1,22042134,11217,ES,LON,ES,10,7983,698,698
202311,1,22042136,11217,FR,DOV,ES,60,10541,2583,2583
202311,1,22042136,11217,FR,PTM,FR,60,912,16,16
202311,1,22042136,11217,DE,LIV,ES,10,9982,6751,6751
202311,1,22042136,11217,IE,ZZZ,NA,NA,11303,3633,3667
202311,1,22042136,11217,ES,NA,ES,0,92578,21424,21424
202311,1,22042136,11217,ES,ZZZ,NA,NA,24767,4181,4181
202311,1,22042136,11217,ES,LON,ES,10,258948,78415,78415
202311,1,22042136,11217,ES,THP,ES,10,478028,112491,112491
202311,1,22042136,11217,ES,DOV,ES,60,7684,2453,2453
202311,1,22042136,11217,ES,LGP,ES,10,27306,6480,6480
202311,1,22042136,11217,ES,AVO,ES,10,4134,1350,1350
202311,1,22042136,11217,ES,LIV,ES,10,198685,57240,57240
202311,1,22042136,11217,ES,LIV,ES,60,32264,7488,7488
202311,1,22042136,11217,ES,GRK,ES,10,3263,1598,1598
202311,1,22042136,11217,ES,EUT,ES,60,4120,1242,1242
202311,1,22042136,11217,BE,NA,IT,0,1678,2,2
202311,1,22042136,11217,BE,LON,ES,60,20183,6135,6135
202311,1,22042136,11217,BE,MID,ES,60,9342,2838,2838
202311,1,22042136,11217,BE,IMM,ES,60,4657,1419,1419
202311,1,22042136,11217,AT,NA,ES,0,2607,5,5
202311,1,22042136,11217,PL,ZZZ,NA,NA,9925,1688,1688
202311,1,22042137,11217,FR,ZZZ,NA,NA,661,131,407
202311,1,22042137,11217,ES,LON,ES,10,27306,12096,12096
202311,1,22042137,11217,ES,LGP,ES,10,24214,11088,11088
202311,1,22042138,11217,FR,NA,FR,0,405858,74137,74137
202311,1,22042138,11217,FR,NA,IT,0,2401,608,608
202311,1,22042138,11217,FR,ZZZ,NA,NA,10172,1790,1755
202311,1,22042138,11217,FR,LON,FR,10,806361,224590,224590
202311,1,22042138,11217,FR,LON,FR,60,105861,18963,18963
202311,1,22042138,11217,FR,LON,DE,10,25569,3798,3798
202311,1,22042138,11217,FR,THP,FR,10,56591,14117,14083
202311,1,22042138,11217,FR,DOV,FR,10,2464,302,302
202311,1,22042138,11217,FR,DOV,FR,60,517806,78651,78381
202311,1,22042138,11217,FR,DOV,DE,60,1807,169,169
202311,1,22042138,11217,FR,DOV,ES,60,16186,1900,1898
202311,1,22042138,11217,FR,DOV,HU,60,3929,653,653
202311,1,22042138,11217,FR,PTM,FR,60,92819,16434,16434
202311,1,22042138,11217,FR,PTM,IT,60,4667,1112,1112
202311,1,22042138,11217,FR,PTM,ES,60,5247,991,991
202311,1,22042138,11217,FR,MID,FR,60,6900,1602,1602
202311,1,22042138,11217,FR,HUL,FR,10,193673,58194,58194
202311,1,22042138,11217,FR,IMM,FR,10,33512,5814,5814
202311,1,22042138,11217,FR,IMM,FR,60,11432,2363,2363
202311,1,22042138,11217,FR,GSY,FR,10,1666,869,225
202311,1,22042138,11217,FR,DEU,PT,60,1224,360,360
202311,1,22042138,11217,FR,EUT,FR,60,115608,16366,16318
202311,1,22042138,11217,FR,EUT,IT,60,1265,162,162
202311,1,22042138,11217,FR,EUT,PT,60,8657,1125,1125
202311,1,22042138,11217,NL,NA,IT,0,10085,446,446
202311,1,22042138,11217,NL,LON,IT,10,153093,32472,32472
202311,1,22042138,11217,NL,THP,IT,10,4490,2250,2250
202311,1,22042138,11217,NL,GRG,IT,10,8982,4500,4500
202311,1,22042138,11217,NL,MID,IT,10,44596,12219,12219
202311,1,22042138,11217,NL,HUL,IT,10,21695,7875,7875
202311,1,22042138,11217,NL,IMM,IT,10,23938,5828,5828
202311,1,22042138,11217,DE,NA,FR,0,1972,3,3
202311,1,22042138,11217,DE,NA,DE,0,24960,6408,6408
202311,1,22042138,11217,DE,ZZZ,NA,NA,7461,2160,2160
202311,1,22042138,11217,DE,LON,FR,10,10719,2403,2403
202311,1,22042138,11217,DE,LON,FR,60,3101,230,368
202311,1,22042138,11217,DE,LON,IT,10,7819,2700,2700
202311,1,22042138,11217,DE,THP,FR,10,59939,20304,20304
202311,1,22042138,11217,DE,THP,DE,10,30482,1320,1320
202311,1,22042138,11217,DE,DOV,DE,60,53307,3034,3034
202311,1,22042138,11217,DE,PTM,DE,60,35263,3150,3150
202311,1,22042138,11217,DE,LIV,FR,10,27263,7763,7763
202311,1,22042138,11217,DE,GRG,FR,10,16698,3830,3830
202311,1,22042138,11217,DE,GRG,IT,10,6862,2700,2700
202311,1,22042138,11217,DE,HUL,FR,10,16698,3830,3830
202311,1,22042138,11217,DE,HUL,IT,10,1622,450,450
202311,1,22042138,11217,DE,IMM,FR,10,5979,1427,1427
202311,1,22042138,11217,DE,EUT,DE,60,7125,599,599
202311,1,22042138,11217,DE,BHX,DE,40,2720,226,226
202311,1,22042138,11217,IT,NA,IT,0,644107,134955,134955
202311,1,22042138,11217,IT,ZZZ,NA,NA,43006,2716,1489
202311,1,22042138,11217,IT,LON,FR,10,28654,6683,6683
202311,1,22042138,11217,IT,LON,FR,60,29257,14490,14490
202311,1,22042138,11217,IT,LON,IT,10,1326785,488347,488347
202311,1,22042138,11217,IT,LON,IT,60,175732,47766,47766
202311,1,22042138,11217,IT,LON,ES,10,54460,28080,28080
202311,1,22042138,11217,IT,MED,IT,10,94571,22204,22204
202311,1,22042138,11217,IT,DOV,IT,60,200998,42954,43049
202311,1,22042138,11217,IT,LGP,IT,10,1524626,620911,620911
202311,1,22042138,11217,IT,GRG,IT,10,103036,59428,59428
202311,1,22042138,11217,IT,MID,IT,10,27752,16875,16875
202311,1,22042138,11217,IT,HUL,FR,10,11956,2853,2853
202311,1,22042138,11217,IT,HUL,IT,10,457102,246659,246659
202311,1,22042138,11217,IT,IMM,IT,10,220578,73089,73089
202311,1,22042138,11217,IT,IMM,IT,60,11526,2386,2386
202311,1,22042138,11217,IT,FXT,IT,10,44716,30670,30670
202311,1,22042138,11217,IT,HRH,IT,60,41601,7215,7215
202311,1,22042138,11217,IT,DEU,IT,60,14175,3600,3600
202311,1,22042138,11217,IT,EUT,IT,60,103448,21291,21291
202311,1,22042138,11217,IT,EUT,PT,60,3599,900,900
202311,1,22042138,11217,IT,KIL,IT,10,3253,1200,1200
202311,1,22042138,11217,IT,PUF,IT,60,36233,5041,5041
202311,1,22042138,11217,IT,EMA,IT,40,895,135,135
202311,1,22042138,11217,IE,ZZZ,NA,NA,80498,19715,17361
202311,1,22042138,11217,GR,NA,GR,0,14155,1089,1089
202311,1,22042138,11217,GR,DOV,GR,60,8537,504,504
202311,1,22042138,11217,GR,LGP,GR,10,4372,1260,1260
202311,1,22042138,11217,GR,EUT,GR,60,4676,356,356
202311,1,22042138,11217,PT,NA,PT,0,31433,5244,5244
202311,1,22042138,11217,PT,ZZZ,NA,NA,1861,311,315
202311,1,22042138,11217,PT,LON,PT,10,35231,9838,9838
202311,1,22042138,11217,PT,NHV,PT,60,1023,68,68
202311,1,22042138,11217,PT,PTM,PT,60,1495,450,450
202311,1,22042138,11217,PT,EUT,PT,60,1167,450,450
202311,1,22042138,11217,PT,BHX,PT,40,950,86,72
202311,1,22042138,11217,ES,NA,ES,0,186348,36693,36693
202311,1,22042138,11217,ES,ZZZ,NA,NA,41518,11341,11483
202311,1,22042138,11217,ES,LON,FR,10,16636,4752,4752
202311,1,22042138,11217,ES,LON,ES,10,952907,168053,168054
202311,1,22042138,11217,ES,LON,ES,60,1013,103,103
202311,1,22042138,11217,ES,THP,FR,10,17522,3132,3132
202311,1,22042138,11217,ES,THP,ES,10,384283,58236,58236
202311,1,22042138,11217,ES,DOV,ES,60,97662,18526,18322
202311,1,22042138,11217,ES,LGP,ES,10,32041,4410,4410
202311,1,22042138,11217,ES,PTM,ES,60,18068,7233,7133
202311,1,22042138,11217,ES,AVO,FR,10,7533,2160,2160
202311,1,22042138,11217,ES,AVO,ES,10,58191,18810,18810
202311,1,22042138,11217,ES,LIV,FR,10,4505,1296,1296
202311,1,22042138,11217,ES,LIV,FR,60,1491,432,432
202311,1,22042138,11217,ES,LIV,ES,10,258037,82868,82868
202311,1,22042138,11217,ES,LIV,ES,60,9076,3690,3690
202311,1,22042138,11217,ES,GRK,FR,10,4551,1296,1296
202311,1,22042138,11217,ES,GRK,ES,10,71355,21849,21849
202311,1,22042138,11217,ES,MID,ES,10,4021,675,675
202311,1,22042138,11217,ES,DEU,ES,60,52170,11718,11718
202311,1,22042138,11217,ES,EUT,ES,60,161570,26608,26608
202311,1,22042138,11217,BE,NA,FR,0,15500,39,39
202311,1,22042138,11217,BE,NA,DE,0,1144,36,36
202311,1,22042138,11217,BE,LON,FR,60,262429,53103,53103
202311,1,22042138,11217,BE,LON,IT,60,517626,193306,193305
202311,1,22042138,11217,BE,MID,FR,60,1416,428,428
202311,1,22042138,11217,BE,MID,IT,60,70967,27937,27937
202311,1,22042138,11217,BE,HUL,FR,60,19025,1868,1868
202311,1,22042138,11217,BE,HUL,IT,60,105789,30457,30457
202311,1,22042138,11217,BE,IMM,FR,60,180981,20521,20521
202311,1,22042138,11217,BE,IMM,IT,60,244057,75949,75949
202311,1,22042138,11217,SE,DOV,FR,60,3883,900,900
202311,1,22042138,11217,AT,NA,FR,0,53869,5835,5835
202311,1,22042138,11217,AT,NA,IT,0,20562,1788,1788
202311,1,22042138,11217,AT,NA,ES,0,1426,27,27
202311,1,22042138,11217,AT,THP,FR,10,43401,7589,7589
202311,1,22042138,11217,AT,THP,IT,10,1588,315,315
202311,1,22042138,11217,AT,DOV,FR,60,8048,1540,1540
202311,1,22042138,11217,AT,DOV,IT,60,19917,5220,5220
202311,1,22042138,11217,AT,EUT,FR,60,10279,3240,3240
202311,1,22042138,11217,AT,PUF,IT,60,21887,5400,5400
202311,1,22042138,11217,EE,NA,PT,0,1049,14,14
202311,1,22042138,11217,PL,ZZZ,NA,NA,11104,1688,1688
202311,1,22042138,11217,CZ,NA,FR,0,3231,198,198
202311,1,22042138,11217,CZ,EUT,FR,60,4124,756,756
202311,1,22042138,11217,HU,NA,HU,0,1813,180,180
202311,1,22042138,11217,HU,LON,HU,10,24912,12150,12150
202311,1,22042138,11217,HU,THP,HU,10,4334,900,900
202311,1,22042138,11217,HU,DOV,HU,60,2765,720,720
202311,1,22042138,11217,HU,PUF,HU,60,8701,3124,3123
202311,1,22042138,11217,RO,NA,FR,0,9961,5040,5040
202311,1,22042138,11217,RO,DOV,FR,60,47245,13712,13712
202311,1,22042138,11217,RO,DEU,FR,60,3405,923,923
202311,1,22042138,11217,SI,NA,FR,0,10665,1815,1815
202311,1,22042138,11217,SI,DOV,FR,60,13536,5445,5445
202311,1,22042138,11217,HR,NA,FR,0,3713,315,315
202311,1,22042138,11217,HR,DOV,FR,60,6080,1728,1728
202311,1,22042142,11217,FR,NA,FR,0,7254020,111149,111149
202311,1,22042142,11217,FR,NA,GR,0,3397,27,27
202311,1,22042142,11217,FR,ZZZ,NA,NA,44948,10960,10973
202311,1,22042142,11217,FR,LON,FR,10,1360078,250085,250085
202311,1,22042142,11217,FR,LON,FR,60,193575,50101,50101
202311,1,22042142,11217,FR,LON,IT,10,2160,1080,1080
202311,1,22042142,11217,FR,THP,FR,10,336347,81775,81775
202311,1,22042142,11217,FR,MED,FR,10,71838,2133,2133
202311,1,22042142,11217,FR,DOV,FR,10,29061,1089,1089
202311,1,22042142,11217,FR,DOV,FR,60,1835334,186299,186314
202311,1,22042142,11217,FR,DOV,IT,60,2359,567,567
202311,1,22042142,11217,FR,NHV,FR,60,38348,12749,12749
202311,1,22042142,11217,FR,PTM,FR,60,3270595,158953,158922
202311,1,22042142,11217,FR,POO,FR,60,2460,1080,1080
202311,1,22042142,11217,FR,MID,FR,60,16824,2539,2539
202311,1,22042142,11217,FR,HUL,FR,10,726531,179231,179231
202311,1,22042142,11217,FR,IMM,FR,10,53871,16380,16380
202311,1,22042142,11217,FR,IMM,FR,60,4253,702,702
202311,1,22042142,11217,FR,GSY,FR,10,4745,620,315
202311,1,22042142,11217,FR,DEU,FR,60,54502,4998,4998
202311,1,22042142,11217,FR,EUT,FR,60,220342,48500,48500
202311,1,22042142,11217,FR,LSA,FR,40,4919,103,53
202311,1,22042142,11217,FR,EMA,FR,40,10556,33,44
202311,1,22042142,11217,FR,ZLC,FR,30,7278,900,900
202311,1,22042142,11217,NL,NA,FR,0,120258,550,550
202311,1,22042142,11217,NL,LON,FR,10,16309,7650,7650
202311,1,22042142,11217,NL,THP,FR,10,2624435,11705,11705
202311,1,22042142,11217,NL,LGP,FR,10,1682,15,4
202311,1,22042142,11217,NL,GRG,FR,10,1915,900,900
202311,1,22042142,11217,NL,MID,FR,10,1914,900,900
202311,1,22042142,11217,NL,HUL,FR,10,8653,4050,4050
202311,1,22042142,11217,DE,NA,FR,0,214317,1105,1105
202311,1,22042142,11217,DE,ZZZ,NA,NA,25441,11700,11700
202311,1,22042142,11217,DE,LON,FR,10,3204,1080,1080
202311,1,22042142,11217,DE,THP,FR,10,2040,1126,1126
202311,1,22042142,11217,DE,LIV,FR,10,6122,3376,3376
202311,1,22042142,11217,DE,EMA,DE,40,3609,13,7
202311,1,22042142,11217,IT,NA,FR,0,55372,52,52
202311,1,22042142,11217,IE,NA,FR,0,4912,3,3
202311,1,22042142,11217,IE,ZZZ,NA,NA,10015,858,830
202311,1,22042142,11217,DK,NA,FR,0,44627,24,24
202311,1,22042142,11217,ES,NA,FR,0,7457,24,24
