perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202410,1,22041011,11215,FR,NA,FR,0,21691506,733868,733868
202410,1,22041011,11215,FR,ZZZ,NA,NA,1252267,34621,34740
202410,1,22041011,11215,FR,LON,FR,10,12374019,626024,626024
202410,1,22041011,11215,FR,THP,FR,10,1927227,65646,65414
202410,1,22041011,11215,FR,DOV,FR,60,9419069,415844,415917
202410,1,22041011,11215,FR,LGP,FR,10,7188,54,213
202410,1,22041011,11215,FR,PTM,FR,10,97628,4914,4914
202410,1,22041011,11215,FR,PTM,FR,60,6675797,267406,267451
202410,1,22041011,11215,FR,BLY,FR,10,154739,10368,10368
202410,1,22041011,11215,FR,MID,FR,60,71751,4208,4208
202410,1,22041011,11215,FR,HUL,FR,10,1226764,64640,64640
202410,1,22041011,11215,FR,IMM,FR,10,895174,45202,45202
202410,1,22041011,11215,FR,GSY,FR,10,84145,4390,2988
202410,1,22041011,11215,FR,JSY,FR,10,31461,2022,1710
202410,1,22041011,11215,FR,DEU,FR,60,198460,8572,8574
202410,1,22041011,11215,FR,EUT,FR,60,3904170,120997,120766
202410,1,22041011,11215,FR,EUT,GB,60,8733,230,230
202410,1,22041011,11215,FR,EUT,IE,60,4562,108,108
202410,1,22041011,11215,FR,EUT,MX,60,1731,72,72
202410,1,22041011,11215,FR,KIL,FR,60,271678,15120,15120
202410,1,22041011,11215,FR,LHR,FR,40,9851,38,19
202410,1,22041011,11215,FR,LSA,GB,40,1281,22,11
202410,1,22041011,11215,FR,EMA,FR,40,6861,196,108
202410,1,22041011,11215,NL,NA,FR,0,38708,76,76
202410,1,22041011,11215,NL,LON,FR,10,5242,360,360
202410,1,22041011,11215,NL,THP,FR,10,5242,360,360
202410,1,22041011,11215,NL,IMM,FR,10,5242,360,360
202410,1,22041011,11215,DE,NA,FR,0,15512,94,94
202410,1,22041011,11215,DE,HUL,FR,10,30620,1109,1109
202410,1,22041011,11215,IT,NA,FR,0,23442,308,308
202410,1,22041011,11215,IT,EUT,FR,60,1825,15,15
202410,1,22041011,11215,IE,ZZZ,NA,NA,23190,976,648
202410,1,22041011,11215,IE,HLD,FR,60,1166,18,18
202410,1,22041011,11215,DK,NA,FR,0,96112,695,695
202410,1,22041011,11215,ES,DOV,FR,60,2381,32,32
202410,1,22041011,11215,ES,EUT,FR,60,1391,18,18
202410,1,22041011,11215,BE,NA,FR,0,106810,1431,1431
202410,1,22041011,11215,BE,LON,FR,60,271831,18527,17180
202410,1,22041011,11215,BE,MID,FR,60,86504,5589,5589
202410,1,22041011,11215,BE,HUL,FR,60,42007,2475,2475
202410,1,22041011,11215,BE,IMM,FR,60,1072074,42796,42796
202410,1,22041011,11215,SE,HUL,FR,60,8907,288,288
202410,1,22041011,11215,AT,NA,FR,0,34003,522,522
202410,1,22041011,11215,EE,NA,FR,0,7946,11,11
202410,1,22041011,11215,CZ,DOV,CZ,60,889,13,14
202410,1,22041011,11215,SK,NA,FR,0,7400,20,20
202410,1,22041013,11215,FR,DOV,ES,60,14234,3600,3600
202410,1,22041013,11215,FR,PTM,FR,60,2470,450,450
202410,1,22041013,11215,DE,LON,ES,10,122965,49257,49494
202410,1,22041013,11215,DE,THP,ES,10,8798,3447,3447
202410,1,22041013,11215,DE,AVO,ES,10,29791,11827,11865
202410,1,22041013,11215,DE,LIV,ES,10,132056,51970,52080
202410,1,22041013,11215,DE,GRK,ES,10,3967,1530,1530
202410,1,22041013,11215,IT,LON,IT,10,41537,7920,7920
202410,1,22041013,11215,IE,ZZZ,NA,NA,11,9,5
202410,1,22041013,11215,ES,NA,ES,0,98352,26155,26155
202410,1,22041013,11215,ES,ZZZ,NA,NA,29874,8738,8738
202410,1,22041013,11215,ES,LON,IT,10,17918,3168,3168
202410,1,22041013,11215,ES,LON,ES,10,1802196,573509,573509
202410,1,22041013,11215,ES,THP,ES,10,219766,72591,72591
202410,1,22041013,11215,ES,MED,ES,10,11706,3110,3110
202410,1,22041013,11215,ES,DOV,IT,60,1279,414,414
202410,1,22041013,11215,ES,DOV,ES,10,38134,12168,12168
202410,1,22041013,11215,ES,DOV,ES,60,221285,63513,63513
202410,1,22041013,11215,ES,LGP,ES,10,370198,122809,122809
202410,1,22041013,11215,ES,NHV,ES,60,1857,135,135
202410,1,22041013,11215,ES,PTM,ES,60,1157,403,403
202410,1,22041013,11215,ES,AVO,ES,10,51306,19153,19153
202410,1,22041013,11215,ES,LIV,ES,10,185273,65864,65864
202410,1,22041013,11215,ES,LIV,ES,60,236627,58802,58802
202410,1,22041013,11215,ES,GRK,ES,10,53234,19873,19873
202410,1,22041013,11215,ES,EUT,ES,60,512556,158159,158159
202410,1,22041013,11215,BE,LON,ES,60,60629,25566,25566
202410,1,22041013,11215,BE,MID,ES,60,38205,16229,16229
202410,1,22041013,11215,BE,IMM,ES,60,53372,21975,21975
202410,1,22041015,11215,FR,LON,FR,10,52543,11700,11700
202410,1,22041015,11215,FR,LON,IT,10,13313,1980,1980
202410,1,22041015,11215,FR,DOV,FR,60,2342,675,675
202410,1,22041015,11215,FR,DOV,IT,60,19826,6091,6091
202410,1,22041015,11215,FR,MID,IT,60,3762,842,842
202410,1,22041015,11215,FR,GSY,IT,10,29444,0,3607
202410,1,22041015,11215,FR,JSY,IT,10,7382,2890,1504
202410,1,22041015,11215,FR,DEU,IT,60,9322,3150,3150
202410,1,22041015,11215,FR,EUT,FR,60,2361,540,540
202410,1,22041015,11215,FR,EUT,IT,60,1771,463,450
202410,1,22041015,11215,DE,LON,IT,10,1036062,299385,299385
202410,1,22041015,11215,DE,GRG,IT,10,199981,56720,56720
202410,1,22041015,11215,DE,HUL,IT,10,187423,52324,52324
202410,1,22041015,11215,DE,IMM,IT,10,369464,106652,106652
202410,1,22041015,11215,IT,NA,IT,0,1920236,479286,479286
202410,1,22041015,11215,IT,ZZZ,NA,NA,134996,37045,33768
202410,1,22041015,11215,IT,LON,IT,10,12573444,3442860,3442860
202410,1,22041015,11215,IT,LON,IT,60,615629,142993,142993
202410,1,22041015,11215,IT,THP,IT,10,91096,21600,21600
202410,1,22041015,11215,IT,DOV,IT,10,7755,1854,1854
202410,1,22041015,11215,IT,DOV,IT,60,1111017,276920,276840
202410,1,22041015,11215,IT,LGP,IT,10,20560871,5462710,5462707
202410,1,22041015,11215,IT,PTM,IT,60,6520,998,998
202410,1,22041015,11215,IT,GRG,IT,10,289399,79568,79568
202410,1,22041015,11215,IT,MID,IT,10,406141,111350,111354
202410,1,22041015,11215,IT,MID,IT,60,519267,152573,152573
202410,1,22041015,11215,IT,HUL,IT,10,1219565,337300,442600
202410,1,22041015,11215,IT,HUL,IT,60,246668,57623,57623
202410,1,22041015,11215,IT,IMM,IT,10,2235426,615302,615302
202410,1,22041015,11215,IT,IMM,IT,60,39840,8732,8732
202410,1,22041015,11215,IT,DEU,IT,60,3860,1080,1080
202410,1,22041015,11215,IT,EUT,IT,60,241182,69110,68636
202410,1,22041015,11215,IT,KIL,IT,10,19138,5070,5070
202410,1,22041015,11215,IT,KIL,IT,60,1710160,410928,410928
202410,1,22041015,11215,IT,KIL,ES,60,55478,9900,9900
202410,1,22041015,11215,IT,PUF,IT,10,25703,5375,5375
202410,1,22041015,11215,IT,PUF,IT,60,761500,214255,214255
202410,1,22041015,11215,IT,LHR,IT,40,2571,444,450
202410,1,22041015,11215,IT,LSA,IT,40,8722,1919,1919
202410,1,22041015,11215,IT,EMA,IT,40,16285,2187,1323
202410,1,22041015,11215,IE,ZZZ,NA,NA,14469,2656,2646
202410,1,22041015,11215,ES,NA,ES,0,2522,450,450
202410,1,22041015,11215,ES,LON,IT,10,22371,5400,5400
202410,1,22041015,11215,ES,AVO,IT,10,7465,1440,1440
202410,1,22041015,11215,BE,NA,IT,0,9510,2520,2520
202410,1,22041015,11215,BE,LON,IT,60,2209408,662874,662874
202410,1,22041015,11215,BE,MID,IT,60,930690,273705,273705
202410,1,22041015,11215,BE,HUL,IT,60,23344,5501,5501
202410,1,22041015,11215,BE,IMM,IT,60,1819434,524658,524658
202410,1,22041015,11215,BE,EUT,IT,60,1925,432,432
202410,1,22041015,11215,BE,PUF,IT,60,25463,4082,4082
202410,1,22041015,11215,SE,HUL,IT,60,3936,360,360
202410,1,22041015,11215,SE,IMM,IT,60,3975,360,360
202410,1,22041091,11215,DE,LON,IT,10,81378,25662,25662
202410,1,22041091,11215,DE,GRG,IT,10,8138,2566,2566
202410,1,22041091,11215,DE,HUL,IT,10,5426,1710,1710
202410,1,22041091,11215,DE,IMM,IT,10,21702,6842,6842
202410,1,22041091,11215,IT,NA,IT,0,1586,518,518
202410,1,22041091,11215,IT,ZZZ,NA,NA,5522,1553,1553
202410,1,22041091,11215,IT,LON,IT,10,164464,52765,52765
202410,1,22041091,11215,IT,DOV,IT,60,5523,668,668
202410,1,22041091,11215,IT,LGP,IT,10,84068,25635,25635
202410,1,22041091,11215,IT,HUL,IT,10,10381,3105,3105
202410,1,22041091,11215,IT,IMM,IT,10,3078,518,518
202410,1,22041091,11215,IT,CVT,IT,40,1788785,463950,463950
202410,1,22041091,11215,BE,LON,IT,60,166261,55169,55169
202410,1,22041091,11215,BE,MID,IT,60,64553,21378,21378
202410,1,22041091,11215,BE,HUL,IT,60,1134,428,428
202410,1,22041091,11215,BE,IMM,IT,60,90363,29353,29353
202410,1,22041093,11215,FR,NA,FR,0,86072,11622,11622
202410,1,22041093,11215,FR,NA,IT,0,2219,392,392
202410,1,22041093,11215,FR,ZZZ,NA,NA,26091,4341,3456
202410,1,22041093,11215,FR,LON,FR,10,1823127,352729,352729
202410,1,22041093,11215,FR,LON,FR,60,7884,1980,1980
202410,1,22041093,11215,FR,THP,FR,10,189212,41076,41076
202410,1,22041093,11215,FR,DOV,FR,10,2138,270,270
202410,1,22041093,11215,FR,DOV,FR,60,676744,107879,107879
202410,1,22041093,11215,FR,PTM,FR,60,224918,43007,43007
202410,1,22041093,11215,FR,MID,FR,10,5217,720,720
202410,1,22041093,11215,FR,MID,FR,60,12797,2070,2070
202410,1,22041093,11215,FR,HUL,FR,10,72744,16844,16844
202410,1,22041093,11215,FR,IMM,FR,10,38693,9504,9504
202410,1,22041093,11215,FR,GSY,FR,10,1859,0,225
202410,1,22041093,11215,FR,JSY,FR,10,3533,0,428
202410,1,22041093,11215,FR,DEU,FR,60,1349,90,90
202410,1,22041093,11215,FR,EUT,FR,60,95028,14671,14671
202410,1,22041093,11215,FR,EUT,IT,60,2349,135,135
202410,1,22041093,11215,FR,EUT,LU,60,2067,117,117
202410,1,22041093,11215,FR,EUT,HU,60,1238,180,180
202410,1,22041093,11215,NL,IMM,FR,10,2684,90,90
202410,1,22041093,11215,DE,NA,DE,0,2217,135,135
202410,1,22041093,11215,DE,DOV,DE,60,1947,225,225
202410,1,22041093,11215,DE,PTM,DE,60,1579,90,90
202410,1,22041093,11215,DE,EUT,DE,60,2703,270,270
202410,1,22041093,11215,DE,BHX,DE,40,1030,142,68
202410,1,22041093,11215,IT,NA,FR,0,2947,450,450
202410,1,22041093,11215,IT,NA,IT,0,175891,25648,25648
202410,1,22041093,11215,IT,ZZZ,NA,NA,20958,4883,4721
202410,1,22041093,11215,IT,LON,IT,10,195562,63585,63585
202410,1,22041093,11215,IT,LON,IT,60,5445,1350,1350
202410,1,22041093,11215,IT,DOV,IT,60,12554,2934,2934
202410,1,22041093,11215,IT,MID,IT,10,7138,1800,1800
202410,1,22041093,11215,IT,IMM,IT,10,6545,1553,1553
202410,1,22041093,11215,IT,EUT,IT,60,2624,198,198
202410,1,22041093,11215,IT,KIL,IT,60,2268,360,360
202410,1,22041093,11215,IE,ZZZ,NA,NA,4058,506,505
202410,1,22041093,11215,PT,NA,PT,0,977,90,90
202410,1,22041093,11215,PT,LON,PT,10,2613,180,180
202410,1,22041093,11215,ES,LON,ES,10,5650,1485,1485
202410,1,22041093,11215,ES,LON,ES,60,999,59,59
202410,1,22041093,11215,ES,THP,ES,10,7151,1485,1485
202410,1,22041093,11215,ES,NHV,PT,10,3050,302,302
202410,1,22041093,11215,ES,PTM,ES,60,1550,195,195
202410,1,22041093,11215,ES,LIV,ES,60,111192,39744,39744
202410,1,22041093,11215,BE,LON,FR,60,76562,13752,13752
202410,1,22041093,11215,BE,MID,FR,60,40523,7785,7785
202410,1,22041093,11215,BE,IMM,FR,60,48206,8820,8820
202410,1,22041093,11215,SE,HUL,IT,60,1267,360,360
202410,1,22041093,11215,SE,IMM,IT,60,2650,720,720
202410,1,22041093,11215,AT,THP,AT,10,1564,144,144
202410,1,22041093,11215,HU,DOV,HU,60,1300,59,59
202410,1,22041093,11215,SI,NA,SI,0,18051,428,428
202410,1,22041094,11215,FR,ZZZ,NA,NA,403,47,60
202410,1,22041094,11215,FR,MID,FR,10,1777,225,225
202410,1,22041094,11215,IT,DOV,IT,60,3560,437,437
202410,1,22041094,11215,IT,HUL,IT,60,1094,360,360
202410,1,22041094,11215,IT,EUT,IT,60,1285,135,135
202410,1,22041094,11215,PT,ZZZ,NA,NA,630,191,90
202410,1,22041094,11215,BE,LON,FR,60,35433,7920,7920
202410,1,22041094,11215,BE,MID,FR,60,24159,5400,5400
202410,1,22041094,11215,BE,IMM,FR,60,25770,5760,5760
202410,1,22041096,11215,FR,NA,FR,0,11704,1670,1670
202410,1,22041096,11215,FR,LON,FR,10,207817,26776,26776
202410,1,22041096,11215,FR,DOV,FR,60,1071,135,135
202410,1,22041096,11215,FR,GSY,IT,10,10422,0,1204
202410,1,22041096,11215,FR,JSY,FR,10,4019,808,816
202410,1,22041096,11215,DE,NA,DE,0,4470,664,664
202410,1,22041096,11215,DE,ZZZ,NA,NA,4277,734,734
202410,1,22041096,11215,DE,LON,DE,10,2431,675,675
202410,1,22041096,11215,DE,LON,IT,10,58013,27720,27720
202410,1,22041096,11215,DE,GRG,IT,10,8287,3960,3960
202410,1,22041096,11215,DE,HUL,IT,10,9041,4320,4320
202410,1,22041096,11215,DE,IMM,IT,10,23355,11160,11160
202410,1,22041096,11215,IT,LON,IT,10,27142,6903,6903
202410,1,22041096,11215,IT,DOV,IT,60,49530,5089,5089
202410,1,22041096,11215,IT,IMM,IT,10,25483,9624,9624
202410,1,22041096,11215,IT,IMM,IT,60,5863,450,450
202410,1,22041096,11215,PT,LON,PT,10,1025,108,108
202410,1,22041096,11215,ES,NA,ES,0,18807,1814,1814
202410,1,22041096,11215,ES,LON,ES,10,6873,626,626
202410,1,22041096,11215,ES,MED,ES,10,11672,450,450
202410,1,22041096,11215,ES,LIV,ES,60,27983,3696,3696
202410,1,22041096,11215,PL,NA,PL,0,2140,90,90
202410,1,22041098,11215,FR,NA,FR,0,60450,19080,19080
202410,1,22041098,11215,FR,NA,NZ,0,28044,2700,2700
202410,1,22041098,11215,FR,ZZZ,NA,NA,1576,173,228
202410,1,22041098,11215,FR,LON,FR,10,317670,62308,62308
202410,1,22041098,11215,FR,LON,FR,60,59479,11592,11592
202410,1,22041098,11215,FR,LON,IT,10,17601,2475,2475
202410,1,22041098,11215,FR,DOV,FR,60,116251,35892,35892
202410,1,22041098,11215,FR,DOV,LU,60,4893,698,698
202410,1,22041098,11215,FR,PTM,FR,60,48098,10826,10646
202410,1,22041098,11215,FR,PTM,IT,60,3827,495,495
202410,1,22041098,11215,FR,MID,FR,60,1258,352,352
202410,1,22041098,11215,FR,HUL,FR,10,4539,1710,1710
202410,1,22041098,11215,FR,IMM,FR,10,994,392,392
202410,1,22041098,11215,FR,EUT,FR,60,3180,768,768
202410,1,22041098,11215,FR,EUT,IT,60,3900,563,563
202410,1,22041098,11215,DE,NA,DE,0,2661,1036,1036
202410,1,22041098,11215,DE,LON,DE,10,3679,1278,1278
202410,1,22041098,11215,DE,THP,DE,10,2494,592,158
202410,1,22041098,11215,DE,LIV,ES,10,3960,2700,2700
202410,1,22041098,11215,IT,NA,IT,0,132959,58357,58357
202410,1,22041098,11215,IT,NA,PT,0,1874,900,900
202410,1,22041098,11215,IT,ZZZ,NA,NA,14433,5918,5918
202410,1,22041098,11215,IT,LON,IT,10,260269,96254,96254
202410,1,22041098,11215,IT,DOV,IT,60,135495,32351,32351
202410,1,22041098,11215,IT,LGP,IT,10,1056582,263331,263331
202410,1,22041098,11215,IT,MID,IT,10,6953,3420,3420
202410,1,22041098,11215,IT,HUL,IT,10,14441,5850,5850
202410,1,22041098,11215,IT,HUL,IT,60,1778,720,720
202410,1,22041098,11215,IT,IMM,IT,10,60873,21602,21602
202410,1,22041098,11215,IT,IMM,IT,60,2850,422,422
202410,1,22041098,11215,IT,EUT,IT,60,20213,1429,1378
202410,1,22041098,11215,IT,KIL,IT,10,2203,518,518
202410,1,22041098,11215,IT,KIL,IT,60,283245,51300,51300
202410,1,22041098,11215,IT,PUF,IT,60,3944,963,963
202410,1,22041098,11215,IT,BHX,IT,40,1094,77,36
202410,1,22041098,11215,IE,ZZZ,NA,NA,1951,427,428
202410,1,22041098,11215,PT,NA,PT,0,1311,338,338
202410,1,22041098,11215,PT,DOV,PT,60,6409,788,788
202410,1,22041098,11215,PT,EUT,PT,60,3587,855,855
202410,1,22041098,11215,ES,NA,ES,0,8864,1855,1855
202410,1,22041098,11215,ES,ZZZ,NA,NA,2863,1775,922
202410,1,22041098,11215,ES,LON,IT,10,96779,17124,17124
202410,1,22041098,11215,ES,LON,ES,10,148554,43675,43675
202410,1,22041098,11215,ES,THP,IT,10,8899,1109,1109
202410,1,22041098,11215,ES,THP,ES,10,7591,1814,1814
202410,1,22041098,11215,ES,DOV,ES,10,33236,9360,9360
202410,1,22041098,11215,ES,DOV,ES,60,66712,11555,11555
202410,1,22041098,11215,ES,LGP,ES,10,116578,20537,20537
202410,1,22041098,11215,ES,AVO,IT,10,4009,1720,1720
202410,1,22041098,11215,ES,AVO,ES,10,3197,1350,1350
202410,1,22041098,11215,ES,LIV,ES,10,21821,9630,9630
202410,1,22041098,11215,ES,GRK,ES,10,3995,1800,1800
202410,1,22041098,11215,ES,EUT,ES,60,58327,9286,9286
202410,1,22041098,11215,ES,EMA,ES,40,1650,306,180
202410,1,22041098,11215,BE,NA,IT,0,3912,1440,1440
202410,1,22041098,11215,BE,LON,IT,60,55136,22914,22914
202410,1,22041098,11215,BE,MID,IT,60,35749,14814,14814
202410,1,22041098,11215,BE,IMM,IT,60,35549,14850,14850
202410,1,22041098,11215,SE,IMM,IT,60,4770,432,432
202410,1,22041098,11215,AT,NA,AT,0,1159,261,261
202410,1,22041098,11215,LT,DOV,LT,60,3009,1091,1080
202410,1,22041098,11215,LT,EUT,LV,60,3680,810,810
202410,1,22041098,11215,CZ,LGP,FR,10,1711,53,27
202410,1,22041098,11215,SK,DOV,SK,60,3912,450,450
202410,1,22041098,11215,BG,DOV,BG,60,1620,257,257
202410,1,22042106,11217,FR,LGP,FR,10,5905,144,88
202410,1,22042106,11217,FR,GSY,FR,10,25061,1455,531
202410,1,22042106,11217,FR,EUT,IT,60,1406,360,360
202410,1,22042106,11217,DE,LON,DE,10,4430,477,477
202410,1,22042106,11217,DE,LON,IT,10,121882,46610,46610
202410,1,22042106,11217,DE,GRG,IT,10,26837,10264,10264
202410,1,22042106,11217,DE,HUL,IT,10,36899,14112,14112
202410,1,22042106,11217,DE,IMM,IT,10,42492,16250,16250
202410,1,22042106,11217,IT,NA,FR,0,2184,351,351
202410,1,22042106,11217,IT,NA,IT,0,19949,5214,5214
202410,1,22042106,11217,IT,ZZZ,NA,NA,38777,16532,12930
202410,1,22042106,11217,IT,LON,IT,10,93314,29326,29326
202410,1,22042106,11217,IT,DOV,IT,60,21090,4824,4824
202410,1,22042106,11217,IT,LGP,IT,10,152525,50628,50628
202410,1,22042106,11217,IT,MID,IT,10,13606,3441,3441
202410,1,22042106,11217,IT,HUL,IT,60,1956,663,663
202410,1,22042106,11217,IT,EUT,IT,60,31557,11088,11088
202410,1,22042106,11217,IE,ZZZ,NA,NA,60117,17812,17484
202410,1,22042106,11217,BE,LON,IT,60,71666,26519,26519
202410,1,22042106,11217,BE,MID,IT,60,33228,11979,11979
202410,1,22042106,11217,BE,HUL,IT,60,3723,1284,1284
202410,1,22042106,11217,BE,IMM,IT,60,57581,20540,20540
202410,1,22042106,11217,BE,PUF,IT,60,5694,1170,1170
202410,1,22042107,11217,FR,EUT,FR,60,886,32,32
202410,1,22042107,11217,IT,NA,IT,0,11684,3146,3146
202410,1,22042107,11217,IT,ZZZ,NA,NA,1335,518,518
202410,1,22042107,11217,IT,LON,IT,10,2919,351,351
202410,1,22042107,11217,IT,DOV,IT,60,20379,3048,3048
202410,1,22042107,11217,IT,IMM,IT,10,5016,1521,1521
202410,1,22042107,11217,IT,EUT,IT,60,6229,2835,2835
202410,1,22042107,11217,IT,KIL,IT,10,939,360,360
202410,1,22042107,11217,IT,PUF,IT,10,1246,198,198
202410,1,22042107,11217,IE,ZZZ,NA,NA,981,311,311
202410,1,22042107,11217,HU,NA,HU,0,3980,7,7
202410,1,22042107,11217,RO,DOV,IT,60,1292,360,360
202410,1,22042108,11217,FR,ZZZ,NA,NA,2605,1114,135
202410,1,22042108,11217,ES,LON,ES,10,1021,338,338
202410,1,22042109,11217,FR,LON,FR,60,10744,0,5
202410,1,22042109,11217,FR,EUT,IT,60,1406,540,540
202410,1,22042109,11217,IT,NA,IT,0,3650,1836,1836
202410,1,22042109,11217,IT,DOV,IT,60,2311,574,574
202410,1,22042109,11217,IT,LGP,IT,10,24706,11727,11727
202410,1,22042109,11217,IT,HUL,IT,10,9260,3762,3762
202410,1,22042109,11217,IT,IMM,IT,10,2294,990,990
202410,1,22042109,11217,IE,ZZZ,NA,NA,36546,14108,12803
202410,1,22042109,11217,PT,DEU,PT,60,1557,584,584
202410,1,22042109,11217,PT,EUT,PT,60,1012,296,296
202410,1,22042109,11217,ES,NA,ES,0,4597,203,203
202410,1,22042109,11217,ES,LIV,ES,10,25323,11880,11880
202410,1,22042109,11217,BE,LON,DE,60,15769,6912,6912
202410,1,22042109,11217,AT,THP,AT,10,3952,450,450
202410,1,22042111,11217,FR,NA,FR,0,60661,6892,6892
202410,1,22042111,11217,FR,ZZZ,NA,NA,2558,360,202
202410,1,22042111,11217,FR,LON,FR,10,37259,6372,6372
202410,1,22042111,11217,FR,THP,FR,10,41440,9720,9720
202410,1,22042111,11217,FR,DOV,FR,60,193082,30477,30477
202410,1,22042111,11217,FR,PTM,FR,60,34542,6606,6606
202410,1,22042111,11217,FR,MID,FR,10,7104,900,900
202410,1,22042111,11217,FR,MID,FR,60,1485,198,198
202410,1,22042111,11217,FR,HUL,FR,10,21977,5400,5400
202410,1,22042111,11217,FR,EUT,FR,60,27702,2041,2041
202410,1,22042111,11217,FR,LSA,FR,40,1127,0,2
202410,1,22042111,11217,DE,NA,FR,0,1930,27,27
202410,1,22042111,11217,DE,LON,FR,10,4371,1080,1080
202410,1,22042111,11217,DE,LON,DE,10,8379,2071,2071
202410,1,22042111,11217,IE,ZZZ,NA,NA,615,108,108
202410,1,22042111,11217,BE,IMM,FR,60,7665,1620,1620
202410,1,22042111,11217,AT,NA,FR,0,4249,45,45
202410,1,22042111,11217,CZ,LGP,IT,10,899,0,19
202410,1,22042112,11217,FR,NA,FR,0,277072,9581,9581
202410,1,22042112,11217,FR,LON,FR,10,309208,106125,106125
202410,1,22042112,11217,FR,LON,FR,60,7101,2520,2520
202410,1,22042112,11217,FR,THP,FR,10,20445,7560,7560
202410,1,22042112,11217,FR,DOV,FR,60,197576,26205,26205
202410,1,22042112,11217,FR,NHV,FR,60,22456,3996,3996
202410,1,22042112,11217,FR,PTM,FR,60,131334,23250,23250
202410,1,22042112,11217,FR,MID,FR,10,1056,225,225
202410,1,22042112,11217,FR,MID,FR,60,1378,81,81
202410,1,22042112,11217,FR,HUL,FR,10,40436,7763,7763
202410,1,22042112,11217,FR,IMM,FR,10,6461,2250,2250
202410,1,22042112,11217,FR,DEU,FR,60,5884,995,995
202410,1,22042112,11217,FR,EUT,FR,60,14304,1319,1319
202410,1,22042112,11217,DE,LON,FR,10,3893,1512,1512
202410,1,22042112,11217,IE,ZZZ,NA,NA,15,6,6
202410,1,22042112,11217,BE,NA,FR,0,9075,109,109
202410,1,22042112,11217,BE,LON,FR,60,16386,1620,1620
202410,1,22042112,11217,BE,MID,FR,60,24579,2430,2430
202410,1,22042112,11217,BE,IMM,FR,60,30426,7695,7695
202410,1,22042113,11217,FR,NA,FR,0,3425342,103793,103793
202410,1,22042113,11217,FR,ZZZ,NA,NA,110659,9578,9064
202410,1,22042113,11217,FR,LON,FR,10,2772560,293696,293696
202410,1,22042113,11217,FR,THP,FR,10,839999,124992,124992
202410,1,22042113,11217,FR,DOV,FR,10,3901,18,18
202410,1,22042113,11217,FR,DOV,FR,60,1863883,129295,128485
202410,1,22042113,11217,FR,PTM,FR,60,1311023,59239,59246
202410,1,22042113,11217,FR,MID,FR,60,14327,1613,1613
202410,1,22042113,11217,FR,HUL,FR,10,253761,30319,30319
202410,1,22042113,11217,FR,HUL,DE,10,11780,923,923
202410,1,22042113,11217,FR,IMM,FR,10,200485,24459,24459
202410,1,22042113,11217,FR,JSY,FR,10,22539,3570,1949
202410,1,22042113,11217,FR,DEU,FR,60,36223,4595,4595
202410,1,22042113,11217,FR,EUT,FR,60,510437,37145,37124
202410,1,22042113,11217,FR,LSA,IT,40,2500,71,71
202410,1,22042113,11217,NL,NA,FR,0,269755,77,77
202410,1,22042113,11217,DE,NA,FR,0,13241,90,90
202410,1,22042113,11217,DE,EUT,DE,60,10194,437,437
202410,1,22042113,11217,IT,NA,FR,0,5769,95,95
202410,1,22042113,11217,IT,PTM,FR,60,71186,345,345
202410,1,22042113,11217,IE,ZZZ,NA,NA,2531,185,185
202410,1,22042113,11217,IE,HLD,FR,60,5805,25,25
202410,1,22042113,11217,DK,NA,FR,0,18864,32,32
202410,1,22042113,11217,ES,NA,FR,0,1648,2,2
202410,1,22042113,11217,BE,NA,FR,0,169244,626,626
202410,1,22042113,11217,BE,LON,FR,10,4743,473,473
202410,1,22042113,11217,BE,LON,FR,60,247954,36051,36051
202410,1,22042113,11217,BE,MID,FR,60,39871,3557,3557
202410,1,22042113,11217,BE,HUL,FR,60,8468,1193,1193
202410,1,22042113,11217,BE,IMM,FR,60,82809,9438,9438
202410,1,22042113,11217,AT,NA,FR,0,10560,189,189
202410,1,22042113,11217,EE,NA,FR,0,99886,235,235
202410,1,22042117,11217,FR,NA,FR,0,440070,43658,43658
202410,1,22042117,11217,FR,ZZZ,NA,NA,51131,6413,5985
202410,1,22042117,11217,FR,LON,FR,10,932106,144377,144377
202410,1,22042117,11217,FR,THP,FR,10,176357,32515,32515
202410,1,22042117,11217,FR,DOV,FR,60,700499,105707,105707
202410,1,22042117,11217,FR,PTM,FR,60,398228,71744,71744
202410,1,22042117,11217,FR,MID,FR,60,24100,2732,2732
202410,1,22042117,11217,FR,HUL,FR,10,124291,23198,23198
202410,1,22042117,11217,FR,IMM,FR,10,73616,14671,14671
202410,1,22042117,11217,FR,GSY,FR,10,1141,0,221
202410,1,22042117,11217,FR,JSY,FR,10,15704,2700,2295
202410,1,22042117,11217,FR,DEU,FR,60,30918,2664,2664
202410,1,22042117,11217,FR,EUT,FR,60,42590,3917,3917
202410,1,22042117,11217,DE,LON,FR,10,20047,1782,1782
202410,1,22042117,11217,DE,EUT,DE,60,1020,27,27
202410,1,22042117,11217,IT,PTM,FR,60,1615,32,32
202410,1,22042117,11217,IE,ZZZ,NA,NA,1481,122,122
202410,1,22042117,11217,BE,NA,FR,0,922,5,5
202410,1,22042117,11217,BE,LON,FR,60,136515,17487,17487
202410,1,22042117,11217,BE,MID,FR,60,114911,13232,13232
202410,1,22042117,11217,BE,HUL,FR,60,5160,414,414
202410,1,22042117,11217,BE,IMM,FR,60,142607,26951,26951
