perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202411,1,22041011,11215,FR,NA,FR,0,14663570,483298,483249
202411,1,22041011,11215,FR,ZZZ,NA,NA,697747,21709,21672
202411,1,22041011,11215,FR,LON,FR,10,17678744,844022,844022
202411,1,22041011,11215,FR,THP,FR,10,742776,41894,41625
202411,1,22041011,11215,FR,DOV,FR,60,12153269,505035,504921
202411,1,22041011,11215,FR,LGP,FR,10,13822,527,234
202411,1,22041011,11215,FR,PTM,FR,60,6051502,264554,264554
202411,1,22041011,11215,FR,MID,FR,60,24824,1575,1575
202411,1,22041011,11215,FR,HUL,FR,10,846465,44910,44910
202411,1,22041011,11215,FR,IMM,FR,10,244495,16956,16956
202411,1,22041011,11215,FR,GSY,FR,10,65719,6541,3061
202411,1,22041011,11215,FR,JSY,FR,10,42863,3234,2062
202411,1,22041011,11215,FR,DEU,FR,60,157565,2912,2912
202411,1,22041011,11215,FR,EUT,FR,60,5466954,240451,240134
202411,1,22041011,11215,FR,LHR,FR,40,11240,6,7
202411,1,22041011,11215,FR,BHX,FR,40,13672,675,675
202411,1,22041011,11215,FR,EMA,FR,40,18091,363,319
202411,1,22041011,11215,NL,NA,FR,0,151124,4343,4343
202411,1,22041011,11215,NL,LON,FR,10,191462,13320,13320
202411,1,22041011,11215,NL,THP,FR,10,175938,12240,12240
202411,1,22041011,11215,NL,DOV,FR,60,6361,79,79
202411,1,22041011,11215,NL,GRG,FR,10,46572,3240,3240
202411,1,22041011,11215,NL,HUL,FR,10,41397,2880,2880
202411,1,22041011,11215,NL,IMM,FR,10,165587,11520,11520
202411,1,22041011,11215,NL,HRH,NL,60,5636,360,360
202411,1,22041011,11215,DE,NA,FR,0,11585,221,221
202411,1,22041011,11215,DE,ZZZ,NA,NA,9236,720,720
202411,1,22041011,11215,IT,NA,FR,0,3687,9,9
202411,1,22041011,11215,IT,LON,FR,60,10365,68,68
202411,1,22041011,11215,IE,ZZZ,NA,NA,12743,935,686
202411,1,22041011,11215,DK,NA,FR,0,152391,868,868
202411,1,22041011,11215,DK,THP,FR,10,1098,15,5
202411,1,22041011,11215,PT,DOV,PT,60,311556,6471,6471
202411,1,22041011,11215,ES,NA,FR,0,14962,50,50
202411,1,22041011,11215,ES,NA,CH,0,2884,91,91
202411,1,22041011,11215,ES,DOV,FR,60,3040,54,54
202411,1,22041011,11215,ES,EUT,FR,60,1607,21,21
202411,1,22041011,11215,BE,NA,FR,0,171737,1988,1988
202411,1,22041011,11215,BE,LON,FR,10,800286,42102,42102
202411,1,22041011,11215,BE,LON,FR,60,735270,47050,47050
202411,1,22041011,11215,BE,MID,FR,10,205055,10800,10800
202411,1,22041011,11215,BE,MID,FR,60,158802,10314,10314
202411,1,22041011,11215,BE,HUL,FR,10,10595,744,315
202411,1,22041011,11215,BE,HUL,FR,60,10510,630,630
202411,1,22041011,11215,BE,IMM,FR,10,247136,12960,12960
202411,1,22041011,11215,BE,IMM,FR,60,901328,47863,47863
202411,1,22041011,11215,AT,NA,FR,0,5802,113,113
202411,1,22041011,11215,HU,LGP,HU,10,979,0,36
202411,1,22041013,11215,FR,NA,FR,0,45481,126,126
202411,1,22041013,11215,FR,DOV,ES,60,10003,1325,1325
202411,1,22041013,11215,NL,LON,ES,10,12886,2448,2448
202411,1,22041013,11215,NL,THP,ES,10,9666,1836,1836
202411,1,22041013,11215,NL,MID,ES,10,12887,2448,2448
202411,1,22041013,11215,NL,HUL,ES,10,11276,2142,2142
202411,1,22041013,11215,NL,IMM,ES,10,19330,3672,3672
202411,1,22041013,11215,DE,LON,ES,10,109495,42280,42280
202411,1,22041013,11215,DE,THP,ES,10,2976,1149,1149
202411,1,22041013,11215,DE,AVO,ES,10,26074,10087,10087
202411,1,22041013,11215,DE,LIV,ES,10,42136,16429,16429
202411,1,22041013,11215,IE,ZZZ,NA,NA,159,17,13
202411,1,22041013,11215,ES,NA,ES,0,91105,22315,22315
202411,1,22041013,11215,ES,ZZZ,NA,NA,3455,1521,1125
202411,1,22041013,11215,ES,LON,IT,10,125970,29700,29700
202411,1,22041013,11215,ES,LON,ES,10,1088220,329647,329647
202411,1,22041013,11215,ES,THP,ES,10,163402,57110,57110
202411,1,22041013,11215,ES,DOV,ES,10,25227,9108,9108
202411,1,22041013,11215,ES,DOV,ES,60,243868,76764,76764
202411,1,22041013,11215,ES,LGP,ES,10,153446,34960,34960
202411,1,22041013,11215,ES,AVO,ES,10,7579,2898,2898
202411,1,22041013,11215,ES,LIV,ES,10,113278,41958,41958
202411,1,22041013,11215,ES,LIV,ES,60,75933,22554,25639
202411,1,22041013,11215,ES,GRK,ES,10,196179,68457,68457
202411,1,22041013,11215,ES,DEU,ES,60,10179,3726,3726
202411,1,22041013,11215,ES,EUT,ES,60,721257,201539,201539
202411,1,22041013,11215,BE,LON,ES,60,167946,72760,72760
202411,1,22041013,11215,BE,MID,ES,60,77765,33431,33431
202411,1,22041013,11215,BE,IMM,ES,60,81640,35812,35812
202411,1,22041015,11215,FR,DOV,FR,60,1096,288,288
202411,1,22041015,11215,FR,DOV,IT,60,46533,11053,11053
202411,1,22041015,11215,FR,MID,IT,60,14678,3341,3341
202411,1,22041015,11215,FR,GSY,IT,10,8426,0,720
202411,1,22041015,11215,FR,JSY,IT,10,24182,7907,4657
202411,1,22041015,11215,FR,JSY,ES,10,993,450,270
202411,1,22041015,11215,FR,EUT,FR,60,20435,6300,6300
202411,1,22041015,11215,FR,EUT,IT,60,2617,198,198
202411,1,22041015,11215,NL,LON,IT,10,67705,21780,21780
202411,1,22041015,11215,NL,LON,IT,60,33880,8460,8460
202411,1,22041015,11215,NL,THP,IT,10,49240,15840,15840
202411,1,22041015,11215,NL,GRG,IT,10,20899,6723,6723
202411,1,22041015,11215,NL,HUL,IT,10,29544,9504,9504
202411,1,22041015,11215,NL,IMM,IT,10,27082,8712,8712
202411,1,22041015,11215,DE,ZZZ,NA,NA,15761,4374,4374
202411,1,22041015,11215,DE,LON,IT,10,1472085,477154,477154
202411,1,22041015,11215,DE,GRG,IT,10,372666,118302,118302
202411,1,22041015,11215,DE,IMM,IT,10,563459,185278,185278
202411,1,22041015,11215,IT,NA,IT,0,1366460,351333,351333
202411,1,22041015,11215,IT,ZZZ,NA,NA,74653,21001,18407
202411,1,22041015,11215,IT,LON,IT,10,8627606,2280643,2269573
202411,1,22041015,11215,IT,LON,IT,60,443296,124507,124503
202411,1,22041015,11215,IT,DOV,FR,60,2948,836,720
202411,1,22041015,11215,IT,DOV,IT,10,46930,12735,12735
202411,1,22041015,11215,IT,DOV,IT,60,1482160,357215,356401
202411,1,22041015,11215,IT,DOV,ES,60,2905,882,882
202411,1,22041015,11215,IT,LGP,IT,10,27725243,7544010,7544010
202411,1,22041015,11215,IT,PTM,IT,60,18319,4725,4725
202411,1,22041015,11215,IT,GRG,IT,10,99382,26807,26807
202411,1,22041015,11215,IT,MID,IT,10,267498,82869,82869
202411,1,22041015,11215,IT,MID,IT,60,284572,83819,83819
202411,1,22041015,11215,IT,HUL,IT,10,2398840,699015,699015
202411,1,22041015,11215,IT,HUL,IT,60,192580,46365,46365
202411,1,22041015,11215,IT,IMM,IT,10,1530704,455881,455881
202411,1,22041015,11215,IT,DEU,IT,60,4683,931,931
202411,1,22041015,11215,IT,EUT,IT,60,129208,34976,34526
202411,1,22041015,11215,IT,KIL,IT,10,18468,4678,4678
202411,1,22041015,11215,IT,KIL,IT,60,1098561,258247,258247
202411,1,22041015,11215,IT,PUF,IT,10,9715,1909,1909
202411,1,22041015,11215,IT,PUF,IT,60,500106,146252,146252
202411,1,22041015,11215,IT,LSA,IT,40,998,245,245
202411,1,22041015,11215,IT,EMA,IT,40,1015,180,180
202411,1,22041015,11215,IE,ZZZ,NA,NA,11325,2050,2002
202411,1,22041015,11215,ES,NA,ES,0,1049,360,360
202411,1,22041015,11215,ES,LON,IT,10,73527,18000,18000
202411,1,22041015,11215,ES,LGP,IT,10,42862,12420,12420
202411,1,22041015,11215,ES,LIV,IT,10,8781,2250,2250
202411,1,22041015,11215,ES,LIV,ES,10,10600,2700,2700
202411,1,22041015,11215,BE,LON,IT,60,3530284,1035935,1035935
202411,1,22041015,11215,BE,MID,IT,60,1316452,381532,381532
202411,1,22041015,11215,BE,HUL,IT,60,177079,49012,49012
202411,1,22041015,11215,BE,IMM,IT,60,2052720,584214,584214
202411,1,22041091,11215,FR,EUT,IT,60,1267,5,5
202411,1,22041091,11215,DE,LON,IT,10,46115,14541,14541
202411,1,22041091,11215,DE,GRG,IT,10,5425,1711,1711
202411,1,22041091,11215,DE,IMM,IT,10,12207,3849,3849
202411,1,22041091,11215,IT,LON,IT,10,292298,78397,78397
202411,1,22041091,11215,IT,LGP,IT,10,452804,127697,127697
202411,1,22041091,11215,IT,HUL,IT,10,34353,10454,10455
202411,1,22041091,11215,IT,IMM,IT,10,20627,6845,6845
202411,1,22041091,11215,IT,PUF,IT,60,27638,8100,8100
202411,1,22041091,11215,IT,CVT,IT,40,805439,208904,208904
202411,1,22041091,11215,ES,DOV,ES,60,1561,530,530
202411,1,22041091,11215,BE,LON,IT,60,401565,126990,126990
202411,1,22041091,11215,BE,MID,IT,60,191950,61133,61133
202411,1,22041091,11215,BE,IMM,IT,60,228347,72124,72124
202411,1,22041093,11215,FR,NA,FR,0,105796,16335,16335
202411,1,22041093,11215,FR,ZZZ,NA,NA,11149,1826,1102
202411,1,22041093,11215,FR,LON,FR,10,1410049,314172,314172
202411,1,22041093,11215,FR,LON,FR,60,70494,13402,13402
202411,1,22041093,11215,FR,THP,FR,10,526290,104958,104958
202411,1,22041093,11215,FR,DOV,FR,60,561247,94055,94055
202411,1,22041093,11215,FR,DOV,ES,60,2842,432,432
202411,1,22041093,11215,FR,PTM,FR,60,449485,87243,87243
202411,1,22041093,11215,FR,MID,FR,60,16010,2547,2547
202411,1,22041093,11215,FR,HUL,FR,10,77438,13456,13456
202411,1,22041093,11215,FR,DEU,FR,60,5169,684,684
202411,1,22041093,11215,FR,EUT,FR,60,74699,9618,9618
202411,1,22041093,11215,FR,ZLC,FR,30,30042,1701,1701
202411,1,22041093,11215,DE,NA,DE,0,2718,306,306
202411,1,22041093,11215,DE,LON,DE,10,2685,450,450
202411,1,22041093,11215,DE,DEU,DE,60,4612,451,451
202411,1,22041093,11215,IT,NA,IT,0,113128,19885,19885
202411,1,22041093,11215,IT,ZZZ,NA,NA,39714,8222,8222
202411,1,22041093,11215,IT,LON,IT,10,157302,52197,52197
202411,1,22041093,11215,IT,LON,IT,60,8555,2052,2052
202411,1,22041093,11215,IT,THP,IT,10,1374,52,23
202411,1,22041093,11215,IT,DOV,IT,60,23346,3218,3218
202411,1,22041093,11215,IT,LGP,IT,10,15737,2655,2655
202411,1,22041093,11215,IT,GRG,IT,10,1600,360,360
202411,1,22041093,11215,IT,MID,IT,10,4153,1440,1440
202411,1,22041093,11215,IT,EUT,IT,60,8588,582,582
202411,1,22041093,11215,IT,PUF,IT,10,5577,1440,1440
202411,1,22041093,11215,IT,PUF,IT,60,5274,1440,1440
202411,1,22041093,11215,IE,ZZZ,NA,NA,1801,217,212
202411,1,22041093,11215,GR,EUT,GR,60,2000,270,270
202411,1,22041093,11215,PT,NA,PT,0,6697,1170,1170
202411,1,22041093,11215,PT,EUT,PT,60,1958,270,270
202411,1,22041093,11215,ES,NA,ES,0,15730,1886,1886
202411,1,22041093,11215,ES,LON,PT,10,2894,225,225
202411,1,22041093,11215,ES,LON,ES,10,13114,3150,3150
202411,1,22041093,11215,ES,THP,ES,10,4075,342,342
202411,1,22041093,11215,ES,DOV,ES,60,2844,135,135
202411,1,22041093,11215,ES,LGP,ES,10,1747,0,1
202411,1,22041093,11215,ES,LIV,ES,60,225603,79488,79488
202411,1,22041093,11215,BE,NA,IT,0,1319,45,45
202411,1,22041093,11215,BE,LON,FR,10,159782,41476,41476
202411,1,22041093,11215,BE,LON,FR,60,191220,39691,39691
202411,1,22041093,11215,BE,MID,FR,10,19860,5130,5130
202411,1,22041093,11215,BE,MID,FR,60,82539,16652,16652
202411,1,22041093,11215,BE,HUL,FR,60,2627,414,414
202411,1,22041093,11215,BE,IMM,FR,10,42929,11118,11118
202411,1,22041093,11215,BE,IMM,FR,60,166555,32995,32995
202411,1,22041093,11215,AT,NA,AT,0,1552,90,90
202411,1,22041094,11215,FR,ZZZ,NA,NA,37,9,12
202411,1,22041094,11215,FR,LSA,IT,40,1423,225,225
202411,1,22041094,11215,DE,NA,DE,0,8374,1062,1062
202411,1,22041094,11215,DE,EUT,DE,60,2189,342,342
202411,1,22041094,11215,IT,NA,IT,0,1422,180,180
202411,1,22041094,11215,IT,LON,IT,10,8068,1898,1898
202411,1,22041094,11215,IT,DOV,IT,60,10105,3456,3456
202411,1,22041094,11215,IT,IMM,IT,10,38789,5990,5990
202411,1,22041094,11215,PT,NA,PT,0,2855,405,405
202411,1,22041094,11215,PT,EUT,PT,60,4713,1103,1103
202411,1,22041094,11215,BE,LON,FR,60,24159,5400,5400
202411,1,22041094,11215,BE,HUL,FR,60,9583,2160,2160
202411,1,22041094,11215,BE,IMM,FR,60,14495,3240,3240
202411,1,22041094,11215,CZ,NA,CZ,0,1143,90,90
202411,1,22041094,11215,HU,DOV,HU,60,2338,945,945
202411,1,22041096,11215,FR,NA,FR,0,8460,837,837
202411,1,22041096,11215,FR,LON,FR,10,5304,1080,1080
202411,1,22041096,11215,FR,THP,FR,10,39008,8640,8640
202411,1,22041096,11215,FR,DOV,FR,60,87721,10733,10733
202411,1,22041096,11215,FR,MID,FR,10,6130,1080,1080
202411,1,22041096,11215,NL,LON,AU,10,1550,198,198
202411,1,22041096,11215,DE,ZZZ,NA,NA,5987,1026,1026
202411,1,22041096,11215,DE,LON,IT,10,17329,8280,8280
202411,1,22041096,11215,DE,GRG,IT,10,4521,2160,2160
202411,1,22041096,11215,DE,IMM,IT,10,10548,5040,5040
202411,1,22041096,11215,IT,NA,IT,0,5297,347,347
202411,1,22041096,11215,IT,LON,IT,10,50855,6805,6805
202411,1,22041096,11215,IT,LON,IT,60,1391,270,270
202411,1,22041096,11215,IT,DOV,IT,60,86345,7282,7282
202411,1,22041096,11215,IT,LGP,IT,10,7388,3150,3150
202411,1,22041096,11215,IT,HUL,IT,10,28578,11880,11880
202411,1,22041096,11215,GR,DOV,GR,60,4134,401,401
202411,1,22041096,11215,PT,NA,PT,0,2089,450,450
202411,1,22041096,11215,ES,NA,ES,0,11677,1067,1067
202411,1,22041096,11215,ES,DOV,ES,10,6096,810,810
202411,1,22041096,11215,ES,LIV,ES,60,33512,4435,4435
202411,1,22041098,11215,FR,NA,FR,0,70130,14675,14675
202411,1,22041098,11215,FR,ZZZ,NA,NA,610,172,144
202411,1,22041098,11215,FR,LON,FR,10,187617,25047,25047
202411,1,22041098,11215,FR,LON,FR,60,2063,770,770
202411,1,22041098,11215,FR,DOV,FR,10,6649,2138,2138
202411,1,22041098,11215,FR,DOV,FR,60,79076,29107,29107
202411,1,22041098,11215,FR,DOV,IT,60,5638,2520,2520
202411,1,22041098,11215,FR,DOV,ES,60,2827,536,536
202411,1,22041098,11215,FR,PTM,FR,60,92377,20723,20723
202411,1,22041098,11215,FR,MID,FR,60,1045,315,315
202411,1,22041098,11215,FR,DEU,FR,60,6314,981,981
202411,1,22041098,11215,FR,EUT,FR,60,28672,3974,3629
202411,1,22041098,11215,FR,EMA,FR,40,7108,2,362
202411,1,22041098,11215,DE,NA,DE,0,6525,2590,2590
202411,1,22041098,11215,DE,LON,DE,10,1490,518,518
202411,1,22041098,11215,DE,LON,ES,10,5941,4050,4050
202411,1,22041098,11215,DE,LGP,ZA,10,1283,0,9
202411,1,22041098,11215,DE,EUT,DE,60,9140,1746,1212
202411,1,22041098,11215,IT,NA,IT,0,208304,84552,84552
202411,1,22041098,11215,IT,LON,IT,10,567956,199208,199208
202411,1,22041098,11215,IT,THP,IT,10,903,37,18
202411,1,22041098,11215,IT,DOV,IT,60,76586,11945,11945
202411,1,22041098,11215,IT,LGP,IT,10,2034506,446830,446830
202411,1,22041098,11215,IT,MID,IT,10,1180,635,635
202411,1,22041098,11215,IT,MID,IT,60,2739,1080,1080
202411,1,22041098,11215,IT,HUL,IT,10,77026,31838,31838
202411,1,22041098,11215,IT,IMM,IT,10,9780,4410,4410
202411,1,22041098,11215,IT,EUT,IT,60,3519,630,630
202411,1,22041098,11215,IT,KIL,IT,10,1485,360,360
202411,1,22041098,11215,IT,KIL,IT,60,134231,28432,28432
202411,1,22041098,11215,IT,PUF,IT,60,7561,1724,1724
202411,1,22041098,11215,IE,ZZZ,NA,NA,6897,1401,1404
202411,1,22041098,11215,PT,NA,PT,0,1343,225,225
202411,1,22041098,11215,ES,NA,ES,0,18303,1733,1733
202411,1,22041098,11215,ES,LON,IT,10,50614,13596,13596
202411,1,22041098,11215,ES,LON,ES,10,73407,18498,18498
202411,1,22041098,11215,ES,LON,ES,60,1906,315,315
202411,1,22041098,11215,ES,THP,ES,10,13639,5850,5850
202411,1,22041098,11215,ES,LGP,IT,10,53699,9900,9900
202411,1,22041098,11215,ES,LGP,ES,10,88873,16940,16976
202411,1,22041098,11215,ES,AVO,ES,10,23110,14288,14288
202411,1,22041098,11215,ES,LIV,IT,10,2948,1350,1350
202411,1,22041098,11215,ES,LIV,ES,10,47619,20778,20778
202411,1,22041098,11215,ES,GRK,ES,10,6623,3150,3150
202411,1,22041098,11215,ES,EUT,ES,60,25025,4709,4709
202411,1,22041098,11215,BE,LON,FR,60,2584,819,819
202411,1,22041098,11215,BE,LON,IT,60,43342,17298,17298
202411,1,22041098,11215,BE,MID,FR,60,2439,707,707
202411,1,22041098,11215,BE,MID,IT,60,15259,6264,6264
202411,1,22041098,11215,BE,IMM,IT,60,21029,8442,8442
202411,1,22041098,11215,BE,LHR,FR,40,1088,13,3
202411,1,22041098,11215,LU,EMA,FR,40,1167,28,14
202411,1,22041098,11215,AT,NA,AT,0,20834,306,306
202411,1,22041098,11215,LT,LON,LT,10,12174,4410,4410
202411,1,22041098,11215,LT,DOV,LT,60,5269,1800,1800
202411,1,22041098,11215,SK,NA,FR,0,1209,135,135
202411,1,22041098,11215,RO,DOV,HU,60,4745,1890,1890
202411,1,22041098,11215,BG,DOV,BG,60,1316,203,203
202411,1,22042106,11217,FR,NA,FR,0,1910,647,647
202411,1,22042106,11217,FR,GSY,FR,10,1192,653,261
202411,1,22042106,11217,FR,EUT,IT,60,1261,5,5
202411,1,22042106,11217,DE,ZZZ,NA,NA,1184,353,353
202411,1,22042106,11217,DE,LON,IT,10,101729,38911,38911
202411,1,22042106,11217,DE,GRG,IT,10,20128,7697,7697
202411,1,22042106,11217,DE,IMM,IT,10,16759,6415,6415
202411,1,22042106,11217,IT,NA,IT,0,42265,12204,12204
202411,1,22042106,11217,IT,ZZZ,NA,NA,137892,47431,47431
202411,1,22042106,11217,IT,LON,IT,10,3233,1125,1125
202411,1,22042106,11217,IT,DOV,IT,60,16896,1481,1474
202411,1,22042106,11217,IT,LGP,IT,10,381002,128690,128690
202411,1,22042106,11217,IT,MID,IT,10,6261,1584,1584
202411,1,22042106,11217,IT,EUT,IT,60,5931,1839,1839
202411,1,22042106,11217,IT,PUF,IT,60,930,768,720
202411,1,22042106,11217,IE,ZZZ,NA,NA,43711,12956,12711
202411,1,22042106,11217,ES,NA,ES,0,3612,360,360
202411,1,22042106,11217,ES,DOV,ES,60,20121,11385,11385
202411,1,22042106,11217,BE,LON,IT,60,127096,47893,47893
202411,1,22042106,11217,BE,MID,IT,60,55523,20095,20095
202411,1,22042106,11217,BE,IMM,IT,60,89577,32070,32070
202411,1,22042106,11217,PL,ZLC,GE,30,2341,246,248
202411,1,22042107,11217,IT,NA,IT,0,8014,2276,2276
202411,1,22042107,11217,IT,LON,IT,10,38246,14346,14346
202411,1,22042107,11217,IT,DOV,IT,60,22232,3826,3826
202411,1,22042107,11217,IT,IMM,IT,10,26271,5660,5660
202411,1,22042107,11217,IT,EUT,IT,60,3584,1350,1350
202411,1,22042107,11217,IE,ZZZ,NA,NA,1371,428,428
202411,1,22042108,11217,FR,PTM,FR,60,13027,945,945
202411,1,22042108,11217,IT,EUT,IT,60,6810,2700,2700
202411,1,22042108,11217,IE,ZZZ,NA,NA,3,1,1
202411,1,22042109,11217,FR,PTM,FR,60,15626,4950,4950
202411,1,22042109,11217,FR,LSA,IT,40,985,72,72
202411,1,22042109,11217,DE,ZZZ,NA,NA,2400,1152,1152
202411,1,22042109,11217,IT,NA,IT,0,11642,2183,2183
202411,1,22042109,11217,IT,DOV,IT,60,3205,1215,1215
202411,1,22042109,11217,IT,MID,IT,10,2911,1080,1080
202411,1,22042109,11217,IT,HUL,IT,10,8949,3758,3758
202411,1,22042109,11217,IE,ZZZ,NA,NA,69761,27016,20792
202411,1,22042109,11217,ES,GRK,ES,10,5288,900,900
202411,1,22042109,11217,AT,NA,AT,0,4721,405,405
202411,1,22042111,11217,FR,NA,FR,0,69175,6711,6711
202411,1,22042111,11217,FR,LON,FR,10,160582,24458,24458
202411,1,22042111,11217,FR,THP,FR,10,47516,10800,10800
202411,1,22042111,11217,FR,DOV,FR,10,14542,509,509
202411,1,22042111,11217,FR,DOV,FR,60,92329,16100,16100
202411,1,22042111,11217,FR,PTM,FR,60,39359,8258,8258
202411,1,22042111,11217,FR,IMM,FR,10,57590,12960,12960
202411,1,22042111,11217,FR,DEU,FR,60,2268,540,540
202411,1,22042111,11217,FR,EUT,FR,60,42175,6953,6953
202411,1,22042111,11217,IE,ZZZ,NA,NA,562,108,108
202411,1,22042111,11217,GR,DOV,GR,60,2035,329,329
202411,1,22042111,11217,ES,LGP,ES,10,1294,0,42
202411,1,22042111,11217,BE,IMM,FR,60,17885,3780,3780
202411,1,22042112,11217,FR,NA,FR,0,300594,13513,13513
202411,1,22042112,11217,FR,ZZZ,NA,NA,3612,253,95
202411,1,22042112,11217,FR,LON,FR,10,290862,65277,65277
202411,1,22042112,11217,FR,LON,FR,60,4956,1322,1322
202411,1,22042112,11217,FR,DOV,FR,60,213564,16760,16451
202411,1,22042112,11217,FR,LGP,FR,10,1778,50,81
202411,1,22042112,11217,FR,PTM,FR,10,94893,266,266
202411,1,22042112,11217,FR,PTM,FR,60,346485,43482,43924
202411,1,22042112,11217,FR,HUL,FR,10,34936,8640,8640
202411,1,22042112,11217,FR,IMM,FR,10,12970,3285,3285
202411,1,22042112,11217,FR,JSY,FR,10,2230,1335,801
202411,1,22042112,11217,FR,DEU,FR,60,100947,1198,1198
202411,1,22042112,11217,FR,EUT,FR,60,45555,5444,5444
202411,1,22042112,11217,DE,NA,FR,0,7283,11,11
202411,1,22042112,11217,DE,ZZZ,NA,NA,6910,3600,3600
202411,1,22042112,11217,DE,LON,DE,10,2394,450,450
202411,1,22042112,11217,IT,NA,IT,0,1143,131,131
202411,1,22042112,11217,IE,ZZZ,NA,NA,109,11,9
202411,1,22042112,11217,ES,LGP,ES,10,1376,71,48
202411,1,22042112,11217,BE,NA,FR,0,24758,385,385
202411,1,22042112,11217,BE,LON,FR,60,42808,4613,4613
202411,1,22042112,11217,BE,HUL,FR,10,2480,181,180
202411,1,22042112,11217,BE,IMM,FR,60,38378,4320,4320
202411,1,22042113,11217,FR,NA,FR,0,3508362,122006,122006
202411,1,22042113,11217,FR,ZZZ,NA,NA,176914,10619,10455
202411,1,22042113,11217,FR,LON,FR,10,2357303,256446,256446
202411,1,22042113,11217,FR,LON,FR,60,30042,3111,3111
202411,1,22042113,11217,FR,THP,FR,10,816379,119062,119062
202411,1,22042113,11217,FR,DOV,FR,60,1849787,144407,144407
202411,1,22042113,11217,FR,PTM,FR,60,811363,48105,48105
202411,1,22042113,11217,FR,MID,FR,10,3629,225,225
202411,1,22042113,11217,FR,MID,FR,60,18000,1819,1819
202411,1,22042113,11217,FR,HUL,FR,10,128794,15571,15571
202411,1,22042113,11217,FR,IMM,FR,10,248408,31636,31636
202411,1,22042113,11217,FR,GSY,FR,10,10970,2025,990
202411,1,22042113,11217,FR,JSY,FR,10,5500,428,293
202411,1,22042113,11217,FR,DEU,FR,60,177409,8216,8216
202411,1,22042113,11217,FR,EUT,FR,60,166651,13659,13659
202411,1,22042113,11217,NL,NA,FR,0,1921,5,5
202411,1,22042113,11217,DE,NA,FR,0,36456,517,517
202411,1,22042113,11217,DE,ZZZ,NA,NA,8053,1418,1418
202411,1,22042113,11217,IT,DOV,IT,60,15445,1350,1350
202411,1,22042113,11217,IE,NA,FR,0,1110,2,2
202411,1,22042113,11217,IE,ZZZ,NA,NA,3529,277,277
202411,1,22042113,11217,IE,HLD,FR,60,1113,2,2
202411,1,22042113,11217,DK,NA,FR,0,15443,19,19
202411,1,22042113,11217,ES,THP,ES,10,1054,108,108
202411,1,22042113,11217,BE,NA,FR,0,226851,441,441
202411,1,22042113,11217,BE,LON,FR,10,9362,946,946
202411,1,22042113,11217,BE,LON,FR,60,904582,81924,81924
202411,1,22042113,11217,BE,MID,FR,60,150089,11344,11344
202411,1,22042113,11217,BE,HUL,FR,60,35067,2611,2611
202411,1,22042113,11217,BE,IMM,FR,10,14043,1419,1419
202411,1,22042113,11217,BE,IMM,FR,60,391589,34759,34759
202411,1,22042113,11217,AT,NA,FR,0,13346,14,14
202411,1,22042113,11217,CZ,NA,FR,0,20706,57,57
202411,1,22042117,11217,FR,NA,FR,0,560759,60557,60557
202411,1,22042117,11217,FR,ZZZ,NA,NA,17250,2784,1983
202411,1,22042117,11217,FR,LON,FR,10,1175527,163486,163486
202411,1,22042117,11217,FR,LON,FR,60,3037,734,734
202411,1,22042117,11217,FR,THP,FR,10,1838,563,563
202411,1,22042117,11217,FR,DOV,FR,10,28485,10170,10170
202411,1,22042117,11217,FR,DOV,FR,60,653704,84270,84270
202411,1,22042117,11217,FR,PTM,FR,60,574953,80373,80373
202411,1,22042117,11217,FR,MID,FR,60,20146,2520,2520
202411,1,22042117,11217,FR,HUL,FR,10,137353,18730,18730
202411,1,22042117,11217,FR,IMM,FR,10,31634,7965,7965
202411,1,22042117,11217,FR,GSY,FR,10,4496,600,316
202411,1,22042117,11217,FR,DEU,FR,60,19409,2540,1800
202411,1,22042117,11217,FR,EUT,FR,60,99105,18128,18128
202411,1,22042117,11217,FR,ZLC,FR,30,9575,900,900
202411,1,22042117,11217,NL,LON,FR,10,10820,3402,3402
202411,1,22042117,11217,NL,THP,FR,10,7214,2268,2268
202411,1,22042117,11217,NL,MID,FR,10,9618,3024,3024
202411,1,22042117,11217,NL,HUL,FR,10,7214,2268,2268
202411,1,22042117,11217,NL,IMM,FR,10,14427,4536,4536
202411,1,22042117,11217,DE,ZZZ,NA,NA,3456,1134,1134
202411,1,22042117,11217,IT,NA,FR,0,1028,225,225
202411,1,22042117,11217,IE,ZZZ,NA,NA,1389,128,128
202411,1,22042117,11217,BE,NA,FR,0,6617,146,146
202411,1,22042117,11217,BE,LON,FR,60,630525,74208,74208
202411,1,22042117,11217,BE,MID,FR,60,142141,19381,19381
202411,1,22042117,11217,BE,HUL,FR,60,110843,10396,10396
202411,1,22042117,11217,BE,IMM,FR,60,451527,60604,60604
202411,1,22042118,11217,FR,NA,DE,0,8883,44,44
202411,1,22042118,11217,FR,LON,FR,10,17430,2520,2520
202411,1,22042118,11217,FR,LON,DE,60,940,306,306
202411,1,22042118,11217,FR,DOV,FR,60,18856,5459,5459
202411,1,22042118,11217,FR,DOV,DE,60,2132,450,450
202411,1,22042118,11217,FR,PTM,DE,60,5069,568,568
202411,1,22042118,11217,FR,EUT,DE,60,10772,2970,2970
202411,1,22042118,11217,DE,NA,DE,0,80539,4841,4841
202411,1,22042118,11217,DE,ZZZ,NA,NA,766,450,450
202411,1,22042118,11217,DE,LON,DE,10,163227,29606,29606
