perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202501,1,22042169,11217,FR,EUT,PT,60,2890,260,255
202501,1,22042169,11217,DE,LON,PT,10,11142,4950,4950
202501,1,22042169,11217,DE,AVO,PT,10,5947,2700,2700
202501,1,22042169,11217,DE,LIV,PT,10,13154,6300,6300
202501,1,22042169,11217,IT,NA,IT,0,2132,473,473
202501,1,22042169,11217,PT,NA,PT,0,88148,20548,20548
202501,1,22042169,11217,PT,ZZZ,NA,NA,4500,942,954
202501,1,22042169,11217,PT,LON,PT,10,125484,45988,45988
202501,1,22042169,11217,PT,DOV,PT,60,38342,6568,6568
202501,1,22042169,11217,PT,NHV,PT,60,1771,540,540
202501,1,22042169,11217,PT,PTM,PT,60,6036,1893,1893
202501,1,22042169,11217,PT,LIV,PT,60,46885,11880,11880
202501,1,22042169,11217,PT,EUT,PT,60,1580,450,450
202501,1,22042169,11217,ES,THP,ES,10,3689,297,297
202501,1,22042169,11217,ES,LGP,PT,10,11875,2160,2160
202501,1,22042169,11217,BE,LON,PT,60,115401,49950,49950
202501,1,22042169,11217,BE,MID,PT,60,84223,36450,36450
202501,1,22042169,11217,BE,HUL,PT,60,29107,12600,12600
202501,1,22042169,11217,BE,IMM,PT,60,166336,72000,72000
202501,1,22042171,11217,DE,LON,ES,10,7071,3309,3309
202501,1,22042171,11217,DE,THP,ES,10,75767,35439,35439
202501,1,22042171,11217,DE,LIV,ES,10,3030,1419,1419
202501,1,22042171,11217,IE,ZZZ,NA,NA,47,36,36
202501,1,22042171,11217,ES,NA,ES,0,4858,1886,1886
202501,1,22042171,11217,ES,LON,ES,10,6494,2588,2588
202501,1,22042171,11217,ES,THP,ES,10,75538,17690,17690
202501,1,22042171,11217,ES,EUT,ES,60,12015,7245,7245
202501,1,22042174,11217,FR,DOV,ES,60,1296,225,225
202501,1,22042174,11217,ES,NA,ES,0,2580,450,450
202501,1,22042176,11217,FR,NA,ES,0,3639,41,41
202501,1,22042176,11217,FR,DOV,ES,60,3749,972,972
202501,1,22042176,11217,FR,PTM,FR,60,7461,1508,1508
202501,1,22042176,11217,FR,PTM,ES,60,1245,23,23
202501,1,22042176,11217,FR,EUT,FR,60,12434,2513,2513
202501,1,22042176,11217,NL,NA,ES,0,2737,2,2
202501,1,22042176,11217,DE,LON,ES,10,189894,101817,101817
202501,1,22042176,11217,DE,THP,ES,10,186759,83251,83251
202501,1,22042176,11217,DE,AVO,ES,10,24786,12943,12943
202501,1,22042176,11217,DE,LIV,ES,10,33899,18566,18566
202501,1,22042176,11217,IE,ZZZ,NA,NA,5785,921,855
202501,1,22042176,11217,ES,NA,ES,0,441776,98563,98563
202501,1,22042176,11217,ES,ZZZ,NA,NA,88643,17457,17523
202501,1,22042176,11217,ES,LON,ES,10,2304936,634674,634674
202501,1,22042176,11217,ES,THP,ES,10,4028008,774887,774887
202501,1,22042176,11217,ES,MED,ES,10,68018,11610,11610
202501,1,22042176,11217,ES,DOV,ES,60,115185,17281,17281
202501,1,22042176,11217,ES,LGP,ES,10,3305,1350,1350
202501,1,22042176,11217,ES,NHV,ES,10,2654,630,630
202501,1,22042176,11217,ES,NHV,ES,60,66660,7776,7776
202501,1,22042176,11217,ES,PTM,ES,60,53337,7075,7075
202501,1,22042176,11217,ES,AVO,ES,10,53922,19494,19494
202501,1,22042176,11217,ES,LIV,ES,10,979727,235961,235961
202501,1,22042176,11217,ES,LIV,ES,60,177149,77346,77346
202501,1,22042176,11217,ES,GRK,ES,10,72725,15873,15873
202501,1,22042176,11217,ES,EUT,ES,60,124803,15377,15377
202501,1,22042176,11217,BE,NA,ES,0,1817,7,7
202501,1,22042176,11217,BE,LON,ES,60,364509,187878,187878
202501,1,22042176,11217,BE,MID,ES,60,94150,49838,49838
202501,1,22042176,11217,BE,HUL,ES,60,4656,1913,1913
202501,1,22042176,11217,BE,IMM,ES,60,336507,181692,181692
202501,1,22042176,11217,AT,NA,ES,0,12144,81,81
202501,1,22042177,11217,FR,NA,ES,0,1769,2,2
202501,1,22042177,11217,DE,AVO,ES,10,3096,2250,2250
202501,1,22042177,11217,ES,THP,ES,10,3005,1350,1350
202501,1,22042177,11217,ES,LIV,ES,10,13460,6075,6075
202501,1,22042178,11217,FR,NA,FR,0,890747,128230,128230
202501,1,22042178,11217,FR,NA,IT,0,3982,243,243
202501,1,22042178,11217,FR,NA,PT,0,981,563,563
202501,1,22042178,11217,FR,NA,ES,0,19041,23,23
202501,1,22042178,11217,FR,ZZZ,NA,NA,688,118,123
202501,1,22042178,11217,FR,LON,FR,10,478058,89380,89380
202501,1,22042178,11217,FR,LON,DE,10,20449,4554,4554
202501,1,22042178,11217,FR,DOV,FR,60,766152,122099,122099
202501,1,22042178,11217,FR,DOV,IT,60,1353,59,59
202501,1,22042178,11217,FR,DOV,GR,60,5982,1080,1080
202501,1,22042178,11217,FR,DOV,ES,60,33163,4839,4839
202501,1,22042178,11217,FR,PTM,FR,60,169169,40050,40050
202501,1,22042178,11217,FR,PTM,ES,60,8671,1593,1593
202501,1,22042178,11217,FR,MID,FR,10,2979,540,540
202501,1,22042178,11217,FR,MID,FR,60,5507,1111,1111
202501,1,22042178,11217,FR,HUL,FR,10,45196,8055,8055
202501,1,22042178,11217,FR,IMM,FR,10,8221,2448,2448
202501,1,22042178,11217,FR,JSY,FR,10,1651,0,347
202501,1,22042178,11217,FR,JSY,PT,10,1000,0,153
202501,1,22042178,11217,FR,DEU,FR,60,47989,9290,9290
202501,1,22042178,11217,FR,EUT,FR,60,102410,12686,12686
202501,1,22042178,11217,NL,LON,FR,10,14448,4950,4950
202501,1,22042178,11217,NL,THP,FR,10,1205,122,122
202501,1,22042178,11217,NL,MID,FR,10,9194,3150,3150
202501,1,22042178,11217,NL,MID,RO,60,1127,473,473
202501,1,22042178,11217,DE,NA,DE,0,14883,1171,1171
202501,1,22042178,11217,DE,ZZZ,NA,NA,21085,7331,7358
202501,1,22042178,11217,DE,LON,DE,10,39370,12628,12628
202501,1,22042178,11217,DE,LON,DE,60,3403,387,387
202501,1,22042178,11217,DE,LON,IT,10,38855,15129,15129
202501,1,22042178,11217,DE,LON,PT,10,6018,2700,2700
202501,1,22042178,11217,DE,LON,ES,10,52676,32850,32850
202501,1,22042178,11217,DE,THP,IT,10,1361,900,900
202501,1,22042178,11217,DE,THP,PT,10,1003,450,450
202501,1,22042178,11217,DE,THP,ES,10,40410,25200,25200
202501,1,22042178,11217,DE,DOV,DE,60,3182,432,432
202501,1,22042178,11217,DE,AVO,PT,10,3009,1350,1350
202501,1,22042178,11217,DE,LIV,PT,10,11033,4950,4950
202501,1,22042178,11217,DE,LIV,ES,10,4329,2700,2700
202501,1,22042178,11217,DE,GRG,IT,10,6072,2363,2363
202501,1,22042178,11217,DE,BLY,IT,10,4084,2700,2700
202501,1,22042178,11217,DE,MID,IT,10,3937,2273,2273
202501,1,22042178,11217,DE,IMM,IT,10,23714,12377,12377
202501,1,22042178,11217,IT,NA,IT,0,252042,80333,80333
202501,1,22042178,11217,IT,ZZZ,NA,NA,10070,2591,2448
202501,1,22042178,11217,IT,LON,FR,10,8746,2097,2097
202501,1,22042178,11217,IT,LON,DE,10,1930,135,135
202501,1,22042178,11217,IT,LON,IT,10,438772,170481,170481
202501,1,22042178,11217,IT,DOV,FR,60,4589,450,450
202501,1,22042178,11217,IT,DOV,IT,60,136161,30406,30436
202501,1,22042178,11217,IT,LGP,IT,10,524746,231149,231149
202501,1,22042178,11217,IT,PTM,IT,60,15868,4681,4681
202501,1,22042178,11217,IT,GRG,IT,10,10500,1980,1980
202501,1,22042178,11217,IT,MID,IT,10,9907,2943,2943
202501,1,22042178,11217,IT,HUL,FR,10,3192,1260,1260
202501,1,22042178,11217,IT,HUL,IT,10,19601,10935,10935
202501,1,22042178,11217,IT,IMM,IT,10,66313,27946,27946
202501,1,22042178,11217,IT,DEU,IT,60,52873,13868,13868
202501,1,22042178,11217,IT,EUT,IT,60,37201,13245,13245
202501,1,22042178,11217,IT,KIL,IT,10,9813,3857,3857
202501,1,22042178,11217,IT,KIL,IT,60,2675,428,428
202501,1,22042178,11217,IT,PUF,IT,10,1799,311,311
202501,1,22042178,11217,IT,BHX,IT,40,7108,409,206
202501,1,22042178,11217,IE,ZZZ,NA,NA,2754,1000,720
202501,1,22042178,11217,DK,DOV,IT,60,8571,50,50
202501,1,22042178,11217,GR,NA,GR,0,1705,270,270
202501,1,22042178,11217,GR,DOV,GR,60,14418,3832,3831
202501,1,22042178,11217,GR,LGP,GR,10,52247,19575,19575
202501,1,22042178,11217,GR,EUT,GR,60,4698,675,662
202501,1,22042178,11217,PT,NA,PT,0,6851,1784,1784
202501,1,22042178,11217,PT,LON,PT,10,4423,446,446
202501,1,22042178,11217,PT,THP,PT,10,61443,11286,11286
202501,1,22042178,11217,PT,EUT,PT,60,1602,756,756
202501,1,22042178,11217,ES,NA,FR,0,3291,180,180
202501,1,22042178,11217,ES,NA,ES,0,253401,69199,69199
202501,1,22042178,11217,ES,ZZZ,NA,NA,17342,10655,10671
202501,1,22042178,11217,ES,LON,ES,10,151600,63267,63267
202501,1,22042178,11217,ES,LON,ES,60,1522,143,143
202501,1,22042178,11217,ES,THP,ES,10,181026,64146,64146
202501,1,22042178,11217,ES,MED,ES,10,25257,6219,6219
202501,1,22042178,11217,ES,DOV,ES,60,14672,1600,1600
202501,1,22042178,11217,ES,LGP,ES,10,155379,51939,52254
202501,1,22042178,11217,ES,PTM,ES,60,7147,990,990
202501,1,22042178,11217,ES,AVO,ES,10,6934,5670,5670
202501,1,22042178,11217,ES,LIV,ES,10,160589,85995,85995
202501,1,22042178,11217,ES,GRK,ES,10,2008,351,351
202501,1,22042178,11217,ES,EUT,ES,60,46494,10358,10358
202501,1,22042178,11217,ES,EMA,ES,40,1169,42,8
202501,1,22042178,11217,BE,NA,FR,0,8800,26,26
202501,1,22042178,11217,BE,NA,ES,0,6158,55,55
202501,1,22042178,11217,BE,LON,FR,10,12054,3941,3941
202501,1,22042178,11217,BE,LON,FR,60,77880,24439,24439
202501,1,22042178,11217,BE,LON,IT,60,4063,1242,1242
202501,1,22042178,11217,BE,LON,ES,60,45502,25203,25203
202501,1,22042178,11217,BE,MID,FR,60,31583,10471,10471
202501,1,22042178,11217,BE,MID,ES,60,12682,7876,7876
202501,1,22042178,11217,BE,HUL,FR,60,3537,1036,1036
202501,1,22042178,11217,BE,IMM,FR,10,10332,3378,3378
202501,1,22042178,11217,BE,IMM,FR,60,96156,23781,23781
202501,1,22042178,11217,BE,IMM,DE,60,5936,2160,2160
202501,1,22042178,11217,BE,IMM,IT,60,56506,25560,25560
202501,1,22042178,11217,BE,IMM,ES,60,19084,7651,7651
202501,1,22042178,11217,BE,PUF,IT,60,8996,1877,1877
202501,1,22042178,11217,LU,DOV,FR,60,1450,225,225
202501,1,22042178,11217,AT,NA,FR,0,1478,432,432
202501,1,22042178,11217,AT,LON,FR,10,3022,216,216
202501,1,22042178,11217,AT,THP,FR,10,2835,383,383
202501,1,22042178,11217,AT,DOV,FR,60,14733,5004,5004
202501,1,22042178,11217,AT,EUT,FR,60,1251,284,284
202501,1,22042178,11217,HU,NA,HU,0,7619,3078,3078
202501,1,22042178,11217,HU,LON,HU,10,2666,752,752
202501,1,22042178,11217,HU,DOV,HU,60,1160,270,270
202501,1,22042178,11217,RO,DOV,RO,60,24742,9450,9450
202501,1,22042178,11217,RO,PUF,RO,60,2504,945,945
202501,1,22042178,11217,SI,NA,IT,0,6462,1305,1305
202501,1,22042178,11217,HR,NA,FR,0,5649,406,406
202501,1,22042178,11217,HR,DOV,FR,60,8837,1733,1733
202501,1,22042179,11217,FR,NA,FR,0,170674,65105,65105
202501,1,22042179,11217,FR,ZZZ,NA,NA,10425,2901,2809
202501,1,22042179,11217,FR,LON,FR,10,237365,85041,85041
202501,1,22042179,11217,FR,LON,IT,10,41467,13500,13500
202501,1,22042179,11217,FR,DOV,FR,60,499911,179924,179924
202501,1,22042179,11217,FR,DOV,IT,60,1264,288,288
202501,1,22042179,11217,FR,DOV,ES,60,1450,500,500
202501,1,22042179,11217,FR,PTM,FR,60,195095,70112,70112
202501,1,22042179,11217,FR,MID,FR,60,23306,8663,8663
202501,1,22042179,11217,FR,HUL,FR,10,52110,23562,23562
202501,1,22042179,11217,FR,IMM,FR,10,13140,5172,5172
202501,1,22042179,11217,FR,JSY,FR,10,5145,900,1247
202501,1,22042179,11217,FR,DEU,FR,60,7678,2192,2156
202501,1,22042179,11217,FR,DEU,GR,60,1721,313,315
202501,1,22042179,11217,FR,EUT,FR,60,56342,25858,25858
202501,1,22042179,11217,FR,PUF,IT,60,2140,1080,1080
202501,1,22042179,11217,DE,NA,FR,0,40511,17692,17692
202501,1,22042179,11217,DE,ZZZ,NA,NA,24926,12209,12151
202501,1,22042179,11217,DE,LON,FR,10,12101,5105,5105
202501,1,22042179,11217,DE,LON,DE,10,25847,19080,19080
202501,1,22042179,11217,DE,LON,IT,10,33399,15041,15041
202501,1,22042179,11217,DE,THP,FR,10,16209,8551,8551
202501,1,22042179,11217,DE,THP,DE,10,5915,3465,3465
202501,1,22042179,11217,DE,THP,IT,10,10766,5597,5597
202501,1,22042179,11217,DE,DOV,DE,60,26520,10116,10116
202501,1,22042179,11217,DE,GRG,IT,10,2918,1418,1418
202501,1,22042179,11217,DE,BLY,FR,10,1586,900,900
202501,1,22042179,11217,DE,BLY,IT,10,2272,1350,1350
202501,1,22042179,11217,DE,MID,FR,10,3966,2250,2250
202501,1,22042179,11217,DE,MID,IT,10,973,473,473
202501,1,22042179,11217,DE,HUL,IT,10,11556,4585,4585
202501,1,22042179,11217,DE,IMM,FR,10,53293,26983,26983
202501,1,22042179,11217,DE,IMM,FR,60,56538,25236,25236
202501,1,22042179,11217,DE,IMM,DE,10,43487,32400,32400
202501,1,22042179,11217,DE,IMM,DE,60,4398,1454,1454
202501,1,22042179,11217,DE,IMM,IT,10,23195,11491,11491
202501,1,22042179,11217,DE,EUT,FR,60,1262,563,563
202501,1,22042179,11217,IT,NA,IT,0,430305,165639,165639
202501,1,22042179,11217,IT,ZZZ,NA,NA,18774,5634,5779
202501,1,22042179,11217,IT,LON,IT,10,464430,289098,289098
202501,1,22042179,11217,IT,LON,IT,60,44102,27181,27181
202501,1,22042179,11217,IT,DOV,IT,10,1346,459,459
202501,1,22042179,11217,IT,DOV,IT,60,61021,24871,24883
202501,1,22042179,11217,IT,DOV,AT,60,8419,2700,2700
202501,1,22042179,11217,IT,LGP,IT,10,962339,571040,571040
202501,1,22042179,11217,IT,PTM,IT,60,1125,563,563
202501,1,22042179,11217,IT,GRG,FR,10,41464,13500,13500
202501,1,22042179,11217,IT,GRG,IT,10,15920,7517,7517
202501,1,22042179,11217,IT,MID,IT,10,8581,3115,3115
202501,1,22042179,11217,IT,MID,IT,60,14151,7650,7650
202501,1,22042179,11217,IT,HUL,FR,10,4941,2520,2520
202501,1,22042179,11217,IT,HUL,IT,10,101001,63563,63563
202501,1,22042179,11217,IT,IMM,FR,10,18390,6930,6930
202501,1,22042179,11217,IT,IMM,IT,10,160800,90118,90118
202501,1,22042179,11217,IT,DEU,IT,60,5354,1827,1827
202501,1,22042179,11217,IT,EUT,IT,60,19761,8812,8812
202501,1,22042179,11217,IT,KIL,IT,10,8539,2583,2583
202501,1,22042179,11217,IT,PUF,IT,10,5987,1778,1778
202501,1,22042179,11217,IT,PUF,IT,60,1705,135,135
202501,1,22042179,11217,IE,ZZZ,NA,NA,30852,2575,7294
202501,1,22042179,11217,GR,NA,GR,0,20440,2680,2680
202501,1,22042179,11217,GR,LON,GR,10,64428,12758,12758
202501,1,22042179,11217,GR,DOV,GR,60,32005,6548,6548
202501,1,22042179,11217,GR,LGP,GR,10,12791,2984,2984
202501,1,22042179,11217,GR,EUT,GR,60,14237,2251,2256
202501,1,22042179,11217,PT,NA,PT,0,4304,1296,1296
202501,1,22042179,11217,PT,ZZZ,NA,NA,5209,987,1012
202501,1,22042179,11217,PT,LON,PT,10,36399,15549,15549
202501,1,22042179,11217,PT,LGP,PT,10,13331,5400,5400
202501,1,22042179,11217,PT,EUT,PT,60,2125,644,644
202501,1,22042179,11217,ES,NA,ES,0,7696,3048,3048
202501,1,22042179,11217,ES,LON,ES,10,13957,7650,7650
202501,1,22042179,11217,ES,LON,ES,60,967,90,90
202501,1,22042179,11217,ES,THP,ES,10,4079,2431,2431
202501,1,22042179,11217,ES,DOV,ES,60,8698,3780,3780
202501,1,22042179,11217,ES,LIV,ES,10,5625,2700,2700
202501,1,22042179,11217,BE,NA,FR,0,1676,5,5
202501,1,22042179,11217,BE,NA,IT,0,904,14,14
202501,1,22042179,11217,BE,LON,FR,10,30979,11347,11347
202501,1,22042179,11217,BE,LON,FR,60,12186,3240,3240
202501,1,22042179,11217,BE,LON,IT,60,156121,104149,104149
202501,1,22042179,11217,BE,LON,HU,10,105764,59632,59632
202501,1,22042179,11217,BE,MID,FR,10,5164,1892,1892
202501,1,22042179,11217,BE,MID,FR,60,2708,720,720
202501,1,22042179,11217,BE,MID,IT,60,79768,50079,50079
202501,1,22042179,11217,BE,MID,HU,10,4987,2813,2813
202501,1,22042179,11217,BE,HUL,IT,60,7778,4997,4997
202501,1,22042179,11217,BE,HUL,HU,10,5033,2813,2813
202501,1,22042179,11217,BE,IMM,FR,10,12909,4729,4729
202501,1,22042179,11217,BE,IMM,FR,60,12741,4299,4299
202501,1,22042179,11217,BE,IMM,DE,60,9380,5400,5400
202501,1,22042179,11217,BE,IMM,IT,60,95233,59764,59764
202501,1,22042179,11217,BE,IMM,AT,60,5860,1391,1391
202501,1,22042179,11217,BE,IMM,HU,10,44894,25315,25315
202501,1,22042179,11217,BE,HRH,AU,60,3509,1260,1260
202501,1,22042179,11217,AT,NA,AT,0,7491,720,720
202501,1,22042179,11217,RO,DOV,RO,60,14211,3491,3491
202501,1,22042179,11217,BG,NA,BG,0,5833,2768,2768
202501,1,22042179,11217,HR,NA,HR,0,6694,1076,1076
202501,1,22042180,11217,FR,NA,FR,0,254765,99785,99785
202501,1,22042180,11217,FR,NA,IT,0,2604,185,185
202501,1,22042180,11217,FR,ZZZ,NA,NA,15757,5968,5719
202501,1,22042180,11217,FR,LON,FR,10,745243,226048,226048
202501,1,22042180,11217,FR,LON,IT,10,1967,1080,1080
202501,1,22042180,11217,FR,DOV,FR,60,881165,330633,330633
202501,1,22042180,11217,FR,DOV,IT,60,3424,648,648
202501,1,22042180,11217,FR,PTM,FR,60,407240,137516,137516
202501,1,22042180,11217,FR,PTM,IT,60,13902,57,57
202501,1,22042180,11217,FR,PTM,ES,60,1279,563,563
202501,1,22042180,11217,FR,MID,FR,60,34104,12650,12650
202501,1,22042180,11217,FR,HUL,FR,10,63835,29143,29143
202501,1,22042180,11217,FR,IMM,FR,10,54971,22014,22014
202501,1,22042180,11217,FR,IMM,IT,10,5904,3240,3240
202501,1,22042180,11217,FR,JSY,PT,10,1113,0,432
202501,1,22042180,11217,FR,DEU,FR,60,7447,1782,1788
202501,1,22042180,11217,FR,DEU,GR,60,2500,377,378
202501,1,22042180,11217,FR,EUT,FR,60,131185,50208,49908
202501,1,22042180,11217,FR,PUF,IT,60,2140,1080,1080
202501,1,22042180,11217,NL,LON,FR,10,28025,11498,11498
202501,1,22042180,11217,NL,MID,FR,10,11767,4838,4838
202501,1,22042180,11217,NL,IMM,FR,10,22249,9136,9136
202501,1,22042180,11217,NL,HRH,GR,60,963,179,180
202501,1,22042180,11217,DE,NA,FR,0,28927,12423,12423
202501,1,22042180,11217,DE,NA,DE,0,10953,329,329
202501,1,22042180,11217,DE,ZZZ,NA,NA,28250,8971,9005
202501,1,22042180,11217,DE,LON,FR,10,27600,14619,14619
202501,1,22042180,11217,DE,LON,DE,10,5802,675,675
202501,1,22042180,11217,DE,LON,IT,10,2881,1440,1440
202501,1,22042180,11217,DE,THP,FR,10,18506,11139,11139
202501,1,22042180,11217,DE,THP,IT,10,17974,9900,9900
202501,1,22042180,11217,DE,DOV,FR,60,20649,2154,2154
202501,1,22042180,11217,DE,DOV,DE,60,7632,945,945
202501,1,22042180,11217,DE,AVO,FR,10,15538,10350,10350
202501,1,22042180,11217,DE,LIV,FR,10,23644,15750,15750
202501,1,22042180,11217,DE,GRG,FR,10,1070,378,378
202501,1,22042180,11217,DE,GRG,IT,10,1720,900,900
202501,1,22042180,11217,DE,BLY,FR,10,3071,1800,1800
202501,1,22042180,11217,DE,BLY,IT,10,6531,3600,3600
202501,1,22042180,11217,DE,MID,FR,10,3746,2250,2250
202501,1,22042180,11217,DE,MID,IT,10,3112,1800,1800
202501,1,22042180,11217,DE,IMM,FR,10,55052,32415,32415
202501,1,22042180,11217,DE,IMM,FR,60,57785,24648,24648
202501,1,22042180,11217,DE,IMM,DE,60,12628,6750,6750
202501,1,22042180,11217,DE,IMM,IT,10,19734,11070,11070
202501,1,22042180,11217,DE,EUT,FR,60,2221,1103,1103
202501,1,22042180,11217,IT,NA,IT,0,429965,169277,169277
202501,1,22042180,11217,IT,ZZZ,NA,NA,15998,4101,3914
202501,1,22042180,11217,IT,LON,IT,10,523912,194107,194107
202501,1,22042180,11217,IT,LON,IT,60,20470,9065,9054
202501,1,22042180,11217,IT,DOV,IT,10,887,135,135
202501,1,22042180,11217,IT,DOV,IT,60,279700,69979,69979
202501,1,22042180,11217,IT,LGP,IT,10,978939,454496,454523
202501,1,22042180,11217,IT,PTM,IT,60,10286,312,312
202501,1,22042180,11217,IT,GRG,IT,10,34371,9023,9023
202501,1,22042180,11217,IT,MID,IT,10,7207,2039,2039
202501,1,22042180,11217,IT,MID,IT,60,6021,2484,2484
202501,1,22042180,11217,IT,HUL,IT,10,18083,10530,10530
202501,1,22042180,11217,IT,IMM,IT,10,79104,41401,41401
202501,1,22042180,11217,IT,IMM,IT,60,9750,4950,4950
202501,1,22042180,11217,IT,DEU,IT,60,9039,1827,1827
202501,1,22042180,11217,IT,EUT,IT,60,56781,14835,14835
202501,1,22042180,11217,IT,KIL,IT,10,20448,8329,8329
202501,1,22042180,11217,IT,KIL,IT,60,57098,13532,13532
202501,1,22042180,11217,IT,PUF,IT,10,15723,4438,4438
202501,1,22042180,11217,IT,LSA,IT,40,3274,473,478
202501,1,22042180,11217,IE,ZZZ,NA,NA,22386,5690,5386
202501,1,22042180,11217,GR,NA,GR,0,18553,2179,2179
202501,1,22042180,11217,GR,DOV,GR,60,12830,2089,2089
202501,1,22042180,11217,GR,LGP,GR,10,13086,2079,2079
202501,1,22042180,11217,GR,EUT,GR,60,4891,758,761
202501,1,22042180,11217,PT,NA,PT,0,45209,15837,15837
202501,1,22042180,11217,PT,ZZZ,NA,NA,19871,11137,11191
202501,1,22042180,11217,PT,LON,PT,10,269303,112143,112143
202501,1,22042180,11217,PT,DOV,PT,60,10566,4455,4455
202501,1,22042180,11217,PT,LGP,PT,10,27135,10296,10296
202501,1,22042180,11217,PT,NHV,PT,60,1798,522,522
202501,1,22042180,11217,PT,LIV,PT,10,56810,24192,24192
202501,1,22042180,11217,PT,EUT,PT,60,46300,17438,16178
202501,1,22042180,11217,ES,NA,ES,0,18084,10620,10620
202501,1,22042180,11217,ES,LON,ES,10,50547,25295,25295
202501,1,22042180,11217,ES,LON,ES,60,6592,657,657
202501,1,22042180,11217,ES,THP,ES,10,6932,4191,4191
202501,1,22042180,11217,ES,DOV,ES,60,14590,2520,2520
202501,1,22042180,11217,ES,LIV,ES,10,6629,3150,3150
202501,1,22042180,11217,ES,LIV,ES,60,34706,12870,12870
202501,1,22042180,11217,BE,NA,FR,0,1578,63,63
202501,1,22042180,11217,BE,NA,IT,0,13148,87,87
202501,1,22042180,11217,BE,NA,ES,0,1562,4,4
202501,1,22042180,11217,BE,NA,BE,0,9272,9,9
202501,1,22042180,11217,BE,LON,FR,10,49420,21455,21455
202501,1,22042180,11217,BE,LON,FR,60,26090,11405,11405
202501,1,22042180,11217,BE,LON,IT,10,9010,3840,3840
202501,1,22042180,11217,BE,LON,IT,60,102472,47273,47273
202501,1,22042180,11217,BE,MID,FR,10,4554,2364,2364
202501,1,22042180,11217,BE,MID,FR,60,8965,3971,3971
202501,1,22042180,11217,BE,MID,IT,60,60786,23693,23693
202501,1,22042180,11217,BE,IMM,FR,10,7287,3783,3783
202501,1,22042180,11217,BE,IMM,FR,60,40678,15178,15178
202501,1,22042180,11217,BE,IMM,IT,10,5350,2280,2280
202501,1,22042180,11217,BE,IMM,IT,60,70055,28503,28503
202501,1,22042180,11217,AT,NA,AT,0,13673,1283,1283
202501,1,22042180,11217,AT,LON,AT,10,1585,473,473
202501,1,22042180,11217,LT,DOV,PL,60,1030,424,424
202501,1,22042180,11217,CZ,NA,CZ,0,943,171,171
202501,1,22042180,11217,HU,NA,HU,0,3885,1620,1620
202501,1,22042180,11217,RO,DOV,RO,60,21941,3971,3971
202501,1,22042180,11217,BG,NA,BG,0,1917,509,509
202501,1,22042180,11217,BG,DOV,BG,60,13036,5351,5351
202501,1,22042180,11217,BG,EUT,BG,60,1966,351,351
202501,1,22042180,11217,SI,ZZZ,NA,NA,67,3,1
202501,1,22042180,11217,HR,NA,HR,0,945,99,99
202501,1,22042180,11217,CY,NA,CY,0,1676,113,113
202501,1,22042181,11217,FR,NA,FR,0,30415,5910,5910
202501,1,22042181,11217,FR,NA,GR,0,6215,405,405
202501,1,22042181,11217,FR,ZZZ,NA,NA,3557,902,914
202501,1,22042181,11217,FR,LON,FR,10,303805,85577,85577
202501,1,22042181,11217,FR,LON,ES,10,23402,10800,10800
202501,1,22042181,11217,FR,THP,FR,10,30262,9000,9000
202501,1,22042181,11217,FR,DOV,FR,60,269155,101041,101041
202501,1,22042181,11217,FR,DOV,IT,60,160778,74680,74680
202501,1,22042181,11217,FR,DOV,ES,60,9272,3447,3447
202501,1,22042181,11217,FR,PTM,FR,60,91696,31173,31173
202501,1,22042181,11217,FR,HUL,FR,10,39606,18000,18000
202501,1,22042181,11217,FR,GSY,FR,10,4060,3412,1890
