perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202402,1,22042191,11217,FR,ZZZ,NA,NA,1035,96,96
202402,1,22042191,11217,FR,DOV,FR,60,7520,576,576
202402,1,22042191,11217,FR,LSA,FR,40,1501,9,5
202402,1,22042191,11217,DE,LGP,ZA,10,1041,41,19
202402,1,22042191,11217,IT,NA,IT,0,1217,45,45
202402,1,22042191,11217,IT,ZZZ,NA,NA,5007,96,100
202402,1,22042191,11217,PT,LON,PT,10,90931,17136,17136
202402,1,22042191,11217,PL,NA,PL,0,1276,42,42
202402,1,22042193,11217,FR,NA,ZA,0,2192,30,30
202402,1,22042193,11217,FR,THP,ZA,10,15981,6336,6336
202402,1,22042193,11217,FR,DOV,ZA,60,25017,12900,12900
202402,1,22042193,11217,FR,DOV,CL,60,3930,1459,1459
202402,1,22042193,11217,FR,DOV,NZ,60,2492,473,473
202402,1,22042193,11217,FR,PTM,ES,60,5087,1125,1125
202402,1,22042193,11217,FR,PTM,ZA,60,20833,9851,9851
202402,1,22042193,11217,FR,PTM,CL,60,2848,979,979
202402,1,22042193,11217,FR,HUL,NZ,10,58962,13433,13433
202402,1,22042193,11217,NL,LON,CL,10,33027,17784,17784
202402,1,22042193,11217,NL,LON,AU,10,2798,1418,1418
202402,1,22042193,11217,NL,THP,CL,10,10748,5688,5688
202402,1,22042193,11217,NL,THP,AU,10,12929,6617,6617
202402,1,22042193,11217,NL,GRG,CL,10,7337,3924,3924
202402,1,22042193,11217,NL,GRG,AU,10,10989,6144,6144
202402,1,22042193,11217,NL,MID,AU,10,1122,473,473
202402,1,22042193,11217,NL,HUL,CL,10,4886,2610,2610
202402,1,22042193,11217,NL,HUL,AU,10,25221,12758,12758
202402,1,22042193,11217,NL,IMM,CL,10,34403,17550,17550
202402,1,22042193,11217,DE,NA,ZA,0,2851,1620,1620
202402,1,22042193,11217,DE,NA,NZ,0,22470,5543,5543
202402,1,22042193,11217,DE,ZZZ,NA,NA,12795,6323,6323
202402,1,22042193,11217,DE,LON,US,10,1575,563,563
202402,1,22042193,11217,DE,LON,CL,10,7355,3077,3077
202402,1,22042193,11217,DE,THP,US,10,12797,2138,2138
202402,1,22042193,11217,DE,THP,CL,10,10206,3957,3957
202402,1,22042193,11217,DE,THP,AU,10,6651,2393,2393
202402,1,22042193,11217,DE,PTM,CL,60,1457,540,540
202402,1,22042193,11217,DE,PTM,AU,60,5032,2160,2160
202402,1,22042193,11217,DE,BLY,ZA,10,25344,11965,11965
202402,1,22042193,11217,DE,BLY,AU,10,7888,3600,3600
202402,1,22042193,11217,DE,BLY,NZ,10,5098,1418,1418
202402,1,22042193,11217,DE,HUL,DE,60,6529,2330,2330
202402,1,22042193,11217,DE,IMM,ZA,10,29009,15662,15662
202402,1,22042193,11217,DE,IMM,CL,10,21903,9068,9068
202402,1,22042193,11217,DE,IMM,AU,10,6002,2700,2700
202402,1,22042193,11217,DE,IMM,NZ,10,18799,4500,4500
202402,1,22042193,11217,IT,EUT,IT,60,3587,1365,1350
202402,1,22042193,11217,IE,ZZZ,NA,NA,8875,2529,1996
202402,1,22042193,11217,ES,DOV,ES,10,101034,37340,37340
202402,1,22042193,11217,ES,AVO,ZA,10,4880,1890,1890
202402,1,22042193,11217,BE,NA,CH,0,1001,5,5
202402,1,22042193,11217,BE,LON,ZA,10,2259,1080,1080
202402,1,22042193,11217,BE,MID,CL,10,1255,600,600
202402,1,22042193,11217,BE,HUL,ZA,10,1255,600,600
202402,1,22042193,11217,BE,IMM,ZA,10,1255,600,600
202402,1,22042194,11217,FR,NA,FR,0,3578,135,135
202402,1,22042194,11217,FR,NA,US,0,29496,132,132
202402,1,22042194,11217,FR,NA,AU,0,19311,8190,8190
202402,1,22042194,11217,FR,NA,NZ,0,3704,630,630
202402,1,22042194,11217,FR,LON,CL,10,5242,2700,2700
202402,1,22042194,11217,FR,THP,AR,10,36079,12456,12456
202402,1,22042194,11217,FR,DOV,US,60,45794,61,61
202402,1,22042194,11217,FR,DOV,CL,60,2716,1031,1031
202402,1,22042194,11217,FR,PTM,MA,60,3359,995,995
202402,1,22042194,11217,FR,PTM,US,60,143305,465,465
202402,1,22042194,11217,FR,PTM,CL,60,39343,24332,24332
202402,1,22042194,11217,FR,PTM,AR,60,18480,8064,8064
202402,1,22042194,11217,FR,PTM,LB,60,1110,117,117
202402,1,22042194,11217,FR,HUL,CL,10,17824,9176,9176
202402,1,22042194,11217,FR,HUL,AR,10,19360,6912,6912
202402,1,22042194,11217,FR,IMM,AR,10,9394,3168,3168
202402,1,22042194,11217,FR,DEU,US,60,9639,360,360
202402,1,22042194,11217,NL,LON,US,10,11653,5400,5400
202402,1,22042194,11217,NL,LON,CL,10,119314,64213,64213
202402,1,22042194,11217,NL,LON,AU,10,17518,7290,7290
202402,1,22042194,11217,NL,THP,US,10,22364,10350,10350
202402,1,22042194,11217,NL,THP,CL,10,83812,45106,45106
202402,1,22042194,11217,NL,THP,AU,10,50062,26100,26100
202402,1,22042194,11217,NL,GRG,US,10,34878,16200,16200
202402,1,22042194,11217,NL,GRG,CL,10,39784,21587,21587
202402,1,22042194,11217,NL,GRG,AU,10,3456,1800,1800
202402,1,22042194,11217,NL,MID,US,10,24175,11250,11250
202402,1,22042194,11217,NL,MID,CL,10,10302,5536,5536
202402,1,22042194,11217,NL,MID,AU,10,2599,1350,1350
202402,1,22042194,11217,NL,HUL,US,10,38688,18000,18000
202402,1,22042194,11217,NL,HUL,CL,10,56562,30614,30614
202402,1,22042194,11217,NL,HUL,AU,10,14603,7650,7650
202402,1,22042194,11217,NL,IMM,US,10,17406,8100,8100
202402,1,22042194,11217,NL,IMM,CL,10,69410,37374,37374
202402,1,22042194,11217,NL,IMM,AU,10,1718,900,900
202402,1,22042194,11217,DE,NA,US,0,17047,6971,6971
202402,1,22042194,11217,DE,NA,AU,0,4817,540,540
202402,1,22042194,11217,DE,ZZZ,NA,NA,24023,11800,11800
202402,1,22042194,11217,DE,LON,US,10,11823,4860,4860
202402,1,22042194,11217,DE,LON,CL,10,4340,1997,1997
202402,1,22042194,11217,DE,THP,US,10,24699,5372,5372
202402,1,22042194,11217,DE,THP,CL,10,11673,5777,5777
202402,1,22042194,11217,DE,THP,AR,10,1694,440,440
202402,1,22042194,11217,DE,THP,AU,10,6831,2439,2439
202402,1,22042194,11217,DE,DOV,AU,60,5925,14,14
202402,1,22042194,11217,DE,PTM,CL,60,1276,540,540
202402,1,22042194,11217,DE,PTM,AU,60,16678,8640,8640
202402,1,22042194,11217,DE,BLY,ZA,10,8255,3669,3669
202402,1,22042194,11217,DE,BLY,US,10,10814,3231,3231
202402,1,22042194,11217,DE,BLY,AU,10,31972,15750,15750
202402,1,22042194,11217,DE,HUL,DE,60,18311,7303,7303
202402,1,22042194,11217,DE,IMM,ZA,10,16255,8930,8930
202402,1,22042194,11217,DE,IMM,US,10,35796,15234,15234
202402,1,22042194,11217,DE,IMM,CL,10,25438,12145,12145
202402,1,22042194,11217,DE,IMM,AU,10,15768,7132,7132
202402,1,22042194,11217,DE,EUT,AR,60,1964,540,540
202402,1,22042194,11217,IE,ZZZ,NA,NA,13708,2846,2538
202402,1,22042194,11217,DK,DOV,US,60,70650,248,248
202402,1,22042194,11217,ES,AVO,CL,10,20704,11475,11475
202402,1,22042194,11217,BE,NA,CH,0,884,5,5
202402,1,22042194,11217,BE,NA,US,0,3030,11,11
202402,1,22042194,11217,BE,LON,CL,10,1882,900,900
202402,1,22042194,11217,BE,MID,ZA,10,941,450,450
202402,1,22042194,11217,BE,MID,CL,10,941,450,450
202402,1,22042194,11217,BE,HUL,CL,10,1882,900,900
202402,1,22042194,11217,BE,IMM,CL,10,1882,900,900
202402,1,22042195,11217,FR,NA,FR,0,5172,1890,1890
202402,1,22042195,11217,FR,NA,ZA,0,24272,11970,11970
202402,1,22042195,11217,FR,NA,US,0,2461,563,563
202402,1,22042195,11217,FR,NA,CL,0,2743,1260,1260
202402,1,22042195,11217,FR,NA,AR,0,1594,630,630
202402,1,22042195,11217,FR,NA,AU,0,18001,7444,7444
202402,1,22042195,11217,FR,NA,NZ,0,343809,24498,24498
202402,1,22042195,11217,FR,LON,FR,60,3392,16,36
202402,1,22042195,11217,FR,LON,ZA,10,13643,6048,6048
202402,1,22042195,11217,FR,PTM,ZA,60,1524,14,14
202402,1,22042195,11217,FR,GSY,PT,10,1607,927,540
202402,1,22042195,11217,NL,LON,ZA,10,23038,12736,12736
202402,1,22042195,11217,NL,LON,US,10,1049,450,450
202402,1,22042195,11217,NL,LON,AR,10,24855,7966,7966
202402,1,22042195,11217,NL,LON,AU,10,1015,473,473
202402,1,22042195,11217,NL,LON,NZ,10,14946,3309,3309
202402,1,22042195,11217,NL,THP,ZA,10,39342,21399,21399
202402,1,22042195,11217,NL,THP,US,10,3165,1350,1350
202402,1,22042195,11217,NL,THP,AR,10,16218,5198,5198
202402,1,22042195,11217,NL,THP,AU,10,5102,2364,2364
202402,1,22042195,11217,NL,THP,NZ,10,123550,26464,26464
202402,1,22042195,11217,NL,GRG,ZA,10,23877,13185,13185
202402,1,22042195,11217,NL,GRG,US,10,6322,2700,2700
202402,1,22042195,11217,NL,GRG,AR,10,8846,2835,2835
202402,1,22042195,11217,NL,GRG,NZ,10,17239,3782,3782
202402,1,22042195,11217,NL,MID,ZA,10,19649,10800,10800
202402,1,22042195,11217,NL,MID,AR,10,4423,1418,1418
202402,1,22042195,11217,NL,MID,NZ,10,35848,7561,7561
202402,1,22042195,11217,NL,HUL,ZA,10,21032,11410,11410
202402,1,22042195,11217,NL,HUL,US,10,3148,1350,1350
202402,1,22042195,11217,NL,HUL,AR,10,4423,1418,1418
202402,1,22042195,11217,NL,HUL,AU,10,1015,473,473
202402,1,22042195,11217,NL,HUL,NZ,10,50301,10870,10870
202402,1,22042195,11217,NL,IMM,ZA,10,16328,5063,5063
202402,1,22042195,11217,NL,IMM,AR,10,27256,8042,8042
202402,1,22042195,11217,NL,IMM,AU,10,15796,5985,5985
202402,1,22042195,11217,NL,IMM,NZ,10,5990,1418,1418
202402,1,22042195,11217,DE,NA,ZA,0,35905,9113,9113
202402,1,22042195,11217,DE,NA,US,0,1094,540,540
202402,1,22042195,11217,DE,NA,CL,0,8559,4319,4319
202402,1,22042195,11217,DE,NA,NZ,0,7419,1710,1710
202402,1,22042195,11217,DE,ZZZ,NA,NA,17400,8644,8663
202402,1,22042195,11217,DE,THP,US,10,35189,13104,13104
202402,1,22042195,11217,DE,THP,NZ,10,139732,30744,30744
202402,1,22042195,11217,DE,DOV,ZA,60,7815,4275,4275
202402,1,22042195,11217,DE,DOV,CL,60,26646,14400,14400
202402,1,22042195,11217,DE,HUL,US,10,2663,1080,1080
202402,1,22042195,11217,DE,HUL,CL,10,4199,2160,2160
202402,1,22042195,11217,DE,IMM,ZA,60,4897,2700,2700
202402,1,22042195,11217,DE,IMM,CL,60,11626,6300,6300
202402,1,22042195,11217,IE,ZZZ,NA,NA,4697,1165,1102
202402,1,22042195,11217,ES,LON,ES,60,34455,252,252
202402,1,22042195,11217,ES,LON,AU,10,49379,16200,16200
202402,1,22042195,11217,ES,PTM,NZ,60,4430,1418,1418
202402,1,22042195,11217,ES,LIV,ES,60,50989,9900,9900
202402,1,22042195,11217,ES,LIV,NZ,10,1463,473,473
202402,1,22042195,11217,ES,GRK,AU,10,2554,1800,1800
202402,1,22042195,11217,ES,GRK,NZ,10,3905,1418,1418
202402,1,22042195,11217,ES,EUT,ES,60,5857,990,990
202402,1,22042195,11217,BE,NA,US,0,5088,504,504
202402,1,22042195,11217,BE,DOV,AU,60,3092,1688,1688
202402,1,22042195,11217,BE,DEU,AU,60,1443,756,756
202402,1,22042195,11217,RO,DOV,MD,60,5224,796,796
202402,1,22042196,11217,FR,NA,FR,0,8887,3780,3780
202402,1,22042196,11217,FR,NA,ZA,0,31466,15634,15634
202402,1,22042196,11217,FR,NA,US,0,16119,3282,3282
202402,1,22042196,11217,FR,NA,CL,0,9434,4428,4428
202402,1,22042196,11217,FR,NA,AR,0,121547,30081,30081
202402,1,22042196,11217,FR,NA,AU,0,17932,6855,6855
202402,1,22042196,11217,FR,NA,NZ,0,1545,90,90
202402,1,22042196,11217,FR,LON,ZA,10,4982,2016,2016
202402,1,22042196,11217,FR,LON,CL,10,40772,15120,15120
202402,1,22042196,11217,FR,LON,AR,10,3388,1080,1080
202402,1,22042196,11217,FR,DOV,US,60,4020,1503,1503
202402,1,22042196,11217,FR,PTM,US,60,2451,756,756
202402,1,22042196,11217,FR,PTM,AR,60,18926,326,326
202402,1,22042196,11217,FR,IMM,US,10,16111,6750,6750
202402,1,22042196,11217,FR,FXT,LB,10,10351,1260,1260
202402,1,22042196,11217,FR,EUT,US,60,1283,378,378
202402,1,22042196,11217,NL,LON,ZA,10,38433,20791,20791
202402,1,22042196,11217,NL,LON,US,10,1024,450,450
202402,1,22042196,11217,NL,LON,AR,10,7080,3150,3150
202402,1,22042196,11217,NL,LON,AU,10,3395,1800,1800
202402,1,22042196,11217,NL,THP,ZA,10,80556,43563,43563
202402,1,22042196,11217,NL,THP,US,10,6180,2700,2700
202402,1,22042196,11217,NL,THP,AR,10,12086,4950,4950
202402,1,22042196,11217,NL,THP,AU,10,28855,14400,14400
202402,1,22042196,11217,NL,DOV,LB,60,1745,117,117
202402,1,22042196,11217,NL,GRG,ZA,10,12108,6369,6369
202402,1,22042196,11217,NL,GRG,US,10,10229,4500,4500
202402,1,22042196,11217,NL,GRG,AR,10,23186,10350,10350
202402,1,22042196,11217,NL,GRG,AU,10,21407,8550,8550
202402,1,22042196,11217,NL,MID,ZA,10,27028,14603,14603
202402,1,22042196,11217,NL,MID,AR,10,1250,450,450
202402,1,22042196,11217,NL,MID,AU,10,21634,11250,11250
202402,1,22042196,11217,NL,HUL,ZA,10,47222,25449,26259
202402,1,22042196,11217,NL,HUL,US,10,3061,1350,1350
202402,1,22042196,11217,NL,HUL,AR,10,9017,4050,4050
202402,1,22042196,11217,NL,HUL,AU,10,10185,5400,5400
202402,1,22042196,11217,NL,HUL,NZ,10,2549,473,473
202402,1,22042196,11217,NL,IMM,ZA,10,26172,14400,14400
202402,1,22042196,11217,NL,IMM,AR,10,24978,7470,7470
202402,1,22042196,11217,NL,IMM,AU,10,57680,27225,27225
202402,1,22042196,11217,DE,NA,GE,0,1109,180,180
202402,1,22042196,11217,DE,NA,ZA,0,11573,6098,6098
202402,1,22042196,11217,DE,NA,CL,0,7743,4104,4104
202402,1,22042196,11217,DE,NA,AR,0,965,540,540
202402,1,22042196,11217,DE,NA,AU,0,4842,2363,2363
202402,1,22042196,11217,DE,ZZZ,NA,NA,11024,4523,4523
202402,1,22042196,11217,DE,THP,ZA,10,5875,2520,2520
202402,1,22042196,11217,DE,THP,CL,10,50046,16128,16128
202402,1,22042196,11217,DE,THP,AR,10,74335,25200,25200
202402,1,22042196,11217,DE,THP,AU,10,230464,68175,68175
202402,1,22042196,11217,DE,DOV,ZA,60,12750,6975,6975
202402,1,22042196,11217,DE,DOV,CL,60,5005,2700,2700
202402,1,22042196,11217,DE,LGP,ZA,10,888,0,17
202402,1,22042196,11217,DE,BLY,US,10,26358,11700,11700
202402,1,22042196,11217,DE,HUL,DE,10,26258,13373,13373
202402,1,22042196,11217,DE,HUL,US,10,43513,17814,17814
202402,1,22042196,11217,DE,HUL,CL,10,16032,9054,9054
202402,1,22042196,11217,DE,HUL,AU,10,4922,1616,1616
202402,1,22042196,11217,DE,IMM,ZA,60,22213,12240,12240
202402,1,22042196,11217,DE,IMM,US,60,73943,36000,36000
202402,1,22042196,11217,DE,IMM,CL,60,31548,17100,17100
202402,1,22042196,11217,DE,IMM,AR,60,22498,9000,9000
202402,1,22042196,11217,DE,IMM,AU,60,5298,2700,2700
202402,1,22042196,11217,DE,LSA,CZ,40,3290,885,648
202402,1,22042196,11217,DE,LBA,ZA,40,1052,79,79
202402,1,22042196,11217,IT,DEU,IT,60,986,630,473
202402,1,22042196,11217,IE,ZZZ,NA,NA,7903,2029,1410
202402,1,22042196,11217,DK,NA,US,0,4250,5,5
202402,1,22042196,11217,DK,NA,AU,0,1953,243,243
202402,1,22042196,11217,ES,LON,ES,60,34455,252,252
202402,1,22042196,11217,ES,LON,AR,10,7871,1850,1850
202402,1,22042196,11217,ES,LON,AU,10,22631,7425,7425
202402,1,22042196,11217,ES,DOV,AR,60,11668,1854,1854
202402,1,22042196,11217,ES,PTM,ES,60,18529,4235,4235
202402,1,22042196,11217,ES,PTM,AR,60,2360,1418,1418
202402,1,22042196,11217,ES,GRK,AU,10,2623,1620,1620
202402,1,22042196,11217,ES,EUT,ES,60,3519,720,720
202402,1,22042196,11217,BE,NA,US,0,54533,921,921
202402,1,22042196,11217,BE,NA,AR,0,2712,27,27
202402,1,22042196,11217,BE,LON,LB,60,15467,3150,3150
202402,1,22042196,11217,BE,DOV,AU,60,8246,4500,4500
202402,1,22042196,11217,BE,MID,LB,60,6670,1350,1350
202402,1,22042196,11217,BE,HUL,LB,60,8817,1800,1800
202402,1,22042196,11217,BE,IMM,LB,60,11059,2250,2250
202402,1,22042196,11217,BE,DEU,AU,60,18045,7799,7799
202402,1,22042196,11217,BE,EUT,LB,60,4408,900,900
202402,1,22042196,11217,BE,ZLC,AU,30,4326,2025,2025
202402,1,22042196,11217,BE,ZLC,AU,60,7100,3375,3375
202402,1,22042196,11217,PL,NA,PL,0,1592,140,140
202402,1,22042196,11217,CZ,LGP,US,10,1326,0,18
202402,1,22042196,11217,RO,DOV,MD,60,9201,1489,1489
202402,1,22042197,11217,FR,NA,AU,0,8359,63,63
202402,1,22042197,11217,FR,ZZZ,NA,NA,127,23,30
202402,1,22042197,11217,FR,LHR,FR,40,10815,81,40
202402,1,22042197,11217,FR,EMA,FR,40,3024,51,29
202402,1,22042197,11217,FR,EDI,FR,40,1372,18,2
202402,1,22042197,11217,NL,LON,AU,10,4484,2364,2364
202402,1,22042197,11217,NL,THP,AU,10,22451,11814,11814
202402,1,22042197,11217,NL,DOV,LB,60,5892,617,617
202402,1,22042197,11217,NL,GRG,AU,10,8069,4253,4253
202402,1,22042197,11217,NL,HUL,AU,10,28470,15123,15123
202402,1,22042197,11217,NL,IMM,AU,10,17930,9450,9450
202402,1,22042197,11217,NL,EMA,DE,40,4255,182,25
202402,1,22042197,11217,DE,NA,CL,0,22227,11700,11700
202402,1,22042197,11217,DE,NA,AU,0,2443,1283,1283
202402,1,22042197,11217,IT,EMA,IT,40,3870,72,45
202402,1,22042197,11217,IE,ZZZ,NA,NA,131945,37561,30737
202402,1,22042197,11217,DK,NA,AU,0,1557,504,504
202402,1,22042197,11217,DK,EMA,DK,40,2909,18,13
202402,1,22042197,11217,ES,LON,AU,10,18517,6075,6075
202402,1,22042197,11217,ES,LIV,ES,60,20401,11088,11088
202402,1,22042197,11217,BE,NA,NZ,0,14575,2448,2448
202402,1,22042197,11217,BE,DOV,US,60,6166,270,270
202402,1,22042197,11217,BE,DOV,AU,60,948,135,135
202402,1,22042197,11217,BE,DEU,AU,60,1908,945,945
202402,1,22042197,11217,HU,LHR,HU,40,1968,11,9
202402,1,22042198,11217,FR,NA,FR,0,13796,45,45
202402,1,22042198,11217,FR,NA,ZA,0,915,135,135
202402,1,22042198,11217,FR,NA,US,0,191806,692,692
202402,1,22042198,11217,FR,NA,CL,0,129464,1015,1015
202402,1,22042198,11217,FR,NA,AR,0,19767,3281,3281
202402,1,22042198,11217,FR,NA,CN,0,17538,54,54
202402,1,22042198,11217,FR,NA,AU,0,9972,910,910
202402,1,22042198,11217,FR,ZZZ,NA,NA,47,9,12
202402,1,22042198,11217,FR,LON,FR,10,14985,2736,2736
202402,1,22042198,11217,FR,PTM,FR,60,959,30,30
202402,1,22042198,11217,NL,LON,AU,10,9884,4725,4725
202402,1,22042198,11217,NL,THP,AU,10,10938,5200,5200
202402,1,22042198,11217,NL,DOV,LB,60,2273,252,252
202402,1,22042198,11217,NL,GRG,AU,10,2965,1418,1418
202402,1,22042198,11217,NL,MID,AU,10,5980,2835,2835
202402,1,22042198,11217,NL,HUL,AU,10,3954,1890,1890
202402,1,22042198,11217,NL,IMM,AU,10,3953,1891,1891
202402,1,22042198,11217,NL,HRH,US,60,8676,14,14
202402,1,22042198,11217,NL,EUT,CL,60,21586,450,450
202402,1,22042198,11217,DE,NA,US,0,5555,2143,2143
202402,1,22042198,11217,DE,NA,CL,0,3428,1800,1800
202402,1,22042198,11217,DE,LGP,DE,10,3451,0,9
202402,1,22042198,11217,IT,DOV,AR,60,3473,563,563
202402,1,22042198,11217,IE,ZZZ,NA,NA,51482,15869,13063
202402,1,22042198,11217,DK,NA,US,0,22610,13,13
202402,1,22042198,11217,DK,NA,AU,0,36181,10269,10269
202402,1,22042198,11217,PT,THP,PT,10,16812,7425,7425
202402,1,22042198,11217,ES,ZZZ,NA,NA,17735,5814,4604
202402,1,22042198,11217,ES,LIV,ES,10,18450,11088,11088
202402,1,22042198,11217,ES,LIV,ES,60,19254,7763,7763
202402,1,22042198,11217,ES,EUT,ES,60,1188,225,225
202402,1,22042198,11217,BE,NA,DK,0,907,2,2
202402,1,22042198,11217,BE,NA,US,0,44093,95,95
202402,1,22042198,11217,BE,NA,CL,0,2939,32,32
202402,1,22042198,11217,BE,NA,CN,0,978,5,5
202402,1,22042198,11217,BE,NA,AU,0,4511,171,171
202402,1,22042198,11217,BE,NA,NZ,0,1065,14,14
202402,1,22042198,11217,BE,DOV,AU,60,5376,880,880
202402,1,22042198,11217,BE,DEU,AU,60,2506,585,585
202402,1,22042198,11217,AT,NA,US,0,1112,5,5
202402,1,22042198,11217,CZ,LGP,IT,10,1856,89,45
202402,1,22042198,11217,CZ,LGP,US,10,1113,57,35
202402,1,22042198,11217,RO,DOV,MD,60,1264,189,189
202402,1,22042222,11217,FR,NA,FR,0,103495,275,275
202402,1,22042222,11217,FR,DOV,FR,60,14338,21,21
202402,1,22042222,11217,FR,PTM,FR,60,73242,1758,1758
202402,1,22042222,11217,FR,DEU,FR,60,7568,3,3
202402,1,22042222,11217,FR,EUT,FR,60,1736,36,36
202402,1,22042222,11217,NL,HRH,FR,60,40265,54,54
202402,1,22042222,11217,IT,DOV,IT,60,1996,9,9
202402,1,22042222,11217,BE,NA,FR,0,2905,6,6
202402,1,22042223,11217,FR,NA,FR,0,102461,57,57
202402,1,22042223,11217,FR,PTM,FR,60,3308,18,18
202402,1,22042226,11217,FR,NA,FR,0,7857,742,742
202402,1,22042226,11217,FR,ZZZ,NA,NA,4731,36,36
202402,1,22042226,11217,FR,DOV,FR,60,1241,288,288
202402,1,22042226,11217,FR,PTM,FR,60,21838,8775,8775
202402,1,22042226,11217,FR,LHR,FR,40,2626,3,1
202402,1,22042226,11217,IE,ZZZ,NA,NA,482,99,99
202402,1,22042227,11217,FR,PTM,FR,60,4222,900,900
202402,1,22042227,11217,FR,DEU,FR,60,5020,1152,1152
202402,1,22042232,11217,FR,DOV,FR,60,8280,450,450
202402,1,22042232,11217,DE,NA,IT,0,1272,3,3
202402,1,22042232,11217,IT,LON,IT,60,3576,10,10
202402,1,22042232,11217,IT,DOV,IT,60,1963,81,81
202402,1,22042238,11217,FR,NA,FR,0,14913,210,210
202402,1,22042238,11217,FR,ZZZ,NA,NA,5652,45,45
202402,1,22042238,11217,DE,THP,DE,10,56758,38475,38475
202402,1,22042238,11217,IT,LON,IT,10,1182,810,810
202402,1,22042238,11217,IT,LON,IT,60,1552,666,666
202402,1,22042238,11217,IT,DOV,IT,60,6377,3588,3588
202402,1,22042238,11217,IT,LGP,IT,10,6009,4050,4050
202402,1,22042238,11217,IT,HRH,IT,10,33685,20785,20785
202402,1,22042238,11217,BE,LON,IT,60,280744,194400,194400
202402,1,22042278,11217,FR,NA,FR,0,25598,2256,2256
202402,1,22042278,11217,FR,NA,IT,0,11869,27,27
202402,1,22042278,11217,FR,NA,ES,0,992,18,18
202402,1,22042278,11217,FR,PTM,FR,60,8780,883,883
202402,1,22042278,11217,NL,LON,IT,10,10365,6197,6197
202402,1,22042278,11217,NL,THP,IT,10,8082,4821,4821
202402,1,22042278,11217,NL,HUL,IT,10,6910,4132,4132
202402,1,22042278,11217,DE,NA,IT,0,3514,3,3
202402,1,22042278,11217,IT,NA,IT,0,20097,782,782
202402,1,22042278,11217,ES,NA,ES,0,11243,270,270
202402,1,22042278,11217,ES,ZZZ,NA,NA,11243,270,270
202402,1,22042279,11217,FR,DEU,FR,60,1567,576,576
202402,1,22042279,11217,NL,LON,IT,10,1186,689,689
202402,1,22042279,11217,NL,THP,IT,10,18971,11018,11018
202402,1,22042279,11217,NL,GRG,IT,10,13063,7574,7574
202402,1,22042279,11217,NL,MID,IT,10,4743,2754,2754
202402,1,22042279,11217,NL,HUL,IT,10,14247,8263,8263
202402,1,22042279,11217,NL,IMM,IT,10,13043,7574,7574
202402,1,22042279,11217,DE,LON,DE,10,21843,19575,19575
202402,1,22042279,11217,DE,THP,DE,10,34402,27977,27977
202402,1,22042279,11217,IT,NA,IT,0,1003,24,24
202402,1,22042279,11217,IT,LON,IT,10,31030,21204,21204
202402,1,22042279,11217,IT,DOV,IT,60,1230,540,540
202402,1,22042279,11217,IT,LGP,IT,10,355319,249966,249966
202402,1,22042279,11217,IT,GRG,IT,10,12089,8208,8208
202402,1,22042279,11217,IT,MID,IT,10,8074,5472,5472
202402,1,22042279,11217,IT,HUL,IT,10,26156,17784,17784
202402,1,22042279,11217,BE,LON,IT,60,70683,51930,51930
202402,1,22042280,11217,FR,NA,FR,0,8960,3687,3687
202402,1,22042280,11217,FR,NA,IT,0,1033,3,3
202402,1,22042280,11217,FR,PTM,FR,60,2755,1440,1440
202402,1,22042280,11217,FR,DEU,FR,60,1471,576,576
202402,1,22042280,11217,IT,NA,IT,0,2449,2010,2010
202402,1,22042280,11217,IT,LON,IT,10,8055,3060,3060
202402,1,22042280,11217,IT,DOV,IT,60,2436,1080,1080
202402,1,22042280,11217,IT,LGP,IT,10,102639,66825,66825
202402,1,22042280,11217,PT,LON,PT,10,50991,4147,4147
202402,1,22042280,11217,ES,NA,ES,0,2577,2240,2240
202402,1,22042280,11217,BE,LON,IT,60,2076,844,844
202402,1,22042281,11217,FR,LON,FR,60,1316,720,720
202402,1,22042281,11217,NL,LON,ES,10,5450,3825,3825
202402,1,22042281,11217,NL,THP,ES,10,5481,3825,3825
202402,1,22042281,11217,NL,GRG,ES,10,7639,5355,5355
202402,1,22042281,11217,NL,MID,ES,10,2177,1530,1530
202402,1,22042281,11217,NL,HUL,ES,10,35968,25245,25245
202402,1,22042281,11217,NL,IMM,ES,10,2177,1530,1530
202402,1,22042281,11217,BE,LON,ES,60,30524,26136,26136
202402,1,22042281,11217,BE,MID,ES,60,3220,2592,2592
202402,1,22042281,11217,BE,HUL,ES,60,18499,15768,15768
202402,1,22042281,11217,BE,IMM,ES,60,24108,20448,20448
202402,1,22042282,11217,ES,LON,ES,10,8413,7932,7932
202402,1,22042282,11217,BE,LON,ES,60,27384,23328,23328
202402,1,22042282,11217,BE,MID,ES,60,4475,3888,3888
202402,1,22042282,11217,BE,HUL,ES,60,1492,1296,1296
202402,1,22042282,11217,BE,IMM,ES,60,16088,13608,13608
202402,1,22042283,11217,FR,NA,FR,0,11389,801,801
202402,1,22042283,11217,FR,ZZZ,NA,NA,10444,81,81
202402,1,22042283,11217,FR,PTM,FR,60,1357,1271,1271
202402,1,22042283,11217,IT,NA,IT,0,23640,18600,18600
202402,1,22042283,11217,IT,DOV,IT,60,1421,1340,1340
202402,1,22042283,11217,IT,LGP,IT,10,12980,8640,8640
202402,1,22042283,11217,ES,LON,ES,10,87116,96300,96300
202402,1,22042283,11217,ES,LGP,ES,10,9060,10800,10800
