perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202406,1,22042143,11217,FR,HUL,FR,10,18192,1215,1215
202406,1,22042143,11217,FR,HUL,ES,10,10816,990,990
202406,1,22042143,11217,FR,JSY,FR,10,1492,336,180
202406,1,22042143,11217,FR,DEU,FR,60,34576,353,353
202406,1,22042143,11217,FR,EUT,FR,60,140338,2920,2920
202406,1,22042143,11217,FR,LSA,FR,40,46408,43,34
202406,1,22042143,11217,FR,EMA,FR,40,6213,0,36
202406,1,22042143,11217,NL,NA,FR,0,99063,32,32
202406,1,22042143,11217,DE,NA,FR,0,133858,170,170
202406,1,22042143,11217,DE,DOV,FR,60,7595,243,243
202406,1,22042143,11217,IT,NA,FR,0,19774,52,52
202406,1,22042143,11217,IE,ZZZ,NA,NA,269,18,18
202406,1,22042143,11217,DK,NA,FR,0,144786,32,32
202406,1,22042143,11217,BE,NA,FR,0,302605,588,588
202406,1,22042143,11217,BE,LON,FR,60,12405,2365,2365
202406,1,22042143,11217,BE,MID,FR,60,7443,1419,1419
202406,1,22042143,11217,BE,HUL,FR,60,3719,630,630
202406,1,22042143,11217,BE,IMM,FR,60,7443,1419,1419
202406,1,22042143,11217,AT,NA,FR,0,54606,57,57
202406,1,22042143,11217,CZ,NA,FR,0,157305,39,39
202406,1,22042144,11217,FR,NA,FR,0,203856,30498,30498
202406,1,22042144,11217,FR,ZZZ,NA,NA,29673,4187,3560
202406,1,22042144,11217,FR,LON,FR,10,269949,55205,55205
202406,1,22042144,11217,FR,LON,FR,60,1917,284,284
202406,1,22042144,11217,FR,MED,FR,10,6204,540,540
202406,1,22042144,11217,FR,DOV,FR,60,190950,30892,30892
202406,1,22042144,11217,FR,PTM,FR,60,137735,25066,25066
202406,1,22042144,11217,FR,MID,FR,60,1692,261,261
202406,1,22042144,11217,FR,JSY,FR,10,2492,773,414
202406,1,22042144,11217,FR,EUT,FR,60,59936,3278,3278
202406,1,22042144,11217,IE,ZZZ,NA,NA,336,58,52
202406,1,22042144,11217,BE,NA,FR,0,5665,14,14
202406,1,22042144,11217,BE,LON,FR,60,137155,24393,24393
202406,1,22042144,11217,BE,MID,FR,60,3782,946,946
202406,1,22042144,11217,BE,HUL,FR,60,3359,563,563
202406,1,22042144,11217,BE,IMM,FR,60,21943,3918,3918
202406,1,22042146,11217,FR,NA,FR,0,740027,69263,69263
202406,1,22042146,11217,FR,NA,IT,0,1198,378,378
202406,1,22042146,11217,FR,ZZZ,NA,NA,33186,9923,9545
202406,1,22042146,11217,FR,LON,FR,10,1249593,292926,292926
202406,1,22042146,11217,FR,LON,FR,60,9603,1833,1833
202406,1,22042146,11217,FR,THP,FR,10,262425,92925,92925
202406,1,22042146,11217,FR,DOV,FR,10,36411,14040,14040
202406,1,22042146,11217,FR,DOV,FR,60,749022,107554,107554
202406,1,22042146,11217,FR,PTM,FR,60,409170,80044,80044
202406,1,22042146,11217,FR,POO,FR,60,1477,450,450
202406,1,22042146,11217,FR,GRG,FR,10,64829,29160,29160
202406,1,22042146,11217,FR,MID,FR,10,7652,1670,1670
202406,1,22042146,11217,FR,MID,FR,60,15327,2022,2022
202406,1,22042146,11217,FR,HUL,FR,10,186759,63747,63747
202406,1,22042146,11217,FR,IMM,FR,10,80718,31680,31680
202406,1,22042146,11217,FR,DEU,FR,60,111501,27927,27927
202406,1,22042146,11217,FR,EUT,FR,60,400002,59730,59760
202406,1,22042146,11217,NL,LON,FR,10,7245,4253,4253
202406,1,22042146,11217,NL,THP,FR,10,15295,8979,8979
202406,1,22042146,11217,NL,GRG,FR,10,6440,3780,3780
202406,1,22042146,11217,NL,MID,FR,10,7245,4253,4253
202406,1,22042146,11217,NL,HUL,FR,10,16100,9451,9451
202406,1,22042146,11217,NL,IMM,FR,10,6440,3781,3781
202406,1,22042146,11217,DE,NA,DE,0,2377,518,518
202406,1,22042146,11217,DE,LON,FR,10,17552,6618,6618
202406,1,22042146,11217,DE,THP,FR,10,3504,1892,1892
202406,1,22042146,11217,DE,AVO,FR,10,7913,3782,3782
202406,1,22042146,11217,DE,LIV,FR,10,26804,8510,8510
202406,1,22042146,11217,IT,NA,FR,0,2597,9,9
202406,1,22042146,11217,IE,ZZZ,NA,NA,1233,114,108
202406,1,22042146,11217,DK,NA,FR,0,30756,21,21
202406,1,22042146,11217,BE,NA,FR,0,35640,295,295
202406,1,22042146,11217,BE,LON,FR,60,140111,53999,53999
202406,1,22042146,11217,BE,MID,FR,60,51895,21906,21906
202406,1,22042146,11217,BE,HUL,FR,60,16795,6258,6258
202406,1,22042146,11217,BE,IMM,FR,60,136408,47749,47749
202406,1,22042146,11217,SE,HUL,FR,60,2679,473,473
202406,1,22042146,11217,CZ,NA,FR,0,20706,72,72
202406,1,22042147,11217,FR,NA,FR,0,62608,10599,10599
202406,1,22042147,11217,FR,ZZZ,NA,NA,4920,1023,1030
202406,1,22042147,11217,FR,LON,FR,10,500621,119095,119095
202406,1,22042147,11217,FR,LON,FR,60,61970,15454,15454
202406,1,22042147,11217,FR,MED,FR,10,2837,450,450
202406,1,22042147,11217,FR,DOV,FR,60,211444,44166,44166
202406,1,22042147,11217,FR,PTM,FR,60,40030,6629,6629
202406,1,22042147,11217,FR,JSY,FR,10,8505,3032,2642
202406,1,22042147,11217,FR,DEU,FR,60,24000,4896,4896
202406,1,22042147,11217,FR,EUT,FR,60,21968,5392,5392
202406,1,22042147,11217,DE,LON,FR,10,1319,900,900
202406,1,22042147,11217,DE,THP,FR,10,9501,3024,3024
202406,1,22042147,11217,IE,NA,FR,0,2579,18,18
202406,1,22042147,11217,IE,ZZZ,NA,NA,581,149,149
202406,1,22042147,11217,IE,HLD,FR,60,1886,9,9
202406,1,22042147,11217,BE,LON,FR,60,18783,4703,4703
202406,1,22042147,11217,BE,IMM,FR,60,8538,2138,2138
202406,1,22042148,11217,FR,NA,FR,0,93859,12816,12816
202406,1,22042148,11217,FR,ZZZ,NA,NA,5162,1295,900
202406,1,22042148,11217,FR,LON,FR,10,108772,18402,18402
202406,1,22042148,11217,FR,THP,FR,10,8710,2813,2813
202406,1,22042148,11217,FR,DOV,FR,60,97243,18937,18937
202406,1,22042148,11217,FR,PTM,FR,60,156829,35103,35103
202406,1,22042148,11217,FR,IMM,FR,10,31373,12375,12375
202406,1,22042148,11217,FR,EUT,FR,60,24331,6688,6688
202406,1,22042148,11217,IE,ZZZ,NA,NA,317,98,69
202406,1,22042148,11217,BE,NA,FR,0,2152,6,6
202406,1,22042148,11217,BE,IMM,FR,60,14908,3534,3534
202406,1,22042161,11217,FR,EUT,IT,60,3864,1710,1710
202406,1,22042161,11217,NL,IMM,FR,10,1228,108,108
202406,1,22042161,11217,DE,GRG,IT,10,3246,2250,2250
202406,1,22042161,11217,IT,NA,IT,0,43145,14868,14868
202406,1,22042161,11217,IT,ZZZ,NA,NA,268,76,45
202406,1,22042161,11217,IT,LON,IT,10,91439,29305,29305
202406,1,22042161,11217,IT,LON,IT,60,15345,4002,4002
202406,1,22042161,11217,IT,DOV,IT,60,89666,20489,20489
202406,1,22042161,11217,IT,LGP,IT,10,178416,71565,71565
202406,1,22042161,11217,IT,LGP,ES,10,1363,675,675
202406,1,22042161,11217,IT,BLY,IT,10,12673,4725,4725
202406,1,22042161,11217,IT,MID,IT,10,6867,1764,1764
202406,1,22042161,11217,IT,IMM,IT,10,3075,1305,1305
202406,1,22042161,11217,IT,EUT,IT,60,6024,383,383
202406,1,22042161,11217,IT,PUF,IT,10,3462,945,945
202406,1,22042161,11217,IT,PUF,IT,60,3410,662,662
202406,1,22042161,11217,BE,LON,IT,60,66569,25311,25311
202406,1,22042161,11217,BE,MID,IT,60,9243,5066,5066
202406,1,22042161,11217,BE,HUL,IT,60,1027,563,563
202406,1,22042161,11217,BE,IMM,IT,60,54625,17535,17535
202406,1,22042161,11217,BE,PUF,IT,60,7297,1539,1539
202406,1,22042162,11217,FR,NA,IT,0,239261,3173,3173
202406,1,22042162,11217,FR,DOV,FR,60,11738,855,855
202406,1,22042162,11217,FR,DOV,IT,60,14487,3230,3230
202406,1,22042162,11217,FR,PTM,FR,60,9434,44,44
202406,1,22042162,11217,FR,JSY,IT,10,8960,6249,3348
202406,1,22042162,11217,FR,EUT,FR,60,1679,428,428
202406,1,22042162,11217,FR,EUT,IT,60,1027,5,5
202406,1,22042162,11217,DE,NA,IT,0,24369,210,210
202406,1,22042162,11217,IT,NA,FR,0,5807,284,284
202406,1,22042162,11217,IT,NA,IT,0,944650,49011,49011
202406,1,22042162,11217,IT,ZZZ,NA,NA,2926,536,301
202406,1,22042162,11217,IT,LON,IT,10,172082,16067,16067
202406,1,22042162,11217,IT,LON,IT,60,29417,4055,4055
202406,1,22042162,11217,IT,LON,ES,10,1201,113,113
202406,1,22042162,11217,IT,DOV,IT,60,104035,7574,7574
202406,1,22042162,11217,IT,LGP,IT,10,93546,32707,32707
202406,1,22042162,11217,IT,PTM,IT,60,110861,1232,1232
202406,1,22042162,11217,IT,GRG,IT,10,3203,1080,1080
202406,1,22042162,11217,IT,IMM,IT,10,28594,6931,6931
202406,1,22042162,11217,IT,IMM,IT,60,2030,297,297
202406,1,22042162,11217,IT,EUT,IT,60,158573,7565,7565
202406,1,22042162,11217,IT,KIL,IT,10,2229,675,675
202406,1,22042162,11217,IT,PUF,IT,10,1409,360,360
202406,1,22042162,11217,IT,PUF,IT,60,6304,1418,1418
202406,1,22042162,11217,IE,NA,IT,0,2181,36,36
202406,1,22042162,11217,IE,ZZZ,NA,NA,570,86,80
202406,1,22042162,11217,IE,HLD,IT,60,2047,32,32
202406,1,22042162,11217,BE,NA,FR,0,1734,5,5
202406,1,22042162,11217,BE,NA,IT,0,74546,464,464
202406,1,22042162,11217,BE,LON,IT,60,40876,16200,16200
202406,1,22042166,11217,FR,NA,IT,0,130497,1757,1757
202406,1,22042166,11217,FR,DOV,FR,60,4354,473,473
202406,1,22042166,11217,FR,DOV,IT,60,17336,533,533
202406,1,22042166,11217,FR,PTM,IT,60,29334,152,152
202406,1,22042166,11217,FR,EUT,FR,60,23362,2169,2169
202406,1,22042166,11217,FR,EUT,IT,60,15091,585,585
202406,1,22042166,11217,DE,NA,IT,0,99050,2027,2027
202406,1,22042166,11217,DE,LON,IT,10,43270,13950,13950
202406,1,22042166,11217,DE,LON,IT,60,20415,68,68
202406,1,22042166,11217,DE,GRG,IT,10,24988,9000,9000
202406,1,22042166,11217,DE,HUL,IT,10,28878,10800,10800
202406,1,22042166,11217,DE,IMM,IT,10,15551,5400,5400
202406,1,22042166,11217,IT,NA,IT,0,1772870,46342,46342
202406,1,22042166,11217,IT,ZZZ,NA,NA,197973,8067,7769
202406,1,22042166,11217,IT,LON,IT,10,426048,61305,61305
202406,1,22042166,11217,IT,LON,IT,60,37305,9172,9172
202406,1,22042166,11217,IT,DOV,FR,60,23708,1260,1260
202406,1,22042166,11217,IT,DOV,IT,60,105499,14066,14066
202406,1,22042166,11217,IT,LGP,IT,10,373753,104769,104769
202406,1,22042166,11217,IT,PTM,IT,60,358458,17865,17865
202406,1,22042166,11217,IT,MID,IT,10,21322,1059,1059
202406,1,22042166,11217,IT,IMM,IT,10,18653,2376,2376
202406,1,22042166,11217,IT,IMM,IT,60,10341,1755,1755
202406,1,22042166,11217,IT,DEU,IT,60,1628,293,293
202406,1,22042166,11217,IT,EUT,IT,60,92655,10846,10846
202406,1,22042166,11217,IT,PUF,IT,10,8888,788,788
202406,1,22042166,11217,IT,EMA,IT,40,1592,360,360
202406,1,22042166,11217,IE,NA,IT,0,45031,158,158
202406,1,22042166,11217,IE,ZZZ,NA,NA,1698,192,182
202406,1,22042166,11217,DK,NA,IT,0,56552,137,137
202406,1,22042166,11217,BE,NA,IT,0,215911,1278,1278
202406,1,22042166,11217,BE,LON,IT,60,169356,63198,63198
202406,1,22042166,11217,BE,MID,IT,60,34127,12650,12650
202406,1,22042166,11217,BE,HUL,IT,60,3671,1350,1350
202406,1,22042166,11217,BE,IMM,IT,60,87772,23904,23904
202406,1,22042166,11217,SE,HUL,IT,60,3712,810,810
202406,1,22042166,11217,SI,THP,IT,10,3837,3,2
202406,1,22042167,11217,FR,JSY,IT,10,2606,2520,1350
202406,1,22042167,11217,FR,EUT,IT,60,1510,135,135
202406,1,22042167,11217,IT,NA,IT,0,24134,3243,3243
202406,1,22042167,11217,IT,LON,IT,10,5714,1395,1395
202406,1,22042167,11217,IT,LON,IT,60,1107,135,135
202406,1,22042167,11217,IT,DOV,IT,60,8473,873,873
202406,1,22042167,11217,IT,PTM,IT,60,1586,90,90
202406,1,22042168,11217,FR,DOV,IT,60,4837,1148,1148
202406,1,22042168,11217,FR,PTM,FR,60,979,23,23
202406,1,22042168,11217,FR,JSY,IT,10,3467,2100,1260
202406,1,22042168,11217,FR,EUT,FR,60,3444,1035,1035
202406,1,22042168,11217,FR,EUT,IT,60,13538,1845,1845
202406,1,22042168,11217,NL,LON,IT,10,13646,6750,6750
202406,1,22042168,11217,NL,THP,IT,10,18825,9450,9450
202406,1,22042168,11217,NL,GRG,IT,10,6369,3150,3150
202406,1,22042168,11217,NL,MID,IT,10,9895,4950,4950
202406,1,22042168,11217,NL,HUL,IT,10,22520,11250,11250
202406,1,22042168,11217,NL,IMM,IT,10,7963,4050,4050
202406,1,22042168,11217,DE,ZZZ,NA,NA,11638,6300,6300
202406,1,22042168,11217,DE,LON,IT,10,32753,8100,8100
202406,1,22042168,11217,DE,GRG,IT,10,1820,450,450
202406,1,22042168,11217,DE,HUL,IT,10,21835,5400,5400
202406,1,22042168,11217,DE,IMM,IT,10,7278,1800,1800
202406,1,22042168,11217,IT,NA,IT,0,137148,31641,31641
202406,1,22042168,11217,IT,LON,IT,10,304204,58985,58985
202406,1,22042168,11217,IT,LON,IT,60,22904,3745,3745
202406,1,22042168,11217,IT,DOV,IT,10,1433,257,257
202406,1,22042168,11217,IT,DOV,IT,60,98147,29543,29543
202406,1,22042168,11217,IT,LGP,IT,10,108957,24923,24923
202406,1,22042168,11217,IT,PTM,IT,60,33733,7093,7093
202406,1,22042168,11217,IT,GRG,IT,10,3069,1260,1260
202406,1,22042168,11217,IT,BLY,IT,10,65295,30564,30564
202406,1,22042168,11217,IT,MID,IT,10,11517,4051,4051
202406,1,22042168,11217,IT,HUL,IT,10,36988,18519,18519
202406,1,22042168,11217,IT,IMM,IT,10,98094,25804,25804
202406,1,22042168,11217,IT,IMM,IT,60,22955,9721,9721
202406,1,22042168,11217,IT,DEU,IT,60,5386,558,558
202406,1,22042168,11217,IT,EUT,IT,60,192044,41635,41635
202406,1,22042168,11217,IT,KIL,IT,10,11148,1649,1649
202406,1,22042168,11217,IT,KIL,IT,60,1645,225,225
202406,1,22042168,11217,IT,PUF,IT,10,1872,464,464
202406,1,22042168,11217,IT,PUF,IT,60,13995,2345,2345
202406,1,22042168,11217,IE,ZZZ,NA,NA,544,124,122
202406,1,22042168,11217,BE,LON,IT,60,207879,27370,27370
202406,1,22042168,11217,BE,MID,IT,60,6316,1418,1418
202406,1,22042168,11217,BE,HUL,IT,60,6316,1418,1418
202406,1,22042168,11217,BE,IMM,IT,60,17591,2867,2867
202406,1,22042168,11217,BE,PUF,IT,60,1293,144,144
202406,1,22042169,11217,FR,NA,PT,0,1133,387,387
202406,1,22042169,11217,FR,JSY,FR,10,1257,336,180
202406,1,22042169,11217,FR,JSY,PT,10,907,0,126
202406,1,22042169,11217,FR,EUT,PT,60,2366,383,383
202406,1,22042169,11217,NL,NA,ES,0,5107,21,21
202406,1,22042169,11217,NL,IMM,FR,10,1228,45,45
202406,1,22042169,11217,DE,LON,PT,10,3855,1800,1800
202406,1,22042169,11217,DE,THP,PT,10,4524,2250,2250
202406,1,22042169,11217,DE,AVO,PT,10,905,450,450
202406,1,22042169,11217,DE,LIV,PT,10,11762,5850,5850
202406,1,22042169,11217,IT,NA,IT,0,7030,3240,3240
202406,1,22042169,11217,PT,NA,PT,0,196654,44408,44408
202406,1,22042169,11217,PT,ZZZ,NA,NA,12010,3240,2519
202406,1,22042169,11217,PT,LON,PT,10,295160,87356,92823
202406,1,22042169,11217,PT,LON,PT,60,2334,733,733
202406,1,22042169,11217,PT,THP,PT,10,13737,4590,4590
202406,1,22042169,11217,PT,DOV,PT,60,1450,315,315
202406,1,22042169,11217,PT,LGP,PT,10,50441,13397,13397
202406,1,22042169,11217,PT,NHV,PT,60,20865,5690,5690
202406,1,22042169,11217,PT,EUT,PT,60,10380,3262,3262
202406,1,22042169,11217,ES,NA,ES,0,2306,9,9
202406,1,22042169,11217,ES,MID,ES,10,1430,428,428
202406,1,22042169,11217,BE,LON,PT,60,150170,53479,53479
202406,1,22042169,11217,BE,MID,PT,60,57469,19853,19853
202406,1,22042169,11217,BE,HUL,PT,60,13354,5423,5423
202406,1,22042169,11217,BE,IMM,PT,60,54327,19426,19426
202406,1,22042171,11217,FR,HUL,FR,10,22269,11880,11880
202406,1,22042171,11217,NL,LON,ES,10,34518,15122,15122
202406,1,22042171,11217,NL,MID,ES,10,10787,4726,4726
202406,1,22042171,11217,NL,HUL,ES,10,3236,1418,1418
202406,1,22042171,11217,NL,IMM,ES,10,4315,1890,1890
202406,1,22042171,11217,DE,LON,ES,10,7342,3737,3737
202406,1,22042171,11217,DE,LIV,ES,10,9920,5536,5536
202406,1,22042171,11217,IE,ZZZ,NA,NA,27,18,18
202406,1,22042171,11217,ES,NA,ES,0,31000,14715,14715
202406,1,22042171,11217,ES,ZZZ,NA,NA,4554,2276,2137
202406,1,22042171,11217,ES,LON,ES,10,123491,33620,33620
202406,1,22042171,11217,ES,THP,ES,10,48442,9519,9519
202406,1,22042171,11217,ES,DOV,ES,60,2579,1350,1350
202406,1,22042171,11217,ES,PTM,ES,60,6296,3375,3375
202406,1,22042171,11217,ES,AVO,ES,10,24209,9450,9450
202406,1,22042171,11217,ES,LIV,ES,10,48512,12879,12879
202406,1,22042171,11217,ES,MID,ES,10,1198,450,450
202406,1,22042171,11217,ES,DEU,ES,60,4884,2160,2160
202406,1,22042174,11217,FR,NA,ES,0,20270,945,945
202406,1,22042174,11217,FR,DOV,ES,60,3117,549,549
202406,1,22042174,11217,DE,DOV,DE,60,22396,5850,5850
202406,1,22042174,11217,ES,NA,ES,0,3307,648,648
202406,1,22042174,11217,ES,NHV,ES,60,2002,180,180
202406,1,22042174,11217,ES,EUT,ES,60,45055,6750,6750
202406,1,22042176,11217,FR,NA,ES,0,14975,98,98
202406,1,22042176,11217,FR,DOV,ES,60,10278,2287,2287
202406,1,22042176,11217,FR,PTM,FR,60,3216,36,36
202406,1,22042176,11217,FR,PTM,ES,60,1221,14,14
202406,1,22042176,11217,FR,JSY,FR,10,8469,88,88
202406,1,22042176,11217,FR,JSY,ES,10,7323,2415,1449
202406,1,22042176,11217,NL,LON,ES,10,56426,18002,18002
202406,1,22042176,11217,NL,MID,ES,10,15870,5063,5063
202406,1,22042176,11217,NL,HUL,ES,10,5290,1688,1688
202406,1,22042176,11217,NL,IMM,ES,10,10580,3375,3375
202406,1,22042176,11217,DE,LON,ES,10,20100,10132,10132
202406,1,22042176,11217,DE,THP,ES,10,16432,8442,8442
202406,1,22042176,11217,DE,AVO,ES,10,17499,8442,8442
202406,1,22042176,11217,DE,LIV,ES,10,49607,24757,24757
202406,1,22042176,11217,IT,EUT,ES,60,7867,1881,1881
202406,1,22042176,11217,IE,ZZZ,NA,NA,3350,802,687
202406,1,22042176,11217,ES,NA,ES,0,839810,150342,150342
202406,1,22042176,11217,ES,ZZZ,NA,NA,218110,24091,24901
202406,1,22042176,11217,ES,LON,ES,10,3404505,755314,755314
202406,1,22042176,11217,ES,THP,ES,10,1659145,298404,298404
202406,1,22042176,11217,ES,DOV,ES,10,951,158,158
202406,1,22042176,11217,ES,DOV,ES,60,11893,1994,1994
202406,1,22042176,11217,ES,LGP,ES,10,4259,1350,1350
202406,1,22042176,11217,ES,NHV,ES,60,101101,5928,5928
202406,1,22042176,11217,ES,PTM,ES,60,395835,31942,31942
202406,1,22042176,11217,ES,POO,ES,60,11299,3240,3240
202406,1,22042176,11217,ES,AVO,ES,10,23087,5850,5850
202406,1,22042176,11217,ES,LIV,ES,10,1555485,346640,346640
202406,1,22042176,11217,ES,LIV,ES,60,280645,75407,75407
202406,1,22042176,11217,ES,GRK,ES,10,1011,108,108
202406,1,22042176,11217,ES,MID,ES,10,5361,1990,1990
202406,1,22042176,11217,ES,EUT,ES,60,47775,1523,1523
202406,1,22042176,11217,BE,NA,ES,0,4192,32,32
202406,1,22042176,11217,BE,LON,ES,60,362204,164737,164737
202406,1,22042176,11217,BE,MID,ES,60,107927,45914,45914
202406,1,22042176,11217,BE,HUL,ES,60,33069,15191,15191
202406,1,22042176,11217,BE,IMM,ES,60,232183,102830,102830
202406,1,22042177,11217,FR,NHV,ES,60,1401,450,450
202406,1,22042177,11217,DE,THP,ES,10,1086,1125,1125
202406,1,22042177,11217,DE,LIV,ES,10,3262,3376,3376
202406,1,22042177,11217,IE,ZZZ,NA,NA,950,355,215
202406,1,22042177,11217,ES,LGP,ES,10,1112,630,630
202406,1,22042178,11217,FR,NA,FR,0,3086053,433070,433088
202406,1,22042178,11217,FR,NA,ES,0,27150,125,125
202406,1,22042178,11217,FR,ZZZ,NA,NA,15288,2663,2324
202406,1,22042178,11217,FR,LON,FR,10,2696035,492816,492816
202406,1,22042178,11217,FR,LON,FR,60,1796,522,522
202406,1,22042178,11217,FR,LON,DE,10,7492,1746,1746
202406,1,22042178,11217,FR,THP,FR,10,103225,12805,12805
202406,1,22042178,11217,FR,MED,FR,10,10695,2916,2916
202406,1,22042178,11217,FR,DOV,FR,10,14700,2430,2430
202406,1,22042178,11217,FR,DOV,FR,60,1617675,269635,269160
202406,1,22042178,11217,FR,DOV,DE,60,3018,540,540
202406,1,22042178,11217,FR,DOV,ES,60,12988,1490,1490
202406,1,22042178,11217,FR,LGP,FR,10,1940,0,36
202406,1,22042178,11217,FR,NHV,ES,60,1614,450,450
202406,1,22042178,11217,FR,PTM,FR,60,635273,106951,106951
202406,1,22042178,11217,FR,MID,FR,60,18298,3425,3425
202406,1,22042178,11217,FR,HUL,FR,10,177080,45879,45879
202406,1,22042178,11217,FR,HUL,IT,10,7548,4050,4050
202406,1,22042178,11217,FR,IMM,FR,10,91077,19764,19764
202406,1,22042178,11217,FR,JSY,FR,10,9821,2856,1531
202406,1,22042178,11217,FR,JSY,IT,10,5634,3278,1967
202406,1,22042178,11217,FR,DEU,FR,60,99534,12299,12299
202406,1,22042178,11217,FR,DEU,IT,60,2877,513,513
202406,1,22042178,11217,FR,EUT,FR,60,494763,101729,101558
202406,1,22042178,11217,FR,EUT,DE,60,2729,225,225
202406,1,22042178,11217,FR,EUT,IT,60,2014,405,405
202406,1,22042178,11217,FR,EUT,ES,60,14308,2862,2863
202406,1,22042178,11217,FR,KIL,FR,60,86201,7560,7560
202406,1,22042178,11217,NL,NA,FR,0,1403,18,18
202406,1,22042178,11217,NL,LON,IT,10,4323,2700,2700
202406,1,22042178,11217,NL,LON,ES,10,42025,21941,21941
202406,1,22042178,11217,NL,THP,IT,10,2882,1800,1800
202406,1,22042178,11217,NL,THP,ES,10,22592,11813,11813
202406,1,22042178,11217,NL,GRG,IT,10,2162,1350,1350
202406,1,22042178,11217,NL,MID,ES,10,19269,10127,10127
202406,1,22042178,11217,NL,MID,RO,60,1811,743,743
202406,1,22042178,11217,NL,HUL,IT,10,3603,2250,2250
202406,1,22042178,11217,NL,HUL,ES,10,4319,2251,2251
202406,1,22042178,11217,NL,IMM,FR,10,1868,378,378
202406,1,22042178,11217,NL,IMM,IT,10,1441,900,900
202406,1,22042178,11217,NL,IMM,ES,10,21261,11251,11251
202406,1,22042178,11217,DE,NA,DE,0,23316,2196,2196
202406,1,22042178,11217,DE,ZZZ,NA,NA,9909,3047,3069
202406,1,22042178,11217,DE,LON,DE,10,4012,995,995
202406,1,22042178,11217,DE,LON,IT,10,5394,1892,1892
202406,1,22042178,11217,DE,LON,PT,10,27052,12150,12150
202406,1,22042178,11217,DE,LON,ES,10,1441,900,900
202406,1,22042178,11217,DE,THP,DE,10,12947,3146,3146
202406,1,22042178,11217,DE,THP,PT,10,11029,4950,4950
202406,1,22042178,11217,DE,DOV,DE,60,22526,4871,4871
202406,1,22042178,11217,DE,AVO,PT,10,8019,3600,3600
202406,1,22042178,11217,DE,AVO,ES,10,1441,900,900
202406,1,22042178,11217,DE,LIV,PT,10,29070,13050,13050
202406,1,22042178,11217,DE,LIV,ES,10,5770,3600,3600
202406,1,22042178,11217,DE,GRG,IT,10,4041,1419,1419
202406,1,22042178,11217,DE,HUL,DE,10,27055,6930,6930
202406,1,22042178,11217,DE,HUL,IT,10,12132,4255,4255
202406,1,22042178,11217,DE,IMM,IT,10,5388,1891,1891
202406,1,22042178,11217,DE,DEU,DE,60,5263,333,333
202406,1,22042178,11217,DE,EUT,DE,60,947,243,243
202406,1,22042178,11217,IT,NA,IT,0,322392,88262,88262
202406,1,22042178,11217,IT,ZZZ,NA,NA,12250,3804,2439
202406,1,22042178,11217,IT,LON,IT,10,766473,293007,293007
202406,1,22042178,11217,IT,LON,IT,60,34578,9208,9208
202406,1,22042178,11217,IT,DOV,FR,60,8544,1197,1197
202406,1,22042178,11217,IT,DOV,IT,10,1052,230,230
202406,1,22042178,11217,IT,DOV,IT,60,211088,48378,48231
202406,1,22042178,11217,IT,LGP,IT,10,414603,179002,179002
202406,1,22042178,11217,IT,PTM,IT,60,15898,4725,4725
202406,1,22042178,11217,IT,GRG,IT,10,12160,7196,7196
202406,1,22042178,11217,IT,MID,IT,10,23965,9127,9127
202406,1,22042178,11217,IT,HUL,IT,10,70667,36788,36788
202406,1,22042178,11217,IT,IMM,IT,10,48746,20386,20386
202406,1,22042178,11217,IT,IMM,IT,60,2417,1080,1080
202406,1,22042178,11217,IT,FXT,IT,10,37051,18662,18662
202406,1,22042178,11217,IT,DEU,IT,60,2135,248,248
202406,1,22042178,11217,IT,EUT,FR,60,3225,140,140
202406,1,22042178,11217,IT,EUT,IT,60,174365,41750,41909
202406,1,22042178,11217,IT,KIL,IT,10,17914,7985,7188
202406,1,22042178,11217,IT,KIL,IT,60,1196,360,360
202406,1,22042178,11217,IT,PUF,IT,10,14145,2831,2831
202406,1,22042178,11217,IT,PUF,IT,60,21523,4712,4712
202406,1,22042178,11217,IT,LSA,IT,40,3091,914,914
202406,1,22042178,11217,IT,EMA,IT,40,1356,225,225
202406,1,22042178,11217,IE,ZZZ,NA,NA,6421,2624,2039
202406,1,22042178,11217,GR,NA,GR,0,11232,1234,1234
202406,1,22042178,11217,GR,DOV,GR,60,13742,3249,3249
202406,1,22042178,11217,GR,LGP,GR,10,38019,14175,14175
202406,1,22042178,11217,GR,FXT,GR,10,13054,5400,5400
202406,1,22042178,11217,GR,EUT,GR,60,15386,2700,2700
202406,1,22042178,11217,PT,NA,PT,0,6282,729,729
202406,1,22042178,11217,PT,ZZZ,NA,NA,4348,486,486
202406,1,22042178,11217,PT,LON,PT,10,69657,28707,28707
202406,1,22042178,11217,PT,THP,PT,10,7332,1404,1404
202406,1,22042178,11217,PT,LGP,GR,10,16203,5400,5400
202406,1,22042178,11217,PT,LGP,PT,10,16232,5400,5400
202406,1,22042178,11217,PT,NHV,PT,60,1930,198,198
202406,1,22042178,11217,PT,LIV,PT,10,61886,27635,27635
202406,1,22042178,11217,PT,DEU,PT,60,6074,2304,2304
202406,1,22042178,11217,PT,EUT,PT,60,17172,7560,7560
202406,1,22042178,11217,ES,NA,FR,0,1535,45,45
202406,1,22042178,11217,ES,NA,PT,0,2832,449,449
202406,1,22042178,11217,ES,NA,ES,0,414900,84164,84164
202406,1,22042178,11217,ES,ZZZ,NA,NA,48920,7280,6662
