perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202303,1,22041011,11215,FR,NA,FR,0,27226483,1007169,1006346
202303,1,22041011,11215,FR,NA,IT,0,6720,360,360
202303,1,22041011,11215,FR,NA,SE,0,172282,8640,8640
202303,1,22041011,11215,FR,ZZZ,NA,NA,863424,26345,26414
202303,1,22041011,11215,FR,LON,FR,10,3389389,151134,147422
202303,1,22041011,11215,FR,LON,FR,60,45491,2592,2592
202303,1,22041011,11215,FR,MED,FR,60,8708,392,392
202303,1,22041011,11215,FR,DOV,FR,60,652632,30218,30221
202303,1,22041011,11215,FR,LGP,FR,10,970,0,45
202303,1,22041011,11215,FR,PTM,FR,60,406704,16811,16811
202303,1,22041011,11215,FR,JSY,JE,10,43074,6185,6185
202303,1,22041011,11215,FR,DEU,FR,60,487320,30607,30606
202303,1,22041011,11215,FR,EUT,FR,60,334432,16857,16756
202303,1,22041011,11215,FR,LHR,FR,40,52255,107,52
202303,1,22041011,11215,FR,BHX,FR,40,5657,313,315
202303,1,22041011,11215,FR,LSA,FR,40,1122,59,2
202303,1,22041011,11215,NL,NA,FR,0,27788,111,111
202303,1,22041011,11215,DE,NA,FR,0,53239,250,250
202303,1,22041011,11215,IT,NA,FR,0,53028,510,510
202303,1,22041011,11215,IT,NA,IT,0,9622,3024,3024
202303,1,22041011,11215,IE,ZZZ,NA,NA,4461,204,182
202303,1,22041011,11215,IE,EMA,IE,40,9212,32,3
202303,1,22041011,11215,DK,NA,FR,0,640160,401,401
202303,1,22041011,11215,ES,NA,FR,0,56793,147,147
202303,1,22041011,11215,ES,ZZZ,NA,NA,41,9,9
202303,1,22041011,11215,ES,LON,ES,60,12202,8910,4208
202303,1,22041011,11215,BE,NA,FR,0,180355,462,462
202303,1,22041011,11215,BE,LON,FR,10,116247,6840,6840
202303,1,22041011,11215,BE,LON,FR,60,65859,3969,3969
202303,1,22041011,11215,BE,MID,FR,60,43906,2646,2646
202303,1,22041011,11215,BE,IMM,FR,10,42827,2520,2520
202303,1,22041011,11215,BE,IMM,FR,60,223448,15620,15620
202303,1,22041011,11215,BE,EMA,FR,40,2250,1,5
202303,1,22041011,11215,SE,NA,FR,0,24530,936,936
202303,1,22041011,11215,AT,NA,FR,0,8966,90,90
202303,1,22041011,11215,EE,NA,FR,0,979,3,3
202303,1,22041013,11215,FR,NA,FR,0,1608,54,54
202303,1,22041013,11215,FR,NA,ES,0,1774,441,441
202303,1,22041013,11215,FR,NA,AU,0,949,113,113
202303,1,22041013,11215,FR,DOV,ES,60,5889,1355,1355
202303,1,22041013,11215,FR,EUT,ES,60,3032,1080,1080
202303,1,22041013,11215,NL,LON,ES,10,48087,11322,11322
202303,1,22041013,11215,NL,MID,ES,10,9075,2142,2142
202303,1,22041013,11215,NL,HUL,ES,10,5204,1224,1224
202303,1,22041013,11215,NL,IMM,ES,10,9084,2142,2142
202303,1,22041013,11215,IT,NA,IT,0,16373,4658,4658
202303,1,22041013,11215,IT,NA,ES,0,24503,9634,9634
202303,1,22041013,11215,IE,ZZZ,NA,NA,88,66,32
202303,1,22041013,11215,ES,NA,IT,0,4335,1620,1620
202303,1,22041013,11215,ES,NA,ES,0,947758,372376,372398
202303,1,22041013,11215,ES,ZZZ,NA,NA,5595,766,766
202303,1,22041013,11215,ES,LON,ES,10,225614,79374,79482
202303,1,22041013,11215,ES,LON,ES,60,145922,146430,69300
202303,1,22041013,11215,ES,THP,ES,10,240808,141195,97586
202303,1,22041013,11215,ES,MED,ES,10,6737,1980,1980
202303,1,22041013,11215,ES,PTM,ES,60,3736,1148,1148
202303,1,22041013,11215,ES,AVO,ES,10,4512,1900,1914
202303,1,22041013,11215,ES,LIV,ES,10,498476,213902,213974
202303,1,22041013,11215,ES,LIV,ES,60,24890,9950,9950
202303,1,22041013,11215,ES,GRK,ES,10,11799,5320,5355
202303,1,22041013,11215,ES,MID,ES,60,13977,6300,6300
202303,1,22041013,11215,ES,IMM,ES,60,64304,22680,22680
202303,1,22041013,11215,ES,EUT,ES,60,8249,2300,1787
202303,1,22041013,11215,BE,LON,ES,60,57406,26853,26853
202303,1,22041013,11215,BE,MID,ES,60,30088,14229,14229
202303,1,22041013,11215,BE,HUL,ES,60,5807,2754,2754
202303,1,22041013,11215,BE,IMM,ES,60,15046,7115,7115
202303,1,22041013,11215,SE,NA,ES,0,13090,3240,3240
202303,1,22041015,11215,FR,NA,FR,0,6450,1296,1296
202303,1,22041015,11215,FR,NA,IT,0,52831,9668,9668
202303,1,22041015,11215,FR,DOV,IT,60,2570,716,716
202303,1,22041015,11215,NL,LON,IT,10,1503,396,396
202303,1,22041015,11215,NL,THP,IT,10,6008,1584,1584
202303,1,22041015,11215,NL,GRG,IT,10,1502,396,396
202303,1,22041015,11215,NL,MID,IT,10,3015,792,792
202303,1,22041015,11215,NL,HUL,IT,10,4503,1188,1188
202303,1,22041015,11215,NL,IMM,IT,10,1501,396,396
202303,1,22041015,11215,IT,NA,IT,0,9737891,2414370,2414217
202303,1,22041015,11215,IT,ZZZ,NA,NA,55065,12529,12008
202303,1,22041015,11215,IT,LON,IT,10,2655055,712814,713814
202303,1,22041015,11215,IT,LON,IT,60,96728,24256,24256
202303,1,22041015,11215,IT,THP,IT,10,233596,57615,57614
202303,1,22041015,11215,IT,MED,IT,10,1281,288,288
202303,1,22041015,11215,IT,DOV,IT,60,392343,94646,89359
202303,1,22041015,11215,IT,LGP,IT,10,3926471,1011194,1011194
202303,1,22041015,11215,IT,GRG,IT,10,285877,78079,78079
202303,1,22041015,11215,IT,MID,IT,10,60604,16553,16553
202303,1,22041015,11215,IT,HUL,IT,10,676911,172526,172526
202303,1,22041015,11215,IT,IMM,IT,10,230956,56837,55266
202303,1,22041015,11215,IT,IMM,IT,60,60422,14341,14341
202303,1,22041015,11215,IT,HRH,IT,10,54671,6509,6509
202303,1,22041015,11215,IT,DEU,IT,60,34037,19396,8092
202303,1,22041015,11215,IT,EUT,IT,60,93649,22012,21069
202303,1,22041015,11215,IT,KIL,IT,10,162544,46800,46800
202303,1,22041015,11215,IT,KIL,IT,60,287685,56250,56250
202303,1,22041015,11215,IT,PUF,IT,10,98416,26510,26510
202303,1,22041015,11215,IT,PUF,IT,60,18569,4950,4950
202303,1,22041015,11215,IE,ZZZ,NA,NA,20913,2222,2177
202303,1,22041015,11215,ES,NA,IT,0,14808,2160,2160
202303,1,22041015,11215,ES,NA,ES,0,32997,7650,7650
202303,1,22041015,11215,ES,LIV,IT,10,16612,2664,2664
202303,1,22041015,11215,BE,NA,IT,0,118127,27594,27594
202303,1,22041015,11215,BE,LON,IT,60,2355082,649631,649631
202303,1,22041015,11215,BE,MID,IT,60,817551,223458,223458
202303,1,22041015,11215,BE,HUL,IT,60,77788,23410,23410
202303,1,22041015,11215,BE,IMM,IT,60,1460829,405149,405149
202303,1,22041015,11215,SE,NA,IT,0,12049,1125,1125
202303,1,22041091,11215,FR,ZZZ,NA,NA,51,14,18
202303,1,22041091,11215,IT,NA,IT,0,267656,91065,91065
202303,1,22041091,11215,IT,LON,IT,10,169621,54341,54341
202303,1,22041091,11215,IT,LON,IT,60,41184,13500,13500
202303,1,22041091,11215,IT,MNC,IT,10,178330,58500,58500
202303,1,22041091,11215,IT,GRG,IT,10,32848,10757,10757
202303,1,22041091,11215,IT,MID,IT,10,6653,2139,2139
202303,1,22041091,11215,IT,HUL,IT,10,53775,17348,17348
202303,1,22041091,11215,IT,IMM,IT,10,13678,4299,4299
202303,1,22041091,11215,BE,LON,IT,60,87464,29784,29784
202303,1,22041091,11215,BE,MID,IT,60,36012,12361,12361
202303,1,22041091,11215,BE,HUL,IT,60,10614,3852,3852
202303,1,22041091,11215,BE,IMM,IT,60,65276,22520,22520
202303,1,22041093,11215,FR,NA,FR,0,1246339,229824,229824
202303,1,22041093,11215,FR,NA,IT,0,2355,99,99
202303,1,22041093,11215,FR,NA,GR,0,1089,107,108
202303,1,22041093,11215,FR,NA,ES,0,3401,450,450
202303,1,22041093,11215,FR,ZZZ,NA,NA,12917,1998,2008
202303,1,22041093,11215,FR,LON,FR,10,231973,48420,48420
202303,1,22041093,11215,FR,LON,FR,60,9667,1621,1621
202303,1,22041093,11215,FR,DOV,FR,60,74593,12934,12935
202303,1,22041093,11215,FR,DOV,IT,60,12518,806,805
202303,1,22041093,11215,FR,PTM,FR,60,129659,24593,24593
202303,1,22041093,11215,FR,DEU,FR,60,11596,1638,1638
202303,1,22041093,11215,FR,EUT,FR,60,1091,216,216
202303,1,22041093,11215,DE,NA,DE,0,3691,428,428
202303,1,22041093,11215,IT,NA,IT,0,247656,37194,37194
202303,1,22041093,11215,IT,ZZZ,NA,NA,4451,981,759
202303,1,22041093,11215,IT,LON,IT,10,39351,9450,9450
202303,1,22041093,11215,IT,DOV,IT,60,5155,887,887
202303,1,22041093,11215,IT,HUL,IT,60,87124,47000,23400
202303,1,22041093,11215,IT,IMM,IT,10,3288,792,792
202303,1,22041093,11215,IT,EUT,IT,60,5149,990,990
202303,1,22041093,11215,IT,LHR,IT,40,883,135,23
202303,1,22041093,11215,IE,ZZZ,NA,NA,1000,198,198
202303,1,22041093,11215,PT,NA,IT,0,2155,360,360
202303,1,22041093,11215,PT,NHV,PT,60,1224,81,81
202303,1,22041093,11215,PT,EUT,PT,60,2457,360,360
202303,1,22041093,11215,ES,NA,ES,0,42753,10085,10085
202303,1,22041093,11215,ES,ZZZ,NA,NA,1418,495,495
202303,1,22041093,11215,ES,EUT,ES,60,3506,226,157
202303,1,22041093,11215,BE,NA,FR,0,77377,18684,18684
202303,1,22041093,11215,BE,LON,FR,60,71306,15552,15552
202303,1,22041093,11215,BE,MID,FR,60,28937,6570,6570
202303,1,22041093,11215,BE,HUL,FR,60,1516,360,360
202303,1,22041093,11215,BE,IMM,FR,60,52687,11484,11484
202303,1,22041093,11215,SE,NA,IT,0,6149,1800,1800
202303,1,22041093,11215,AT,NA,AT,0,7751,770,770
202303,1,22041094,11215,FR,NA,ES,0,929,50,50
202303,1,22041094,11215,FR,ZZZ,NA,NA,66,15,36
202303,1,22041094,11215,DE,NA,DE,0,5738,855,855
202303,1,22041094,11215,IT,NA,IT,0,5968,1170,1170
202303,1,22041094,11215,IT,LON,IT,60,992,216,216
202303,1,22041094,11215,PT,ZZZ,NA,NA,1914,587,270
202303,1,22041094,11215,PT,NHV,PT,60,1681,347,347
202303,1,22041094,11215,ES,IMM,ES,60,23893,6300,6300
202303,1,22041094,11215,CZ,NA,CZ,0,928,63,63
202303,1,22041096,11215,FR,NA,FR,0,4806,770,770
202303,1,22041096,11215,FR,NA,ES,0,1524,113,113
202303,1,22041096,11215,FR,ZZZ,NA,NA,2404,353,360
202303,1,22041096,11215,FR,PUF,IT,60,7469,1350,1350
202303,1,22041096,11215,NL,NA,FR,0,7255,617,617
202303,1,22041096,11215,DE,NA,DE,0,923,74,74
202303,1,22041096,11215,IT,NA,FR,0,937,135,135
202303,1,22041096,11215,IT,NA,IT,0,9109,2459,2459
202303,1,22041096,11215,IT,LON,IT,10,43178,15748,15748
202303,1,22041096,11215,IT,GRG,IT,10,9348,3600,3600
202303,1,22041096,11215,IT,MID,IT,10,5628,2160,2160
202303,1,22041096,11215,IT,HUL,IT,10,7547,3240,3240
202303,1,22041096,11215,IT,IMM,IT,10,15122,4955,4955
202303,1,22041096,11215,PT,NA,PT,0,2646,540,540
202303,1,22041096,11215,PT,NA,HU,0,5684,3240,3240
202303,1,22041096,11215,ES,NA,ES,0,14607,1908,1908
202303,1,22041096,11215,BE,LON,IT,60,76906,29880,29880
202303,1,22041096,11215,BE,MID,FR,60,2895,320,315
202303,1,22041096,11215,BE,MID,IT,60,31694,12240,12240
202303,1,22041096,11215,BE,IMM,IT,60,29565,11790,11790
202303,1,22041098,11215,FR,NA,FR,0,175012,43005,42605
202303,1,22041098,11215,FR,NA,IT,0,11182,2426,2426
202303,1,22041098,11215,FR,NA,GR,0,5203,580,585
202303,1,22041098,11215,FR,NA,ES,0,3365,265,270
202303,1,22041098,11215,FR,ZZZ,NA,NA,153,24,84
202303,1,22041098,11215,FR,DOV,FR,60,15589,3623,3223
202303,1,22041098,11215,FR,DOV,IT,60,2318,270,270
202303,1,22041098,11215,FR,DOV,HU,60,1378,168,168
202303,1,22041098,11215,FR,NHV,FR,60,24816,7088,7088
202303,1,22041098,11215,FR,PTM,FR,60,6736,1944,1944
202303,1,22041098,11215,FR,EUT,FR,60,1411,414,414
202303,1,22041098,11215,FR,LSA,FR,40,5546,26,19
202303,1,22041098,11215,NL,NA,FR,0,8779,2115,2115
202303,1,22041098,11215,DE,NA,DE,0,10286,2858,2858
202303,1,22041098,11215,DE,LGP,ZA,10,907,0,29
202303,1,22041098,11215,IT,NA,FR,0,2321,324,324
202303,1,22041098,11215,IT,NA,IT,0,556032,168064,168064
202303,1,22041098,11215,IT,NA,ES,0,1779,135,135
202303,1,22041098,11215,IT,ZZZ,NA,NA,39,5,2
202303,1,22041098,11215,IT,LON,IT,10,139473,47880,47880
202303,1,22041098,11215,IT,LON,IT,60,5206,1732,1710
202303,1,22041098,11215,IT,DOV,IT,60,5385,1267,1266
202303,1,22041098,11215,IT,LGP,IT,10,11814,4950,4950
202303,1,22041098,11215,IT,GRG,IT,10,1103,450,450
202303,1,22041098,11215,IT,HUL,IT,10,5684,2070,2070
202303,1,22041098,11215,IT,DEU,IT,60,7709,3204,3204
202303,1,22041098,11215,IT,EUT,IT,60,18422,1966,1966
202303,1,22041098,11215,IE,ZZZ,NA,NA,2195,491,491
202303,1,22041098,11215,PT,NA,PT,0,5724,2700,2700
202303,1,22041098,11215,ES,NA,IT,0,38378,13784,13784
202303,1,22041098,11215,ES,NA,ES,0,358950,68580,68580
202303,1,22041098,11215,ES,LON,ES,10,40251,9220,14688
202303,1,22041098,11215,ES,THP,ES,10,4387,1117,608
202303,1,22041098,11215,ES,AVO,ES,10,2120,720,720
202303,1,22041098,11215,ES,LIV,IT,10,10072,3924,3924
202303,1,22041098,11215,ES,LIV,ES,10,129231,24181,24181
202303,1,22041098,11215,ES,LIV,ES,60,101506,18450,18450
202303,1,22041098,11215,ES,IMM,ES,60,76030,25650,25650
202303,1,22041098,11215,BE,NA,FR,0,20742,6575,6575
202303,1,22041098,11215,BE,LON,FR,60,59221,12600,12600
202303,1,22041098,11215,BE,LON,IT,60,52040,24750,24750
202303,1,22041098,11215,BE,MID,FR,60,34840,7200,7200
202303,1,22041098,11215,BE,MID,IT,60,21585,10346,10346
202303,1,22041098,11215,BE,HUL,FR,60,58617,12240,12240
202303,1,22041098,11215,BE,IMM,FR,60,1742,360,360
202303,1,22041098,11215,BE,IMM,IT,60,55157,22500,22500
202303,1,22041098,11215,AT,NA,AT,0,1217,135,135
202303,1,22041098,11215,LT,LON,LT,10,22646,10260,10260
202303,1,22041098,11215,LT,DOV,LT,60,3593,1080,1080
202303,1,22041098,11215,CZ,DEU,CZ,60,940,263,221
202303,1,22041098,11215,BG,NA,BG,0,1653,252,252
202303,1,22042106,11217,FR,NA,IT,0,28885,5820,5820
202303,1,22042106,11217,FR,DOV,IT,60,35782,10868,10867
202303,1,22042106,11217,FR,EUT,IT,60,2266,495,495
202303,1,22042106,11217,DE,NA,DE,0,15217,3773,3773
202303,1,22042106,11217,IT,NA,IT,0,152291,41826,41826
202303,1,22042106,11217,IT,ZZZ,NA,NA,16622,5009,5009
202303,1,22042106,11217,IT,LON,IT,10,216947,71083,71083
202303,1,22042106,11217,IT,DOV,IT,60,6474,371,63
202303,1,22042106,11217,IT,LGP,IT,10,14278,4410,4410
202303,1,22042106,11217,IT,GRG,IT,10,9658,3420,3420
202303,1,22042106,11217,IT,MID,IT,10,22956,8123,8123
202303,1,22042106,11217,IT,HUL,IT,10,61750,20116,20116
202303,1,22042106,11217,IT,IMM,IT,10,32594,11544,11544
202303,1,22042106,11217,IT,IMM,IT,60,1780,473,473
202303,1,22042106,11217,IT,JSY,JE,10,273076,39728,39728
202303,1,22042106,11217,IT,EUT,IT,60,3042,765,765
202303,1,22042106,11217,IT,PUF,IT,60,2853,855,855
202303,1,22042106,11217,IE,ZZZ,NA,NA,2930,1085,649
202303,1,22042106,11217,ES,NA,ES,0,17450,5646,5646
202303,1,22042106,11217,BE,LON,IT,60,230785,71917,71917
202303,1,22042106,11217,BE,MID,IT,60,52663,16339,16339
202303,1,22042106,11217,BE,HUL,IT,60,8148,2568,2568
202303,1,22042106,11217,BE,IMM,IT,60,122252,38124,38124
202303,1,22042107,11217,IT,NA,IT,0,11334,1909,1909
202303,1,22042107,11217,IT,LON,IT,10,3893,657,657
202303,1,22042107,11217,IT,LON,IT,60,3476,1548,1548
202303,1,22042107,11217,IT,EUT,FR,60,2611,284,284
202303,1,22042107,11217,IE,ZZZ,NA,NA,467,135,135
202303,1,22042107,11217,BE,LON,DE,60,12074,4608,4608
202303,1,22042107,11217,BE,MID,DE,60,4528,1728,1728
202303,1,22042107,11217,BE,HUL,DE,60,3018,1152,1152
202303,1,22042107,11217,BE,IMM,DE,60,7546,2880,2880
202303,1,22042107,11217,SI,NA,SI,0,1816,216,216
202303,1,22042108,11217,FR,NA,FR,0,936,158,158
202303,1,22042108,11217,DE,ZZZ,NA,NA,2769,105,107
202303,1,22042108,11217,DE,EUT,DE,60,925,5,5
202303,1,22042108,11217,GR,DOV,GR,60,3672,5500,78
202303,1,22042108,11217,ES,NA,ES,0,19609,7425,7425
202303,1,22042108,11217,ES,NA,AT,0,18980,1770,1770
202303,1,22042108,11217,RO,DOV,RO,60,7852,2160,2160
202303,1,22042109,11217,FR,NA,FR,0,4551,5,5
202303,1,22042109,11217,FR,NA,IT,0,2245,194,194
202303,1,22042109,11217,FR,EUT,IT,60,1231,405,405
202303,1,22042109,11217,DE,NA,DE,0,5417,1167,1167
202303,1,22042109,11217,DE,DOV,DE,60,1273,495,495
202303,1,22042109,11217,IT,NA,IT,0,25323,5563,5563
202303,1,22042109,11217,IT,LON,IT,10,1894,855,855
202303,1,22042109,11217,IT,DOV,IT,60,3329,1004,1304
202303,1,22042109,11217,IT,EUT,IT,60,2434,297,297
202303,1,22042109,11217,IE,ZZZ,NA,NA,50676,20834,19933
202303,1,22042109,11217,BE,LON,DE,60,12074,4608,4608
202303,1,22042109,11217,BE,MID,DE,60,4528,1728,1728
202303,1,22042109,11217,BE,MID,IT,10,2302,1512,1512
202303,1,22042109,11217,BE,HUL,DE,60,3018,1152,1152
202303,1,22042109,11217,BE,IMM,DE,60,7546,2880,2880
202303,1,22042111,11217,FR,NA,FR,0,466602,84546,84546
202303,1,22042111,11217,FR,ZZZ,NA,NA,5118,900,900
202303,1,22042111,11217,FR,LON,FR,60,3258,563,563
202303,1,22042111,11217,FR,DOV,FR,60,85124,17891,17672
202303,1,22042111,11217,FR,PTM,FR,60,17924,4320,4320
202303,1,22042111,11217,FR,DEU,FR,60,10750,1413,1413
202303,1,22042111,11217,NL,NA,FR,0,17821,379,379
202303,1,22042111,11217,DE,LGP,FR,10,6462,0,17
202303,1,22042111,11217,IT,NA,IT,0,905,158,158
202303,1,22042111,11217,IE,ZZZ,NA,NA,522,117,117
202303,1,22042111,11217,ES,NA,ES,0,4757,567,567
202303,1,22042111,11217,BE,NA,FR,0,1029,5,5
202303,1,22042112,11217,FR,NA,FR,0,1078776,118126,118117
202303,1,22042112,11217,FR,ZZZ,NA,NA,52010,10319,10584
202303,1,22042112,11217,FR,LON,FR,10,15170,2934,2934
202303,1,22042112,11217,FR,LON,FR,60,10782,2724,2724
202303,1,22042112,11217,FR,LON,ES,10,1080,540,540
202303,1,22042112,11217,FR,MED,FR,60,7082,1008,18008
202303,1,22042112,11217,FR,DOV,FR,60,19020,1950,1949
202303,1,22042112,11217,FR,PTM,FR,60,22914,4408,4407
202303,1,22042112,11217,FR,IMM,FR,10,1645,7,7
202303,1,22042112,11217,FR,DEU,FR,60,6993,149,149
202303,1,22042112,11217,FR,EUT,FR,60,970,4,4
202303,1,22042112,11217,FR,XXX,FR,30,1761,27,27
202303,1,22042112,11217,NL,NA,FR,0,3685,1125,1125
202303,1,22042112,11217,DE,THP,DE,10,4929,1044,1044
202303,1,22042112,11217,IT,NA,FR,0,5006,108,108
202303,1,22042112,11217,IT,NA,IT,0,1548,45,45
202303,1,22042112,11217,IE,ZZZ,NA,NA,40,15,13
202303,1,22042112,11217,BE,NA,FR,0,43868,17845,17843
202303,1,22042112,11217,BE,LON,FR,60,21140,6719,6717
202303,1,22042112,11217,BE,MID,FR,60,24034,5149,5144
202303,1,22042112,11217,BE,HUL,FR,60,13571,3102,3098
202303,1,22042112,11217,BE,IMM,FR,60,34634,10103,10098
202303,1,22042112,11217,RO,HUL,FR,60,5468,348,348
202303,1,22042113,11217,FR,NA,FR,0,7675794,515121,515120
202303,1,22042113,11217,FR,ZZZ,NA,NA,98805,9877,9897
202303,1,22042113,11217,FR,LON,FR,10,738439,105179,105179
202303,1,22042113,11217,FR,LON,FR,60,38602,3894,3894
202303,1,22042113,11217,FR,THP,FR,10,5497,563,563
202303,1,22042113,11217,FR,MED,FR,60,11942,1800,1800
202303,1,22042113,11217,FR,DOV,FR,10,11464,630,630
202303,1,22042113,11217,FR,DOV,FR,60,483608,40141,38079
202303,1,22042113,11217,FR,PTM,FR,60,94027,13421,13421
202303,1,22042113,11217,FR,DEU,FR,60,134007,9890,9881
202303,1,22042113,11217,FR,EUT,FR,60,5237,327,327
202303,1,22042113,11217,NL,NA,FR,0,10546,17,17
202303,1,22042113,11217,DE,NA,FR,0,8734,52,52
202303,1,22042113,11217,IT,NA,FR,0,21461,1845,1845
202303,1,22042113,11217,IT,NA,IT,0,1681,383,383
202303,1,22042113,11217,IE,NA,FR,0,888,18,18
202303,1,22042113,11217,IE,ZZZ,NA,NA,2657,222,223
202303,1,22042113,11217,DK,NA,FR,0,286492,82,82
202303,1,22042113,11217,ES,NA,FR,0,2514,1,1
202303,1,22042113,11217,BE,NA,FR,0,382568,26005,26005
202303,1,22042113,11217,BE,IMM,FR,60,73107,6210,6210
202303,1,22042113,11217,FI,FXT,FR,60,3687,98,21
202303,1,22042117,11217,FR,NA,FR,0,2744521,382202,381542
202303,1,22042117,11217,FR,ZZZ,NA,NA,90132,9336,8703
202303,1,22042117,11217,FR,LON,FR,10,59555,14513,14513
202303,1,22042117,11217,FR,LON,FR,60,34829,5118,5118
202303,1,22042117,11217,FR,THP,FR,10,876,302,162
202303,1,22042117,11217,FR,MED,FR,60,34423,1773,1773
202303,1,22042117,11217,FR,DOV,FR,10,5129,450,450
202303,1,22042117,11217,FR,DOV,FR,60,256554,36521,36521
202303,1,22042117,11217,FR,PTM,FR,60,117293,16724,16724
202303,1,22042117,11217,FR,IMM,FR,10,3075,1125,1125
202303,1,22042117,11217,FR,DEU,FR,60,73771,7932,7931
202303,1,22042117,11217,FR,EUT,FR,60,8655,1710,1710
202303,1,22042117,11217,NL,NA,FR,0,1201,27,27
202303,1,22042117,11217,NL,LON,FR,10,92483,8309,8309
202303,1,22042117,11217,NL,THP,FR,10,10510,945,945
202303,1,22042117,11217,NL,GRG,FR,10,5300,473,473
202303,1,22042117,11217,NL,MID,FR,10,10493,945,945
202303,1,22042117,11217,NL,IMM,FR,10,26260,2363,2363
202303,1,22042117,11217,DE,NA,FR,0,1939,14,14
202303,1,22042117,11217,IT,NA,FR,0,4681,540,540
202303,1,22042117,11217,IT,NA,IT,0,990,180,180
202303,1,22042117,11217,IE,ZZZ,NA,NA,1370,167,167
202303,1,22042117,11217,BE,LON,FR,60,34253,7995,7995
202303,1,22042117,11217,BE,IMM,FR,60,92316,18107,18107
202303,1,22042118,11217,FR,NA,DE,0,10046,104,104
202303,1,22042118,11217,FR,LON,DE,60,1192,338,338
202303,1,22042118,11217,DE,NA,FR,0,14231,7020,7020
202303,1,22042118,11217,DE,NA,DE,0,113184,24889,24889
202303,1,22042118,11217,DE,NA,IT,0,1289,540,540
202303,1,22042118,11217,DE,THP,DE,10,20009,4014,4014
202303,1,22042118,11217,DE,DOV,DE,60,2505,540,540
202303,1,22042118,11217,DE,EUT,DE,60,11147,1665,1665
202303,1,22042118,11217,IE,ZZZ,NA,NA,61,16,10
202303,1,22042118,11217,BE,NA,DE,0,56261,10220,10220
202303,1,22042118,11217,BE,LON,DE,10,42573,20250,20250
202303,1,22042118,11217,BE,IMM,DE,10,26011,12600,12600
202303,1,22042118,11217,BE,IMM,DE,60,10916,3150,3150
202303,1,22042119,11217,FR,NA,DE,0,29892,8856,8856
202303,1,22042119,11217,DE,NA,DE,0,45375,7851,7851
202303,1,22042119,11217,DE,ZZZ,NA,NA,610,73,10
202303,1,22042119,11217,DE,THP,DE,10,1537,180,180
202303,1,22042119,11217,BE,LON,DE,10,79341,11250,11250
202303,1,22042119,11217,BE,IMM,DE,10,53933,7650,7650
202303,1,22042122,11217,FR,NA,DE,0,32848,17117,17117
202303,1,22042122,11217,DE,NA,DE,0,163861,78899,78899
202303,1,22042122,11217,DE,ZZZ,NA,NA,3399,1887,1812
202303,1,22042122,11217,DE,THP,DE,10,61737,35790,35790
202303,1,22042122,11217,DE,DOV,DE,60,19991,14040,14040
202303,1,22042122,11217,DE,DEU,DE,60,8563,819,819
202303,1,22042122,11217,DE,EUT,DE,60,1058,222,222
202303,1,22042122,11217,IT,NA,IT,0,1210,23,23
202303,1,22042122,11217,IT,THP,IT,10,2827,108,68
202303,1,22042122,11217,BE,NA,DE,0,51510,22150,22150
202303,1,22042122,11217,BE,LON,DE,10,36324,20700,20700
202303,1,22042122,11217,BE,LON,DE,60,84030,46890,46890
202303,1,22042122,11217,BE,MID,DE,60,26938,14490,14490
202303,1,22042122,11217,BE,HUL,DE,60,15618,7650,7650
202303,1,22042122,11217,BE,IMM,DE,10,18875,10800,10800
202303,1,22042122,11217,BE,IMM,DE,60,51913,30150,30150
202303,1,22042122,11217,AT,NA,DE,0,8315,360,360
202303,1,22042123,11217,FR,NA,FR,0,950,60,60
202303,1,22042123,11217,FR,NA,HU,0,5039,300,300
202303,1,22042123,11217,FR,DOV,FR,60,8481,1687,104
202303,1,22042123,11217,PT,NA,HU,0,48328,3780,3780
202303,1,22042123,11217,AT,NA,HU,0,2198,60,60
202303,1,22042123,11217,HU,NA,HU,0,80692,4181,4181
202303,1,22042123,11217,HU,ZZZ,NA,NA,4676,855,8
202303,1,22042123,11217,HU,THP,HU,10,3448,360,360
202303,1,22042123,11217,HU,DOV,HU,60,6835,996,996
202303,1,22042123,11217,HU,DEU,HU,60,9112,420,420
202303,1,22042124,11217,IT,NA,IT,0,67999,32351,32351
202303,1,22042124,11217,IT,LON,IT,60,5582,972,972
202303,1,22042124,11217,IT,DOV,IT,60,1586,522,522
202303,1,22042124,11217,BE,LON,IT,60,3621,1890,1890
202303,1,22042126,11217,FR,NA,FR,0,1025,5,5
202303,1,22042126,11217,FR,NA,IT,0,27779,612,612
202303,1,22042126,11217,DE,ZZZ,NA,NA,1105,450,450
202303,1,22042126,11217,IT,NA,IT,0,29835,9207,9207
202303,1,22042126,11217,IT,DOV,IT,60,6228,618,618
202303,1,22042126,11217,IT,EUT,IT,60,13882,2145,2145
202303,1,22042127,11217,FR,NA,FR,0,7451,1620,1620
202303,1,22042127,11217,FR,NA,IT,0,2739,900,900
202303,1,22042127,11217,FR,DOV,FR,60,1311,270,270
202303,1,22042127,11217,IT,NA,IT,0,1344052,484791,480561
202303,1,22042127,11217,IT,ZZZ,NA,NA,2671,1097,1125
202303,1,22042127,11217,IT,LON,IT,10,41112,13497,13497
202303,1,22042127,11217,IT,LON,IT,60,22560,6647,6647
202303,1,22042127,11217,IT,DOV,FR,60,3237,451,451
202303,1,22042127,11217,IT,DOV,IT,60,79247,14943,9809
202303,1,22042127,11217,IT,LGP,IT,10,184684,73575,73575
