perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202308,1,22041011,11215,FR,NA,FR,0,18204595,504044,503836
202308,1,22041011,11215,FR,ZZZ,NA,NA,117058,3392,3447
202308,1,22041011,11215,FR,LON,FR,10,4123433,200158,200158
202308,1,22041011,11215,FR,LON,FR,60,13580,900,900
202308,1,22041011,11215,FR,LON,IT,10,92046,4500,4500
202308,1,22041011,11215,FR,THP,FR,10,784369,30115,30115
202308,1,22041011,11215,FR,MED,FR,10,56603,3317,3317
202308,1,22041011,11215,FR,DOV,FR,60,3995652,210079,209407
202308,1,22041011,11215,FR,LGP,FR,10,11665,144,301
202308,1,22041011,11215,FR,NHV,FR,60,225997,6516,6516
202308,1,22041011,11215,FR,PTM,FR,60,1845520,84223,84223
202308,1,22041011,11215,FR,MID,FR,60,35708,1746,1746
202308,1,22041011,11215,FR,HUL,FR,10,1007570,55128,55128
202308,1,22041011,11215,FR,IMM,FR,10,295208,17820,17820
202308,1,22041011,11215,FR,GSY,FR,10,22049,3047,1677
202308,1,22041011,11215,FR,DEU,FR,60,90047,3605,3602
202308,1,22041011,11215,FR,EUT,FR,60,1237614,65380,64978
202308,1,22041011,11215,FR,KIL,FR,10,142111,7560,7560
202308,1,22041011,11215,NL,NA,FR,0,23257,64,64
202308,1,22041011,11215,NL,HUL,FR,10,14564,1080,1080
202308,1,22041011,11215,NL,IMM,FR,10,4405,360,360
202308,1,22041011,11215,DE,NA,FR,0,16186,79,79
202308,1,22041011,11215,DE,LON,FR,10,27986,1728,1728
202308,1,22041011,11215,DE,HUL,FR,10,194631,7902,7902
202308,1,22041011,11215,DE,EUT,FR,60,9252,288,336
202308,1,22041011,11215,IT,NA,FR,0,19655,112,112
202308,1,22041011,11215,IT,NA,IT,0,55641,16739,16739
202308,1,22041011,11215,IT,DEU,IT,60,3032,42,42
202308,1,22041011,11215,IT,LHR,IT,40,1155,14,1
202308,1,22041011,11215,IE,ZZZ,NA,NA,5810,263,259
202308,1,22041011,11215,DK,NA,FR,0,25279,98,98
202308,1,22041011,11215,DK,EUT,FR,60,38116,396,396
202308,1,22041011,11215,GR,DOV,GR,60,123360,3780,3780
202308,1,22041011,11215,ES,NA,FR,0,3181,14,14
202308,1,22041011,11215,BE,NA,FR,0,209344,916,916
202308,1,22041011,11215,BE,LON,FR,60,621428,28062,28062
202308,1,22041011,11215,BE,MID,FR,60,30250,1746,1746
202308,1,22041011,11215,BE,IMM,FR,60,178985,8470,8470
202308,1,22041011,11215,EE,NA,FR,0,7579,21,21
202308,1,22041013,11215,FR,LON,ES,10,19873,4815,4815
202308,1,22041013,11215,FR,DOV,ES,60,8626,2754,2754
202308,1,22041013,11215,ES,NA,ES,0,28169,7979,7979
202308,1,22041013,11215,ES,ZZZ,NA,NA,13101,2886,2904
202308,1,22041013,11215,ES,LON,ES,10,132319,55156,55161
202308,1,22041013,11215,ES,LON,ES,60,8464,2642,2642
202308,1,22041013,11215,ES,THP,ES,10,854841,338976,339077
202308,1,22041013,11215,ES,LGP,ES,10,7642,2588,2588
202308,1,22041013,11215,ES,AVO,ES,10,47669,20197,20276
202308,1,22041013,11215,ES,LIV,ES,10,1187732,391105,391148
202308,1,22041013,11215,ES,GRK,ES,10,70031,26581,26627
202308,1,22041013,11215,ES,MID,ES,10,2976,1080,1080
202308,1,22041013,11215,ES,EUT,ES,60,5917,1357,1357
202308,1,22041013,11215,BE,LON,ES,60,139712,56480,56480
202308,1,22041013,11215,BE,MID,ES,60,60459,24495,24495
202308,1,22041013,11215,BE,HUL,ES,60,18622,7654,7654
202308,1,22041013,11215,BE,IMM,ES,60,43541,17681,17681
202308,1,22041013,11215,SE,DOV,ES,60,1462,360,360
202308,1,22041015,11215,FR,NA,FR,0,5478,270,270
202308,1,22041015,11215,FR,DOV,FR,60,39186,11318,11318
202308,1,22041015,11215,FR,DOV,IT,60,62044,16785,16785
202308,1,22041015,11215,FR,MID,IT,60,9823,2210,2210
202308,1,22041015,11215,FR,EUT,FR,60,3018,720,720
202308,1,22041015,11215,FR,EUT,IT,60,9366,2520,2520
202308,1,22041015,11215,NL,HUL,IT,10,39067,12866,12866
202308,1,22041015,11215,IT,NA,IT,0,1631738,387706,386539
202308,1,22041015,11215,IT,ZZZ,NA,NA,46465,12907,12601
202308,1,22041015,11215,IT,LON,IT,10,5135587,1298248,1298248
202308,1,22041015,11215,IT,LON,IT,60,1069411,223675,223675
202308,1,22041015,11215,IT,MED,IT,10,38479,4392,4392
202308,1,22041015,11215,IT,DOV,IT,10,1710,360,360
202308,1,22041015,11215,IT,DOV,IT,60,833401,191027,190950
202308,1,22041015,11215,IT,LGP,IT,10,16132616,4090006,4090006
202308,1,22041015,11215,IT,GRG,IT,10,528537,146908,146908
202308,1,22041015,11215,IT,BLY,IT,10,378731,93863,93863
202308,1,22041015,11215,IT,MID,IT,10,307504,80499,80499
202308,1,22041015,11215,IT,MID,IT,60,41460,10800,10800
202308,1,22041015,11215,IT,HUL,IT,10,1860127,477933,477933
202308,1,22041015,11215,IT,HUL,IT,60,94130,17281,17281
202308,1,22041015,11215,IT,IMM,IT,10,1045922,251065,251065
202308,1,22041015,11215,IT,IMM,IT,60,347232,74057,74757
202308,1,22041015,11215,IT,FXT,IT,10,5831,2011,2011
202308,1,22041015,11215,IT,HRH,IT,60,10147,2160,2160
202308,1,22041015,11215,IT,DEU,IT,60,95397,23634,23634
202308,1,22041015,11215,IT,EUT,IT,60,393897,81654,81243
202308,1,22041015,11215,IT,KIL,IT,10,44339,9360,9360
202308,1,22041015,11215,IT,KIL,IT,60,25923,5850,5850
202308,1,22041015,11215,IT,PUF,IT,60,1124808,251611,251611
202308,1,22041015,11215,IT,LSA,IT,40,6547,1296,1296
202308,1,22041015,11215,IT,CVT,IT,40,1439,360,360
202308,1,22041015,11215,IE,ZZZ,NA,NA,17432,3255,3090
202308,1,22041015,11215,ES,LON,IT,10,48384,10350,10350
202308,1,22041015,11215,ES,LON,IT,60,2387,360,360
202308,1,22041015,11215,ES,LGP,IT,10,39504,11700,11700
202308,1,22041015,11215,ES,LIV,IT,10,27922,6750,6750
202308,1,22041015,11215,ES,HUL,IT,10,60636,9360,9360
202308,1,22041015,11215,ES,EUT,IT,60,22541,3600,3600
202308,1,22041015,11215,BE,LON,IT,10,200624,58631,58631
202308,1,22041015,11215,BE,LON,IT,60,3564286,896787,896787
202308,1,22041015,11215,BE,MID,IT,60,1128929,303903,303903
202308,1,22041015,11215,BE,HUL,IT,60,177641,47750,47750
202308,1,22041015,11215,BE,IMM,IT,60,1075885,282949,282949
202308,1,22041015,11215,SE,DOV,IT,60,3027,495,495
202308,1,22041015,11215,SE,HUL,IT,60,1905,360,360
202308,1,22041015,11215,CZ,DOV,CZ,60,1551,36,36
202308,1,22041091,11215,FR,ZZZ,NA,NA,55,14,18
202308,1,22041091,11215,IT,NA,IT,0,2745,855,855
202308,1,22041091,11215,IT,LON,IT,10,11575,3488,3488
202308,1,22041091,11215,IT,LGP,IT,10,180774,51458,51458
202308,1,22041091,11215,IT,HUL,IT,10,3156,900,900
202308,1,22041091,11215,IT,IMM,IT,10,19065,4950,4950
202308,1,22041091,11215,IT,CVT,IT,40,408375,102136,102136
202308,1,22041091,11215,BE,LON,IT,60,140365,50807,50807
202308,1,22041091,11215,BE,MID,IT,60,47348,17201,17201
202308,1,22041091,11215,BE,HUL,IT,60,19602,7273,7273
202308,1,22041091,11215,BE,IMM,IT,60,56881,20333,20333
202308,1,22041091,11215,BE,CVT,IT,40,163350,40500,40500
202308,1,22041093,11215,FR,NA,FR,0,57372,7683,7683
202308,1,22041093,11215,FR,LON,FR,10,568986,109710,109710
202308,1,22041093,11215,FR,LON,FR,60,18905,3034,3034
202308,1,22041093,11215,FR,THP,FR,10,335962,65826,65826
202308,1,22041093,11215,FR,MED,FR,10,20806,4554,4554
202308,1,22041093,11215,FR,DOV,FR,10,38596,5954,5954
202308,1,22041093,11215,FR,DOV,FR,60,209156,35550,35550
202308,1,22041093,11215,FR,DOV,IT,60,3904,225,225
202308,1,22041093,11215,FR,PTM,FR,60,93266,19325,19325
202308,1,22041093,11215,FR,MID,FR,60,22928,3294,3294
202308,1,22041093,11215,FR,HUL,FR,10,66380,14796,14796
202308,1,22041093,11215,FR,DEU,FR,60,1313,270,270
202308,1,22041093,11215,FR,EUT,FR,60,30315,4830,4830
202308,1,22041093,11215,DE,THP,DE,10,2559,180,180
202308,1,22041093,11215,IT,NA,IT,0,102475,28873,28873
202308,1,22041093,11215,IT,ZZZ,NA,NA,20208,3332,3072
202308,1,22041093,11215,IT,LON,IT,10,75583,12330,12330
202308,1,22041093,11215,IT,LON,IT,60,7033,1800,1800
202308,1,22041093,11215,IT,DOV,IT,60,12541,2340,2340
202308,1,22041093,11215,IT,GRG,IT,10,11152,3384,3384
202308,1,22041093,11215,IT,IMM,IT,60,885,23,23
202308,1,22041093,11215,IT,EUT,IT,60,41489,8056,8056
202308,1,22041093,11215,IT,KIL,IT,10,1449,383,383
202308,1,22041093,11215,IT,PUF,IT,60,1583,450,450
202308,1,22041093,11215,IE,ZZZ,NA,NA,1843,362,356
202308,1,22041093,11215,PT,NA,PT,0,2831,225,225
202308,1,22041093,11215,PT,NHV,PT,60,1221,342,342
202308,1,22041093,11215,ES,NA,ES,0,11282,2115,2115
202308,1,22041093,11215,ES,LON,ES,10,5831,1485,1485
202308,1,22041093,11215,ES,THP,ES,10,2143,153,153
202308,1,22041093,11215,ES,DOV,ES,60,1370,446,446
202308,1,22041093,11215,ES,GRK,ES,10,5608,513,513
202308,1,22041093,11215,ES,MID,SE,60,1500,324,324
202308,1,22041093,11215,BE,LON,FR,10,35216,8981,8981
202308,1,22041093,11215,BE,LON,FR,60,150457,32130,32130
202308,1,22041093,11215,BE,MID,FR,10,6688,1711,1711
202308,1,22041093,11215,BE,MID,FR,60,21456,3618,3618
202308,1,22041093,11215,BE,IMM,FR,10,1688,428,428
202308,1,22041093,11215,BE,IMM,FR,60,121087,21483,21483
202308,1,22041093,11215,SE,DOV,IT,60,4107,1080,1080
202308,1,22041094,11215,FR,ZZZ,NA,NA,485,74,132
202308,1,22041094,11215,FR,EUT,IT,60,1013,90,90
202308,1,22041094,11215,DE,NA,DE,0,1062,90,90
202308,1,22041094,11215,DE,EUT,DE,60,5588,855,855
202308,1,22041094,11215,IT,NA,IT,0,1040,360,360
202308,1,22041094,11215,IT,LON,IT,60,1307,270,270
202308,1,22041094,11215,IT,LGP,IT,10,10420,2348,2348
202308,1,22041094,11215,IT,IMM,IT,60,2898,720,720
202308,1,22041094,11215,PT,LIV,PT,60,22069,6300,6300
202308,1,22041096,11215,FR,NA,FR,0,7937,655,655
202308,1,22041096,11215,FR,LON,FR,10,42469,6120,6120
202308,1,22041096,11215,FR,DOV,FR,60,9093,450,450
202308,1,22041096,11215,FR,DEU,FR,60,1235,180,180
202308,1,22041096,11215,DE,NA,DE,0,4733,450,450
202308,1,22041096,11215,IT,NA,IT,0,3357,1063,1063
202308,1,22041096,11215,IT,LON,IT,10,58519,17597,17597
202308,1,22041096,11215,IT,LON,IT,60,8328,4050,4050
202308,1,22041096,11215,IT,DOV,IT,60,1300,344,344
202308,1,22041096,11215,IT,LGP,IT,10,1172,225,225
202308,1,22041096,11215,IT,MID,IT,10,2490,1080,1080
202308,1,22041096,11215,IT,HUL,IT,10,1683,720,720
202308,1,22041096,11215,IT,IMM,IT,10,11034,4590,4590
202308,1,22041096,11215,IT,DEU,IT,60,1072,312,312
202308,1,22041096,11215,IT,PUF,IT,60,20729,3494,3494
202308,1,22041096,11215,PT,NA,PT,0,2901,450,450
202308,1,22041096,11215,ES,LON,ES,60,5469,1008,756
202308,1,22041096,11215,BE,LON,IT,60,13123,5220,5220
202308,1,22041096,11215,BE,MID,IT,60,5730,2250,2250
202308,1,22041096,11215,BE,HUL,IT,60,3326,1440,1440
202308,1,22041096,11215,BE,IMM,IT,60,5730,2250,2250
202308,1,22041098,11215,FR,NA,FR,0,1318,360,360
202308,1,22041098,11215,FR,NA,AR,0,50761,14662,14662
202308,1,22041098,11215,FR,NA,NZ,0,76794,7394,7394
202308,1,22041098,11215,FR,ZZZ,NA,NA,63,15,36
202308,1,22041098,11215,FR,LON,FR,10,109255,23454,23454
202308,1,22041098,11215,FR,LON,FR,60,2753,549,549
202308,1,22041098,11215,FR,THP,FR,10,36093,25308,25308
202308,1,22041098,11215,FR,DOV,FR,60,39222,12608,12608
202308,1,22041098,11215,FR,DOV,IT,60,2447,414,414
202308,1,22041098,11215,FR,PTM,FR,60,5481,1092,1092
202308,1,22041098,11215,FR,EUT,FR,60,43187,5568,5568
202308,1,22041098,11215,FR,EMA,FR,40,1808,29,23
202308,1,22041098,11215,NL,MID,FR,60,2195,630,630
202308,1,22041098,11215,DE,NA,DE,0,4438,1216,1216
202308,1,22041098,11215,DE,THP,DE,10,1269,450,450
202308,1,22041098,11215,DE,EUT,DE,60,2800,252,252
202308,1,22041098,11215,IT,NA,IT,0,231878,79753,79753
202308,1,22041098,11215,IT,ZZZ,NA,NA,551,220,99
202308,1,22041098,11215,IT,LON,IT,10,262142,83837,83837
202308,1,22041098,11215,IT,LON,IT,60,21105,9342,9342
202308,1,22041098,11215,IT,DOV,IT,60,16380,4432,4432
202308,1,22041098,11215,IT,LGP,IT,10,522207,188900,188900
202308,1,22041098,11215,IT,HUL,IT,10,8812,4050,4050
202308,1,22041098,11215,IT,HUL,IT,60,2140,810,810
202308,1,22041098,11215,IT,IMM,IT,10,86910,35978,35978
202308,1,22041098,11215,IT,IMM,IT,60,7054,2376,2376
202308,1,22041098,11215,IT,DEU,IT,60,1055,252,252
202308,1,22041098,11215,IT,EUT,IT,60,3664,504,504
202308,1,22041098,11215,IT,KIL,IT,60,25923,5850,5850
202308,1,22041098,11215,IT,PUF,IT,60,41827,11939,11939
202308,1,22041098,11215,IT,EMA,IT,40,18780,9,9
202308,1,22041098,11215,IE,ZZZ,NA,NA,2383,534,528
202308,1,22041098,11215,DK,LGP,DK,10,2098,28,1
202308,1,22041098,11215,PT,NA,PT,0,5453,1350,1350
202308,1,22041098,11215,PT,ZZZ,NA,NA,2314,324,202
202308,1,22041098,11215,PT,EUT,PT,60,5217,1062,1062
202308,1,22041098,11215,ES,NA,ES,0,11969,2070,2070
202308,1,22041098,11215,ES,LON,IT,10,84586,17838,17838
202308,1,22041098,11215,ES,LON,IT,60,24687,8651,8651
202308,1,22041098,11215,ES,LON,ES,10,91502,15569,15569
202308,1,22041098,11215,ES,THP,IT,10,64397,11700,11700
202308,1,22041098,11215,ES,THP,ES,10,72596,9400,9400
202308,1,22041098,11215,ES,DOV,ES,60,18295,7650,7650
202308,1,22041098,11215,ES,LGP,ES,10,17832,7957,7957
202308,1,22041098,11215,ES,PTM,ES,60,25516,10800,10800
202308,1,22041098,11215,ES,AVO,ES,10,11342,6345,6345
202308,1,22041098,11215,ES,LIV,IT,10,10163,4050,4050
202308,1,22041098,11215,ES,LIV,ES,10,788044,139446,139446
202308,1,22041098,11215,ES,EMA,ES,40,1980,306,20
202308,1,22041098,11215,BE,LON,FR,60,17092,5760,5760
202308,1,22041098,11215,BE,LON,IT,10,2960,1566,1566
202308,1,22041098,11215,BE,LON,IT,60,80666,35550,35550
202308,1,22041098,11215,BE,MID,FR,60,5332,1800,1800
202308,1,22041098,11215,BE,MID,IT,60,22451,9900,9900
202308,1,22041098,11215,BE,IMM,FR,60,9613,3240,3240
202308,1,22041098,11215,BE,IMM,IT,60,53727,21587,21587
202308,1,22041098,11215,BE,CVT,IT,40,48914,16650,16650
202308,1,22041098,11215,LU,EUT,LU,60,1979,308,308
202308,1,22041098,11215,LT,DOV,LT,60,2158,711,711
202308,1,22041098,11215,SK,DOV,SK,60,7510,468,468
202308,1,22041098,11215,BG,DOV,BG,60,1494,225,225
202308,1,22042106,11217,FR,GSY,FR,10,1051,390,225
202308,1,22042106,11217,FR,EUT,FR,60,3401,1125,1125
202308,1,22042106,11217,DE,NA,FR,0,1820,135,135
202308,1,22042106,11217,DE,NA,DE,0,4533,405,405
202308,1,22042106,11217,DE,ZZZ,NA,NA,95,18,18
202308,1,22042106,11217,DE,EUT,DE,60,5444,144,144
202308,1,22042106,11217,IT,NA,IT,0,49297,11150,11150
202308,1,22042106,11217,IT,ZZZ,NA,NA,49049,14256,14400
202308,1,22042106,11217,IT,LON,IT,10,302842,102686,102686
202308,1,22042106,11217,IT,DOV,IT,60,21867,6242,6242
202308,1,22042106,11217,IT,LGP,IT,10,161671,47880,47880
202308,1,22042106,11217,IT,GRG,IT,10,27279,8218,8218
202308,1,22042106,11217,IT,BLY,IT,10,44825,13905,13905
202308,1,22042106,11217,IT,MID,IT,10,15318,5131,5131
202308,1,22042106,11217,IT,HUL,IT,10,93157,29138,29138
202308,1,22042106,11217,IT,IMM,IT,10,45912,14254,14254
202308,1,22042106,11217,IT,IMM,IT,60,5641,1418,1418
202308,1,22042106,11217,IT,EUT,IT,60,14000,3397,3397
202308,1,22042106,11217,IT,KIL,IT,10,8822,3781,3781
202308,1,22042106,11217,IT,PUF,IT,60,1831,563,563
202308,1,22042106,11217,IT,LSA,IT,40,1809,473,473
202308,1,22042106,11217,IE,ZZZ,NA,NA,3,5,5
202308,1,22042106,11217,ES,NA,ES,0,18521,4050,4050
202308,1,22042106,11217,ES,LON,ES,10,18918,8163,8163
202308,1,22042106,11217,ES,LGP,ES,10,12335,7425,7425
202308,1,22042106,11217,BE,LON,IT,60,125062,39868,39868
202308,1,22042106,11217,BE,MID,IT,60,39125,12470,12470
202308,1,22042106,11217,BE,HUL,IT,60,14654,4701,4701
202308,1,22042106,11217,BE,IMM,IT,60,51469,16343,16343
202308,1,22042106,11217,AT,EUT,AT,60,5627,1252,675
202308,1,22042106,11217,HU,NA,HU,0,1220,225,225
202308,1,22042107,11217,FR,NA,IT,0,1419,180,180
202308,1,22042107,11217,IT,NA,IT,0,14468,5175,5175
202308,1,22042107,11217,IT,ZZZ,NA,NA,2036,828,828
202308,1,22042107,11217,IT,LON,IT,10,48282,17150,17150
202308,1,22042107,11217,IT,DOV,IT,60,1033,270,270
202308,1,22042107,11217,IT,LGP,IT,10,20697,13230,13230
202308,1,22042107,11217,IT,EUT,IT,60,2319,450,450
202308,1,22042107,11217,IE,ZZZ,NA,NA,774,239,239
202308,1,22042107,11217,PT,DOV,PT,60,875,563,563
202308,1,22042107,11217,ES,THP,ES,10,2570,540,540
202308,1,22042107,11217,BE,LON,DE,60,8568,3456,3456
202308,1,22042107,11217,BE,IMM,DE,60,5712,2304,2304
202308,1,22042108,11217,DE,ZZZ,NA,NA,3436,139,142
202308,1,22042108,11217,IE,ZZZ,NA,NA,36470,2,9840
202308,1,22042108,11217,AT,THP,AT,10,6536,540,540
202308,1,22042109,11217,FR,LGP,FR,10,1344,0,14
202308,1,22042109,11217,FR,PTM,FR,60,15031,4680,4680
202308,1,22042109,11217,DE,DOV,DE,60,892,495,495
202308,1,22042109,11217,IT,NA,IT,0,14098,3105,3105
202308,1,22042109,11217,IT,LON,IT,10,2841,423,423
202308,1,22042109,11217,IT,DOV,IT,60,4837,994,994
202308,1,22042109,11217,IT,BLY,IT,10,9412,3762,3762
202308,1,22042109,11217,IT,HUL,IT,10,3462,2250,2250
202308,1,22042109,11217,IT,DEU,FR,60,875,563,563
202308,1,22042109,11217,IT,EUT,IT,60,3851,1089,1089
202308,1,22042109,11217,IE,ZZZ,NA,NA,83413,36154,31749
202308,1,22042109,11217,PT,NHV,PT,60,4474,2160,2160
202308,1,22042109,11217,BE,LON,DE,60,8568,3456,3456
202308,1,22042109,11217,BE,LON,IT,10,2337,1512,1512
202308,1,22042109,11217,BE,MID,IT,10,1165,756,756
202308,1,22042109,11217,BE,HUL,IT,10,1164,756,756
202308,1,22042109,11217,BE,IMM,DE,60,5712,2304,2304
202308,1,22042111,11217,FR,NA,FR,0,67182,6653,6653
202308,1,22042111,11217,FR,LON,FR,10,103332,21924,21924
202308,1,22042111,11217,FR,LON,FR,60,11173,2161,2161
202308,1,22042111,11217,FR,THP,FR,10,13425,3240,3240
202308,1,22042111,11217,FR,DOV,FR,60,58516,8172,8172
202308,1,22042111,11217,FR,PTM,FR,60,12535,2165,2165
202308,1,22042111,11217,FR,MID,FR,60,922,113,113
202308,1,22042111,11217,FR,HUL,FR,10,24864,5400,5400
202308,1,22042111,11217,FR,EUT,FR,60,11208,1701,1701
202308,1,22042111,11217,IT,NA,IT,0,1543,225,225
202308,1,22042111,11217,IT,LON,FR,10,23868,5396,5396
202308,1,22042111,11217,IE,ZZZ,NA,NA,617,144,144
202308,1,22042111,11217,ES,THP,ES,10,2063,230,230
202308,1,22042111,11217,BE,LON,FR,60,16633,3240,3240
202308,1,22042111,11217,BE,IMM,FR,60,2556,540,540
202308,1,22042112,11217,FR,NA,FR,0,259065,9468,9468
202308,1,22042112,11217,FR,ZZZ,NA,NA,42917,3375,3375
202308,1,22042112,11217,FR,LON,FR,10,160300,42130,42130
202308,1,22042112,11217,FR,LON,FR,60,4478,1039,1039
202308,1,22042112,11217,FR,THP,FR,10,13216,5544,5544
202308,1,22042112,11217,FR,DOV,FR,60,186033,17415,17415
202308,1,22042112,11217,FR,NHV,FR,60,39261,13230,13230
202308,1,22042112,11217,FR,PTM,FR,60,274281,66589,66589
202308,1,22042112,11217,FR,POO,FR,60,7184,2520,2520
202308,1,22042112,11217,FR,HUL,FR,10,37397,14850,14850
202308,1,22042112,11217,FR,EUT,FR,60,38555,12996,12996
202308,1,22042112,11217,NL,NA,FR,0,1758,5,5
202308,1,22042112,11217,DE,NA,FR,0,16337,23,23
202308,1,22042112,11217,DE,LON,FR,10,2853,1260,1260
202308,1,22042112,11217,IT,LON,FR,10,3698,1512,1512
202308,1,22042112,11217,IE,ZZZ,NA,NA,33,13,9
202308,1,22042112,11217,BE,NA,FR,0,15644,52,52
202308,1,22042112,11217,BE,LON,FR,60,10521,2124,2124
202308,1,22042112,11217,BE,IMM,FR,60,1549,675,675
202308,1,22042113,11217,FR,NA,FR,0,2809604,98038,96256
202308,1,22042113,11217,FR,ZZZ,NA,NA,116366,12969,13069
202308,1,22042113,11217,FR,LON,FR,10,1482492,180093,180093
202308,1,22042113,11217,FR,LON,FR,60,11750,1112,1112
202308,1,22042113,11217,FR,THP,FR,10,805635,114493,114493
202308,1,22042113,11217,FR,DOV,FR,10,43023,7056,7056
202308,1,22042113,11217,FR,DOV,FR,60,780511,53845,53845
202308,1,22042113,11217,FR,PTM,FR,60,230111,16516,16516
202308,1,22042113,11217,FR,MID,FR,60,39923,3241,3241
202308,1,22042113,11217,FR,HUL,FR,10,228361,37463,37463
202308,1,22042113,11217,FR,GSY,FR,10,6162,1443,266
202308,1,22042113,11217,FR,DEU,FR,60,78782,5715,5715
202308,1,22042113,11217,FR,EUT,FR,60,207510,18209,18209
202308,1,22042113,11217,FR,LHR,FR,40,51237,8,8
202308,1,22042113,11217,NL,NA,FR,0,8067,6,6
202308,1,22042113,11217,DE,NA,FR,0,7718,111,111
202308,1,22042113,11217,IT,NA,FR,0,1511,36,36
202308,1,22042113,11217,IT,NA,IT,0,2590,288,288
202308,1,22042113,11217,IE,ZZZ,NA,NA,3549,225,225
202308,1,22042113,11217,DK,NA,FR,0,2884,10,10
202308,1,22042113,11217,BE,NA,FR,0,203790,607,607
202308,1,22042113,11217,BE,LON,FR,60,227001,30376,30376
202308,1,22042113,11217,BE,IMM,FR,60,51389,4788,4788
202308,1,22042113,11217,EE,NA,FR,0,45453,41,41
202308,1,22042117,11217,FR,NA,FR,0,370505,48031,48031
202308,1,22042117,11217,FR,ZZZ,NA,NA,22318,2146,1746
202308,1,22042117,11217,FR,LON,FR,10,1087065,152864,152864
202308,1,22042117,11217,FR,LON,FR,60,50761,7335,7335
202308,1,22042117,11217,FR,THP,FR,10,132256,35404,35404
202308,1,22042117,11217,FR,DOV,FR,60,418910,53203,53203
202308,1,22042117,11217,FR,DOV,IT,60,1329,135,135
202308,1,22042117,11217,FR,NHV,FR,60,7080,1980,1980
202308,1,22042117,11217,FR,PTM,FR,60,294647,44371,44371
202308,1,22042117,11217,FR,MID,FR,60,28828,4671,4671
202308,1,22042117,11217,FR,HUL,FR,10,138400,18315,18315
202308,1,22042117,11217,FR,GSY,FR,10,6847,1726,563
202308,1,22042117,11217,FR,DEU,FR,60,19349,2250,2250
202308,1,22042117,11217,FR,EUT,FR,60,98940,19854,19854
202308,1,22042117,11217,FR,EMA,FR,40,2649,632,491
202308,1,22042117,11217,DE,NA,DE,0,1315,360,360
202308,1,22042117,11217,DE,LON,FR,10,9777,2475,2475
202308,1,22042117,11217,IT,LON,FR,10,10238,1008,1008
202308,1,22042117,11217,IE,ZZZ,NA,NA,1176,142,145
202308,1,22042117,11217,IE,HLD,FR,60,2523,225,225
202308,1,22042117,11217,GR,DOV,FR,60,24029,2700,2700
202308,1,22042117,11217,BE,NA,FR,0,3998,59,59
202308,1,22042117,11217,BE,LON,FR,60,116080,22942,22942
202308,1,22042117,11217,BE,MID,FR,60,27305,8035,8035
202308,1,22042117,11217,BE,HUL,FR,60,6006,1419,1419
202308,1,22042117,11217,BE,IMM,FR,60,91378,18208,18208
202308,1,22042118,11217,FR,NA,FR,0,2312,180,180
202308,1,22042118,11217,FR,NA,DE,0,2196,10,10
202308,1,22042118,11217,FR,LON,DE,10,34479,5112,5112
202308,1,22042118,11217,FR,LON,DE,60,7658,2144,2144
202308,1,22042118,11217,FR,MED,DE,10,12994,4320,4320
202308,1,22042118,11217,FR,LGP,FR,10,134489,27910,27910
202308,1,22042118,11217,DE,NA,DE,0,79218,5957,5957
202308,1,22042118,11217,DE,ZZZ,NA,NA,6820,1461,1240
202308,1,22042118,11217,DE,LON,FR,10,5476,1080,1080
202308,1,22042118,11217,DE,LON,DE,10,18613,10800,10800
202308,1,22042118,11217,DE,THP,DE,10,84122,28791,28791
202308,1,22042118,11217,DE,DOV,DE,60,74621,10863,10863
202308,1,22042118,11217,DE,IMM,DE,10,1289,540,540
202308,1,22042118,11217,DE,HRH,DE,60,29500,948,948
202308,1,22042118,11217,DE,EUT,DE,60,4132,900,900
202308,1,22042118,11217,IE,ZZZ,NA,NA,12,2,5
202308,1,22042118,11217,BE,NA,DE,0,4319,28,28
202308,1,22042118,11217,BE,LON,DE,10,13148,6300,6300
202308,1,22042118,11217,BE,LON,DE,60,5786,2700,2700
202308,1,22042118,11217,BE,IMM,DE,10,3773,1800,1800
202308,1,22042118,11217,BE,IMM,DE,60,6546,1890,1890
202308,1,22042118,11217,EE,NA,DE,0,2982,18,18
202308,1,22042119,11217,FR,LON,DE,10,11402,3600,3600
202308,1,22042119,11217,DE,NA,DE,0,10497,1557,1557
202308,1,22042119,11217,DE,ZZZ,NA,NA,3673,880,507
202308,1,22042119,11217,DE,LON,DE,10,34281,14535,14535
202308,1,22042119,11217,DE,THP,DE,10,22747,3960,3960
202308,1,22042119,11217,DE,DOV,DE,60,29269,9990,9990
202308,1,22042119,11217,DE,HUL,DE,10,46070,11430,11430
202308,1,22042119,11217,DE,IMM,DE,60,20656,5400,5400
202308,1,22042119,11217,DE,HRH,DE,60,5655,2160,2160
202308,1,22042119,11217,IE,ZZZ,NA,NA,16,5,5
202308,1,22042119,11217,BE,IMM,DE,60,7000,2160,2160
202308,1,22042122,11217,FR,NA,DE,0,7157,29,29
202308,1,22042122,11217,FR,LON,FR,10,3892,2160,2160
202308,1,22042122,11217,FR,LON,DE,10,2725,1579,1579
202308,1,22042122,11217,FR,DOV,DE,60,1178,225,225
202308,1,22042122,11217,FR,LSA,FR,40,1113,6,3
202308,1,22042122,11217,DE,NA,DE,0,8391,1373,1373
202308,1,22042122,11217,DE,ZZZ,NA,NA,2966,1800,1800
