perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202301,1,22042138,11217,FR,DOV,FR,10,6111,176,176
202301,1,22042138,11217,FR,DOV,FR,60,32017,7925,7925
202301,1,22042138,11217,FR,DOV,ES,60,17854,3708,3708
202301,1,22042138,11217,FR,PTM,FR,60,12849,2610,2610
202301,1,22042138,11217,FR,DEU,FR,60,3042,551,551
202301,1,22042138,11217,FR,EUT,FR,60,15728,2030,2030
202301,1,22042138,11217,NL,LON,IT,10,1657,428,428
202301,1,22042138,11217,NL,MID,IT,10,6629,1710,1710
202301,1,22042138,11217,NL,HUL,IT,10,6631,1710,1710
202301,1,22042138,11217,DE,NA,FR,0,980,540,540
202301,1,22042138,11217,DE,NA,DE,0,71689,9325,9325
202301,1,22042138,11217,DE,ZZZ,NA,NA,2446,1350,1350
202301,1,22042138,11217,DE,THP,DE,10,1029,144,144
202301,1,22042138,11217,DE,LGP,DE,10,2032,0,5
202301,1,22042138,11217,IT,NA,FR,0,1594,198,198
202301,1,22042138,11217,IT,NA,IT,0,1636189,463777,463777
202301,1,22042138,11217,IT,ZZZ,NA,NA,1592,175,175
202301,1,22042138,11217,IT,LON,IT,10,228353,109639,109637
202301,1,22042138,11217,IT,LON,IT,60,14220,5572,5572
202301,1,22042138,11217,IT,THP,IT,10,55943,40320,40320
202301,1,22042138,11217,IT,MED,IT,10,6629,1152,1152
202301,1,22042138,11217,IT,DOV,IT,60,90071,33574,28917
202301,1,22042138,11217,IT,LGP,IT,10,194659,47938,47938
202301,1,22042138,11217,IT,MID,IT,10,35491,33261,33261
202301,1,22042138,11217,IT,HUL,IT,10,18021,6165,6165
202301,1,22042138,11217,IT,IMM,IT,10,1297,450,450
202301,1,22042138,11217,IT,IMM,IT,60,3234,2025,2025
202301,1,22042138,11217,IT,FXT,IT,10,935,653,653
202301,1,22042138,11217,IT,DEU,FR,60,1047,504,504
202301,1,22042138,11217,IT,DEU,IT,60,8966,1989,1989
202301,1,22042138,11217,IT,EUT,IT,60,90916,23731,23731
202301,1,22042138,11217,IT,KIL,IT,10,29986,15840,15840
202301,1,22042138,11217,IT,PUF,IT,10,45060,25245,25245
202301,1,22042138,11217,IE,ZZZ,NA,NA,7918,1776,1812
202301,1,22042138,11217,GR,NA,GR,0,120387,11475,11475
202301,1,22042138,11217,GR,LGP,GR,10,3636,676,676
202301,1,22042138,11217,PT,NA,PT,0,66571,13929,13929
202301,1,22042138,11217,PT,LON,PT,10,6011,2520,2520
202301,1,22042138,11217,PT,EMA,PT,40,5313,6,3
202301,1,22042138,11217,ES,NA,ES,0,704263,181457,181457
202301,1,22042138,11217,ES,ZZZ,NA,NA,11261,2982,2566
202301,1,22042138,11217,ES,LON,FR,10,33599,9936,9936
202301,1,22042138,11217,ES,LON,IT,60,3479,285,285
202301,1,22042138,11217,ES,LON,ES,10,95493,33053,33052
202301,1,22042138,11217,ES,LON,ES,60,23666,4016,4015
202301,1,22042138,11217,ES,THP,ES,10,88544,17817,17832
202301,1,22042138,11217,ES,MED,ES,10,4822,1724,1724
202301,1,22042138,11217,ES,PTM,ES,60,1811,864,864
202301,1,22042138,11217,ES,AVO,FR,10,26290,7776,7776
202301,1,22042138,11217,ES,AVO,ES,10,48044,17492,17492
202301,1,22042138,11217,ES,LIV,FR,10,27717,8208,8208
202301,1,22042138,11217,ES,LIV,ES,10,18588,5040,5040
202301,1,22042138,11217,ES,EUT,ES,60,8432,658,658
202301,1,22042138,11217,BE,NA,FR,0,34974,5845,5845
202301,1,22042138,11217,BE,NA,DE,0,951,14,14
202301,1,22042138,11217,BE,NA,IT,0,25802,8740,8740
202301,1,22042138,11217,BE,NA,HU,0,10911,5148,5148
202301,1,22042138,11217,BE,LON,FR,10,28029,13500,13500
202301,1,22042138,11217,BE,LON,FR,60,51174,22345,22345
202301,1,22042138,11217,BE,LON,DE,10,31306,14850,14850
202301,1,22042138,11217,BE,LON,IT,10,5659,2700,2700
202301,1,22042138,11217,BE,LON,IT,60,142379,67364,67364
202301,1,22042138,11217,BE,LON,PT,60,13232,3469,3469
202301,1,22042138,11217,BE,LON,ES,60,22840,4504,4504
202301,1,22042138,11217,BE,LON,BE,10,940,450,450
202301,1,22042138,11217,BE,MID,FR,60,6680,2430,2430
202301,1,22042138,11217,BE,MID,IT,10,4694,2250,2250
202301,1,22042138,11217,BE,MID,IT,60,54819,25382,25382
202301,1,22042138,11217,BE,MID,PT,60,1696,428,428
202301,1,22042138,11217,BE,MID,ES,60,11420,2251,2251
202301,1,22042138,11217,BE,HUL,FR,60,6132,2835,2835
202301,1,22042138,11217,BE,HUL,IT,60,12632,7224,7224
202301,1,22042138,11217,BE,IMM,FR,10,13115,6300,6300
202301,1,22042138,11217,BE,IMM,FR,60,32726,13007,13007
202301,1,22042138,11217,BE,IMM,DE,10,16153,7650,7650
202301,1,22042138,11217,BE,IMM,IT,10,1880,900,900
202301,1,22042138,11217,BE,IMM,IT,60,88185,41562,41562
202301,1,22042138,11217,BE,IMM,PT,60,1696,428,428
202301,1,22042138,11217,BE,IMM,ES,60,17130,3378,3378
202301,1,22042138,11217,BE,PUF,IT,10,975,225,225
202301,1,22042138,11217,AT,NA,FR,0,112425,22902,22902
202301,1,22042138,11217,AT,THP,FR,10,49472,8516,8402
202301,1,22042138,11217,HU,NA,HU,0,5040,1674,1674
202301,1,22042138,11217,SI,NA,IT,0,2758,1080,1080
202301,1,22042138,11217,SI,THP,IT,10,17161,1809,1809
202301,1,22042138,11217,SI,DOV,FR,60,2366,990,990
202301,1,22042138,11217,HR,NA,FR,0,47440,12132,12132
202301,1,22042138,11217,HR,DOV,FR,60,2324,540,540
202301,1,22042138,11217,HR,DOV,IT,60,1300,315,315
202301,1,22042142,11217,FR,NA,FR,0,11200309,542994,538526
202301,1,22042142,11217,FR,ZZZ,NA,NA,28139,4938,4585
202301,1,22042142,11217,FR,LON,FR,10,187316,31550,31549
202301,1,22042142,11217,FR,LON,FR,60,28748,6613,6611
202301,1,22042142,11217,FR,THP,FR,10,6245,853,533
202301,1,22042142,11217,FR,MED,FR,60,5635,1512,1512
202301,1,22042142,11217,FR,DOV,FR,10,24013,3321,3321
202301,1,22042142,11217,FR,DOV,FR,60,237887,20139,20057
202301,1,22042142,11217,FR,PTM,FR,60,150491,34429,34429
202301,1,22042142,11217,FR,HUL,FR,10,3130,1125,1125
202301,1,22042142,11217,FR,DEU,FR,60,281587,19030,19024
202301,1,22042142,11217,FR,EUT,FR,60,99869,15469,15469
202301,1,22042142,11217,FR,LHR,FR,40,9303,9,3
202301,1,22042142,11217,FR,BHX,FR,40,3605,182,182
202301,1,22042142,11217,FR,LSA,FR,40,951,0,68
202301,1,22042142,11217,NL,NA,FR,0,360948,559,559
202301,1,22042142,11217,NL,THP,FR,10,2589,450,450
202301,1,22042142,11217,NL,DEU,FR,60,39008,14,13
202301,1,22042142,11217,DE,NA,FR,0,32228,73,73
202301,1,22042142,11217,DE,NA,DE,0,139463,429,429
202301,1,22042142,11217,IT,NA,FR,0,6639,27,27
202301,1,22042142,11217,IE,NA,FR,0,9688,9,9
202301,1,22042142,11217,IE,ZZZ,NA,NA,932,140,140
202301,1,22042142,11217,DK,NA,FR,0,19954,120,120
202301,1,22042142,11217,DK,EMA,FR,40,15327,13,5
202301,1,22042142,11217,ES,LON,FR,10,90281,45904,45904
202301,1,22042142,11217,ES,THP,FR,10,2898,1689,1689
202301,1,22042142,11217,ES,AVO,FR,10,55769,29368,29368
202301,1,22042142,11217,ES,LIV,FR,10,33338,19802,19802
202301,1,22042142,11217,ES,GRK,FR,10,5267,3600,3600
202301,1,22042142,11217,BE,NA,FR,0,574599,60455,60455
202301,1,22042142,11217,BE,LON,FR,60,157302,24066,24066
202301,1,22042142,11217,BE,MID,FR,60,86585,8730,8730
202301,1,22042142,11217,BE,HUL,FR,60,41544,3600,3600
202301,1,22042142,11217,BE,IMM,FR,60,63126,12816,12816
202301,1,22042143,11217,FR,NA,FR,0,8596567,82154,82154
202301,1,22042143,11217,FR,ZZZ,NA,NA,150244,4060,4060
202301,1,22042143,11217,FR,LON,FR,10,69646,7290,7290
202301,1,22042143,11217,FR,LON,FR,60,13574,1206,1206
202301,1,22042143,11217,FR,DOV,FR,10,4492,270,270
202301,1,22042143,11217,FR,DOV,FR,60,63476,5945,5945
202301,1,22042143,11217,FR,PTM,FR,60,20594,807,807
202301,1,22042143,11217,FR,DEU,FR,60,34251,3599,3596
202301,1,22042143,11217,FR,EUT,FR,60,16941,325,325
202301,1,22042143,11217,FR,EMA,FR,40,2604,12,20
202301,1,22042143,11217,NL,NA,FR,0,203220,99,99
202301,1,22042143,11217,DE,NA,FR,0,74330,25,25
202301,1,22042143,11217,DE,NA,DE,0,370051,157,157
202301,1,22042143,11217,IT,NA,FR,0,8912,6,6
202301,1,22042143,11217,IE,NA,FR,0,1949,1,1
202301,1,22042143,11217,IE,ZZZ,NA,NA,651,32,32
202301,1,22042143,11217,DK,NA,FR,0,1150555,2485,2485
202301,1,22042143,11217,ES,NA,FR,0,14396,122,122
202301,1,22042143,11217,BE,NA,FR,0,442979,808,808
202301,1,22042143,11217,BE,NA,BE,0,18401,1,1
202301,1,22042143,11217,BE,IMM,FR,60,7197,630,630
202301,1,22042143,11217,AT,NA,FR,0,5741,54,54
202301,1,22042143,11217,SK,NA,FR,0,20560,65,65
202301,1,22042144,11217,FR,NA,FR,0,541720,93895,93895
202301,1,22042144,11217,FR,ZZZ,NA,NA,39280,6549,6696
202301,1,22042144,11217,FR,LON,FR,10,25576,3780,3780
202301,1,22042144,11217,FR,LON,FR,60,1051,171,171
202301,1,22042144,11217,FR,DOV,FR,60,27410,4185,4185
202301,1,22042144,11217,FR,DOV,IT,60,8174,1512,1512
202301,1,22042144,11217,FR,PTM,FR,60,10656,1778,1778
202301,1,22042144,11217,FR,HUL,FR,10,4605,779,779
202301,1,22042144,11217,FR,DEU,FR,60,11536,1935,1935
202301,1,22042144,11217,FR,EUT,FR,60,934,135,135
202301,1,22042144,11217,IE,ZZZ,NA,NA,291,72,72
202301,1,22042144,11217,BE,NA,FR,0,85439,17123,17123
202301,1,22042144,11217,BE,IMM,FR,60,13721,3083,3083
202301,1,22042146,11217,FR,NA,FR,0,3603848,416592,416569
202301,1,22042146,11217,FR,ZZZ,NA,NA,18482,3292,2809
202301,1,22042146,11217,FR,LON,FR,10,258395,36326,36325
202301,1,22042146,11217,FR,LON,FR,60,32837,531,526
202301,1,22042146,11217,FR,DOV,FR,60,218409,29911,30005
202301,1,22042146,11217,FR,PTM,FR,60,105908,25709,25707
202301,1,22042146,11217,FR,DEU,FR,60,33843,6466,6464
202301,1,22042146,11217,FR,EUT,FR,60,35893,1824,1821
202301,1,22042146,11217,NL,NA,FR,0,54477,54,54
202301,1,22042146,11217,IT,NA,FR,0,41357,12420,12420
202301,1,22042146,11217,IE,ZZZ,NA,NA,1372,160,158
202301,1,22042146,11217,DK,NA,FR,0,7273,32,32
202301,1,22042146,11217,PT,NA,FR,0,3951,162,162
202301,1,22042146,11217,ES,NA,FR,0,6229,41,41
202301,1,22042146,11217,ES,LON,FR,10,58933,5386,5373
202301,1,22042146,11217,ES,THP,FR,10,23408,5716,5714
202301,1,22042146,11217,ES,AVO,FR,10,42030,161,154
202301,1,22042146,11217,ES,LIV,FR,10,41118,157,149
202301,1,22042146,11217,ES,GRK,FR,10,4676,18,17
202301,1,22042146,11217,BE,NA,FR,0,223272,24629,24627
202301,1,22042146,11217,BE,LON,FR,10,148881,11818,11818
202301,1,22042146,11217,BE,LON,FR,60,218218,16714,16660
202301,1,22042146,11217,BE,MID,FR,10,5976,473,473
202301,1,22042146,11217,BE,MID,FR,60,47160,1036,1026
202301,1,22042146,11217,BE,HUL,FR,60,17908,74,64
202301,1,22042146,11217,BE,IMM,FR,10,59619,4729,4729
202301,1,22042146,11217,BE,IMM,FR,60,216497,33418,33374
202301,1,22042146,11217,CZ,LGP,FR,10,4649,128,143
202301,1,22042147,11217,FR,NA,FR,0,505307,125708,125708
202301,1,22042147,11217,FR,ZZZ,NA,NA,2506,45,45
202301,1,22042147,11217,FR,LON,FR,10,4296,2025,2025
202301,1,22042147,11217,FR,LON,FR,60,2832,774,774
202301,1,22042147,11217,FR,DOV,FR,60,7490,1710,1710
202301,1,22042147,11217,FR,PTM,FR,60,4030,383,383
202301,1,22042147,11217,FR,DEU,FR,60,1577,473,472
202301,1,22042147,11217,FR,EUT,FR,60,13116,2705,2705
202301,1,22042147,11217,NL,GRG,FR,10,2859,428,428
202301,1,22042147,11217,IT,NA,IT,0,17169,4041,4041
202301,1,22042147,11217,IT,DEU,FR,60,16127,4320,4320
202301,1,22042147,11217,IE,ZZZ,NA,NA,317,99,99
202301,1,22042147,11217,BE,NA,FR,0,75162,20124,20124
202301,1,22042147,11217,BE,LON,FR,60,15758,2520,2520
202301,1,22042147,11217,BE,MID,FR,60,6754,1080,1080
202301,1,22042147,11217,BE,IMM,FR,60,11255,1800,1800
202301,1,22042148,11217,FR,NA,FR,0,190692,35130,35130
202301,1,22042148,11217,FR,ZZZ,NA,NA,3866,504,504
202301,1,22042148,11217,FR,DOV,FR,60,12398,2268,2268
202301,1,22042148,11217,FR,DEU,FR,60,9104,972,972
202301,1,22042148,11217,FR,EUT,FR,60,1027,108,108
202301,1,22042148,11217,FR,LSA,FR,40,4176,43,47
202301,1,22042148,11217,IE,ZZZ,NA,NA,76,34,26
202301,1,22042148,11217,PT,NA,FR,0,1674,378,378
202301,1,22042148,11217,BE,NA,FR,0,6386,1485,1485
202301,1,22042161,11217,FR,NA,IT,0,1859,950,950
202301,1,22042161,11217,FR,ZZZ,NA,NA,3217,323,315
202301,1,22042161,11217,FR,DEU,IT,60,1700,90,90
202301,1,22042161,11217,NL,LON,IT,10,4036,2880,2880
202301,1,22042161,11217,NL,MID,IT,10,3230,2304,2304
202301,1,22042161,11217,NL,HUL,IT,10,4039,2880,2880
202301,1,22042161,11217,IT,NA,IT,0,271839,87296,87296
202301,1,22042161,11217,IT,LON,IT,60,13138,2700,2700
202301,1,22042161,11217,IT,MED,IT,10,1263,653,653
202301,1,22042161,11217,IT,DOV,IT,60,4172,1534,1533
202301,1,22042161,11217,IT,MID,IT,10,7581,5063,5063
202301,1,22042161,11217,IT,DEU,IT,60,1005,360,360
202301,1,22042161,11217,IT,EUT,IT,60,15332,7015,4793
202301,1,22042161,11217,IT,KIL,IT,10,3878,1350,1350
202301,1,22042161,11217,IT,PUF,IT,10,8541,3150,3150
202301,1,22042161,11217,IE,ZZZ,NA,NA,61,40,27
202301,1,22042161,11217,BE,LON,IT,60,14586,6251,6251
202301,1,22042161,11217,BE,MID,IT,60,4613,1755,1755
202301,1,22042161,11217,BE,HUL,IT,60,3746,1688,1688
202301,1,22042161,11217,BE,IMM,IT,60,25081,10333,10333
202301,1,22042162,11217,FR,NA,FR,0,1043,113,113
202301,1,22042162,11217,FR,NA,IT,0,5828,527,527
202301,1,22042162,11217,FR,DEU,IT,60,18384,464,463
202301,1,22042162,11217,NL,NA,IT,0,4026,27,27
202301,1,22042162,11217,DE,NA,IT,0,9799,46,46
202301,1,22042162,11217,DE,ZZZ,NA,NA,7564,1512,1512
202301,1,22042162,11217,IT,NA,IT,0,1498128,83691,83691
202301,1,22042162,11217,IT,ZZZ,NA,NA,11390,1472,1410
202301,1,22042162,11217,IT,LON,IT,10,51388,6210,6210
202301,1,22042162,11217,IT,LON,IT,60,13806,1289,1038
202301,1,22042162,11217,IT,MED,IT,10,17092,1418,1418
202301,1,22042162,11217,IT,DOV,IT,60,37689,5058,4911
202301,1,22042162,11217,IT,GRG,IT,10,2598,378,378
202301,1,22042162,11217,IT,MID,IT,10,2592,378,378
202301,1,22042162,11217,IT,HUL,IT,10,10389,1512,1512
202301,1,22042162,11217,IT,DEU,IT,60,11962,2062,2062
202301,1,22042162,11217,IT,EUT,IT,60,49789,4299,4299
202301,1,22042162,11217,IT,PUF,IT,60,1287,135,135
202301,1,22042162,11217,IE,ZZZ,NA,NA,340,59,59
202301,1,22042162,11217,ES,NA,ES,0,893,378,378
202301,1,22042162,11217,BE,NA,IT,0,68016,415,415
202301,1,22042162,11217,CZ,DOV,IT,60,2687,107,107
202301,1,22042162,11217,SK,NA,IT,0,6369,64,64
202301,1,22042166,11217,FR,NA,FR,0,74338,514,514
202301,1,22042166,11217,FR,NA,IT,0,409466,5366,5366
202301,1,22042166,11217,FR,ZZZ,NA,NA,680,112,94
202301,1,22042166,11217,FR,LON,FR,10,4895,16,15
202301,1,22042166,11217,FR,DOV,IT,60,5432,50,49
202301,1,22042166,11217,FR,EUT,IT,60,1673,14,14
202301,1,22042166,11217,NL,NA,IT,0,11278,36,36
202301,1,22042166,11217,NL,LON,IT,10,10147,2160,3240
202301,1,22042166,11217,NL,MID,IT,10,5074,1080,1620
202301,1,22042166,11217,NL,HUL,IT,10,10153,2160,3240
202301,1,22042166,11217,NL,DEU,FR,60,1170,14,13
202301,1,22042166,11217,DE,NA,IT,0,2935,82,82
202301,1,22042166,11217,DE,ZZZ,NA,NA,5918,1890,1890
202301,1,22042166,11217,IT,NA,IT,0,884275,114380,114380
202301,1,22042166,11217,IT,ZZZ,NA,NA,13492,4950,4950
202301,1,22042166,11217,IT,LON,FR,10,4365,1260,1260
202301,1,22042166,11217,IT,LON,IT,10,193039,76050,76050
202301,1,22042166,11217,IT,LON,IT,60,4387,522,522
202301,1,22042166,11217,IT,THP,IT,10,3055,11,29
202301,1,22042166,11217,IT,DOV,IT,60,34512,4458,4334
202301,1,22042166,11217,IT,GRG,IT,10,43001,17550,17550
202301,1,22042166,11217,IT,MID,IT,10,21326,9000,9000
202301,1,22042166,11217,IT,HUL,IT,10,37353,15300,15300
202301,1,22042166,11217,IT,IMM,IT,10,21545,9000,9000
202301,1,22042166,11217,IT,DEU,IT,60,1411,270,270
202301,1,22042166,11217,IT,EUT,IT,60,37296,7336,7417
202301,1,22042166,11217,IE,ZZZ,NA,NA,7936,613,616
202301,1,22042166,11217,DK,NA,IT,0,65770,831,831
202301,1,22042166,11217,BE,NA,FR,0,15421,96,96
202301,1,22042166,11217,BE,NA,IT,0,116218,580,580
202301,1,22042166,11217,BE,LON,IT,60,91267,32006,32006
202301,1,22042166,11217,BE,MID,IT,60,16149,6281,6281
202301,1,22042166,11217,BE,HUL,IT,60,8534,3266,3266
202301,1,22042166,11217,BE,IMM,IT,60,46312,15196,15196
202301,1,22042166,11217,CZ,DOV,IT,60,1846,58,59
202301,1,22042166,11217,SI,ZZZ,NA,NA,30,1,1
202301,1,22042167,11217,IT,NA,IT,0,38405,10291,10291
202301,1,22042168,11217,NL,LON,IT,10,20101,11813,11813
202301,1,22042168,11217,NL,THP,IT,10,4797,2700,2700
202301,1,22042168,11217,NL,MID,IT,10,11295,6863,6863
202301,1,22042168,11217,NL,HUL,IT,10,12046,7313,7313
202301,1,22042168,11217,NL,IMM,IT,10,1598,900,900
202301,1,22042168,11217,DE,ZZZ,NA,NA,682,450,450
202301,1,22042168,11217,IT,NA,IT,0,790447,142634,142634
202301,1,22042168,11217,IT,ZZZ,NA,NA,8141,1285,1170
202301,1,22042168,11217,IT,LON,IT,10,37804,8555,8555
202301,1,22042168,11217,IT,LON,IT,60,14626,1216,1216
202301,1,22042168,11217,IT,DOV,IT,60,39276,9750,9748
202301,1,22042168,11217,IT,LGP,IT,10,37396,12006,12006
202301,1,22042168,11217,IT,MID,IT,10,3771,855,855
202301,1,22042168,11217,IT,HUL,IT,10,30286,6843,6843
202301,1,22042168,11217,IT,IMM,IT,10,1887,428,428
202301,1,22042168,11217,IT,HRH,IT,10,30861,11160,11160
202301,1,22042168,11217,IT,DEU,IT,60,123256,13496,13495
202301,1,22042168,11217,IT,EUT,IT,60,7088,1733,1733
202301,1,22042168,11217,IE,ZZZ,NA,NA,1076,150,147
202301,1,22042168,11217,BE,LON,IT,60,48848,10875,10875
202301,1,22042168,11217,BE,MID,IT,60,19114,4255,4255
202301,1,22042168,11217,BE,HUL,IT,60,2124,473,473
202301,1,22042168,11217,BE,IMM,IT,60,53358,10968,10968
202301,1,22042168,11217,SE,HUL,IT,10,3371,423,423
202301,1,22042169,11217,FR,NA,FR,0,2398,36,36
202301,1,22042169,11217,IT,NA,IT,0,2900,369,369
202301,1,22042169,11217,PT,NA,PT,0,195233,57213,57213
202301,1,22042169,11217,PT,ZZZ,NA,NA,10487,2151,2151
202301,1,22042169,11217,PT,LON,PT,10,32900,7493,7492
202301,1,22042169,11217,PT,LIV,PT,60,20741,7578,7578
202301,1,22042169,11217,PT,DEU,PT,60,4808,473,473
202301,1,22042169,11217,PT,EUT,PT,60,3899,294,294
202301,1,22042169,11217,ES,NA,ES,0,3974,1080,1080
202301,1,22042169,11217,ES,LON,PT,10,4041,1800,1800
202301,1,22042169,11217,ES,AVO,PT,10,13193,5850,5850
202301,1,22042169,11217,ES,LIV,PT,10,7122,3150,3150
202301,1,22042169,11217,BE,LON,PT,60,125261,43617,43617
202301,1,22042169,11217,BE,MID,PT,60,48329,16901,16901
202301,1,22042169,11217,BE,HUL,PT,60,1960,900,900
202301,1,22042169,11217,BE,IMM,PT,60,61095,21195,21195
202301,1,22042171,11217,FR,NA,ES,0,7549,90,90
202301,1,22042171,11217,NL,NA,ES,0,3451,54,54
202301,1,22042171,11217,IE,ZZZ,NA,NA,43,36,36
202301,1,22042171,11217,ES,NA,ES,0,251731,65152,65152
202301,1,22042171,11217,ES,LON,ES,10,37305,9891,9891
202301,1,22042171,11217,ES,THP,ES,10,1298,603,603
202301,1,22042171,11217,ES,AVO,ES,10,11671,5675,5675
202301,1,22042171,11217,ES,LIV,ES,10,16606,5594,5594
202301,1,22042171,11217,ES,GRK,ES,10,3920,1891,1891
202301,1,22042174,11217,FR,NA,FR,0,5658,1688,1688
202301,1,22042174,11217,FR,DOV,ES,60,1361,360,360
202301,1,22042174,11217,ES,NA,ES,0,5855,1161,1161
202301,1,22042176,11217,FR,NA,FR,0,5250,14,14
202301,1,22042176,11217,FR,NA,ES,0,13690,2382,2382
202301,1,22042176,11217,FR,ZZZ,NA,NA,81,18,18
202301,1,22042176,11217,FR,DOV,ES,60,30458,7776,7776
202301,1,22042176,11217,FR,DEU,ES,60,1766,810,810
202301,1,22042176,11217,FR,EUT,ES,60,2246,540,76
202301,1,22042176,11217,NL,NA,ES,0,2927,45,45
202301,1,22042176,11217,DE,NA,DE,0,15026,26,26
202301,1,22042176,11217,IE,ZZZ,NA,NA,2135,472,419
202301,1,22042176,11217,ES,NA,FR,0,2334,630,630
202301,1,22042176,11217,ES,NA,IT,0,8091,1512,1512
202301,1,22042176,11217,ES,NA,ES,0,5747065,1223531,1223531
