perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202502,1,22042996,11217,AU,MID,AU,10,45616,96000,96000
202502,1,22042996,11217,NZ,NA,NZ,0,51404,24229,24229
202502,1,22042997,11217,MD,NA,MD,0,13795,23785,23785
202502,1,22042997,11217,MD,LIV,MD,60,19559,25980,25980
202502,1,22042997,11217,ZA,NA,ZA,0,75297,125843,125843
202502,1,22042997,11217,ZA,LGP,ZA,10,1005938,1353580,1353580
202502,1,22042997,11217,ZA,CDF,ZA,10,107539,156240,156240
202502,1,22042997,11217,ZA,MID,ZA,10,21032,23900,23900
202502,1,22042997,11217,US,NA,US,0,1594674,872177,872177
202502,1,22042997,11217,CL,NA,CL,0,34806,49081,49081
202502,1,22042997,11217,CL,LGP,CL,10,178666,216000,216000
202502,1,22042997,11217,CL,CDF,CL,10,85878,96000,96000
202502,1,22042997,11217,CL,TYN,CL,10,389838,490000,490000
202502,1,22042997,11217,CL,MID,CL,10,17926,24000,24000
202502,1,22042997,11217,AR,LGP,AR,10,28790,26000,26000
202502,1,22042997,11217,AR,TYN,AR,10,14008,24000,24000
202502,1,22042997,11217,IL,LGP,IL,10,1372,126,126
202502,1,22042997,11217,AU,NA,AU,0,965803,1149288,1149336
202502,1,22042997,11217,AU,LGP,AU,10,503463,673103,673103
202502,1,22042997,11217,AU,MID,AU,10,18726,24000,24000
202502,1,22042997,11217,NZ,NA,NZ,0,146995,68048,68048
202502,1,22042997,11217,NZ,LGP,NZ,10,4431798,2255566,2255566
202502,1,22042997,11217,NZ,MID,NZ,10,801461,384000,384000
202502,1,22042998,11217,NO,LSA,FR,40,1926,4,2
202502,1,22042998,11217,NO,EMA,FR,40,10306,16,8
202502,1,22042998,11217,CH,EMA,FR,40,11886,41,41
202502,1,22042998,11217,ZA,NA,ZA,0,37092,7560,7560
202502,1,22042998,11217,ZA,LGP,ZA,10,490298,584873,584873
202502,1,22042998,11217,ZA,MID,ZA,10,14860,23820,23820
202502,1,22042998,11217,ZA,LHR,ZA,40,1270,36,23
202502,1,22042998,11217,US,NA,US,0,2900894,1914579,1914579
202502,1,22042998,11217,US,LGP,US,10,32747,23962,23962
202502,1,22042998,11217,US,FXT,US,10,69966,71858,71858
202502,1,22042998,11217,JM,LGP,JM,10,1950,850,480
202502,1,22042998,11217,CL,NA,CL,0,70445,104927,104927
202502,1,22042998,11217,CL,LGP,CL,10,334833,504000,504000
202502,1,22042998,11217,CL,CDF,CL,10,164837,192000,192000
202502,1,22042998,11217,CL,TYN,CL,10,965700,904000,904000
202502,1,22042998,11217,AR,NA,AR,0,221484,272066,272066
202502,1,22042998,11217,AR,LGP,AR,10,86085,96000,96000
202502,1,22042998,11217,AR,LIV,AR,10,577728,416000,416000
202502,1,22042998,11217,AR,MID,AR,10,24458,24000,24000
202502,1,22042998,11217,IL,LGP,IL,10,41141,2181,2181
202502,1,22042998,11217,AU,NA,AU,0,1599017,2003325,2003325
202502,1,22042998,11217,AU,LGP,AU,10,783773,1272635,1272635
202502,1,22042998,11217,AU,MID,AU,10,35250,72000,72000
202502,1,22042998,11217,AU,LHR,AU,40,930,1,9
202502,1,22042998,11217,AU,EMA,AU,40,2544,2,138
202502,1,22042998,11217,NZ,LGP,NZ,10,329784,143988,143988
